disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4043,516,31.19,< 0.0001,28.33,34.29
873 ,Other open wound of head,Injury and poisoning,8295,894,26.99,< 0.0001,25.07,29.05
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,144,15.69,2.94383e-113,13.13,18.62
310.2 ,Postconcussion syndrome,Mental disorders,3615,232,14.11,3.50849e-171,12.28,16.16
914 ,Superficial injury of hand(s)...,Injury and poisoning,2051,128,13.53,1.52497e-93,11.21,16.21
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,377,13.23,3.09751e-266,11.86,14.72
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3838,230,13.11,3.50998e-163,11.4,15.01
922 ,Contusion of trunk,Injury and poisoning,4334,247,12.45,4.44505e-170,10.89,14.18
854 ,Intracranial injury of other and...,Injury and poisoning,3392,191,12.21,8.50986e-131,10.48,14.17
873.4 ,"Facial laceration, without mention...",Injury and poisoning,16960,792,10.74,< 0.0001,9.95,11.58
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,113,9.89,3.094207e-69,8.11,11.97
920 ,"Contusion of face, scalp, and...",Injury and poisoning,39020,1470,9.31,< 0.0001,8.79,9.86
890 ,Open wound of hip and thigh,Injury and poisoning,2401,104,9.18,6.421175e-61,7.45,11.19
854.09 ,Intracranial injury of other and...,Injury and poisoning,5513,235,9.15,2.26778e-134,7.98,10.45
959.0 ,Injury to face and neck,Injury and poisoning,2007,86,9.05,2.703592e-50,7.2,11.26
851.00 ,Cortex (cerebral) contusion without...,Injury and poisoning,1838,76,8.71,1.418871e-43,6.83,10.98
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,118,8.37,9.551328e-65,6.89,10.07
923 ,Contusion of upper limb,Injury and poisoning,5114,198,8.24,6.36929e-106,7.1,9.52
850.1 ,Concussion with brief loss of...,Injury and poisoning,2470,92,7.83,1.17158e-48,6.28,9.65
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5117,185,7.66,3.730702e-94,6.57,8.9
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,285,7.07,5.35842e-135,6.25,7.98
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,15616,505,7.06,3.42802e-235,6.43,7.74
924 ,Contusion of lower limb and of...,Injury and poisoning,6630,218,6.97,7.40151e-103,6.05,7.99
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30153,913,6.9,< 0.0001,6.43,7.4
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,67,6.58,1.085137e-31,5.08,8.4
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,75,6.16,1.755867e-33,4.83,7.76
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,178,6.15,1.690264e-76,5.26,7.16
850.9 ,"Concussion, unspecified",Injury and poisoning,16616,467,6.08,6.97446e-193,5.52,6.68
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2745,80,6.06,4.000748e-35,4.79,7.58
854.01 ,Intracranial injury of other and...,Injury and poisoning,9925,273,5.83,1.69147e-110,5.14,6.59
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,53,5.82,4.042277e-23,4.34,7.66
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,105,5.74,1.951388e-43,4.68,6.98
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,4235,115,5.66,8.42355e-47,4.65,6.82
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,95,5.63,7.479985e-39,4.54,6.91
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,90,5.45,7.20057e-36,4.36,6.73
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,128,5.4,8.738604e-50,4.49,6.45
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,95,5.39,2.11789e-37,4.34,6.62
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2920,73,5.17,3.818504e-28,4.04,6.53
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,61,5.1,1.690363e-23,3.88,6.58
884 ,Multiple and unspecified open...,Injury and poisoning,5384,132,5.1,1.177969e-48,4.25,6.07
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,76,4.95,4.4828e-28,3.89,6.22
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,70,4.87,1.310122e-25,3.78,6.18
910.9 ,Other and unspecified superficial...,Injury and poisoning,2034,48,4.87,4.337419e-18,3.57,6.48
883 ,Open wound of finger(s),Injury and poisoning,7616,173,4.74,1.120898e-58,4.04,5.52
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,15029,333,4.69,4.0448e-109,4.18,5.24
873.9 ,Other and unspecified open wound...,Injury and poisoning,2030,45,4.56,4.427487e-16,3.31,6.13
854.00 ,Intracranial injury of other and...,Injury and poisoning,18243,381,4.43,3.90779e-117,3.98,4.92
894 ,Multiple and unspecified open...,Injury and poisoning,6410,137,4.43,6.454094e-44,3.71,5.26
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,190,4.34,9.512308e-59,3.74,5.03
922.1 ,Contusion of chest wall,Injury and poisoning,27036,544,4.33,6.66035e-161,3.96,4.73
300 ,Neurotic disorders,Mental disorders,3658,76,4.28,2.325709e-24,3.36,5.38
873.49 ,Open wound of other and multiple...,Injury and poisoning,5952,123,4.28,3.436539e-38,3.54,5.12
922.2 ,Contusion of abdominal wall,Injury and poisoning,6096,124,4.21,7.880169e-38,3.49,5.04
873.42 ,"Open wound of forehead, without...",Injury and poisoning,6842,138,4.18,1.568508e-41,3.5,4.95
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,93,4.14,2.115432e-28,3.33,5.1
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,39,4.11,0.0000000000008481327,2.91,5.64
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,103,4.05,1.668587e-30,3.3,4.93
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,88,4.04,2.940948e-26,3.23,5
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2343,46,4.03,0.00000000000001637349,2.94,5.4
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6158,119,3.99,2.413266e-34,3.3,4.79
531 ,Gastric ulcer,Diseases of the digestive system,1961,38,3.97,0.000000000004256841,2.8,5.48
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2104,40,3.9,0.000000000002120501,2.77,5.33
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,2652,50,3.87,0.000000000000005728688,2.86,5.12
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4803,90,3.86,1.829055e-25,3.09,4.76
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,117,3.82,3.346156e-32,3.15,4.6
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,57,3.8,1.684039e-16,2.87,4.94
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,42,3.77,0.000000000001720611,2.71,5.12
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,43,3.71,0.000000000001620963,2.67,5.01
813 ,Fracture of radius and ulna,Injury and poisoning,4557,80,3.61,3.874858e-21,2.85,4.5
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,35,3.53,0.0000000005844968,2.45,4.94
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,36,3.52,0.0000000003672469,2.46,4.9
300.0 ,Anxiety states,Mental disorders,6543,112,3.52,4.784801e-28,2.89,4.25
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,4495,76,3.47,2.919093e-19,2.73,4.36
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,48,3.45,0.0000000000009941365,2.54,4.6
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,42,3.45,0.0000000000242528,2.48,4.69
821.00 ,Closed fracture of unspecified...,Injury and poisoning,3732,62,3.4,0.000000000000001136467,2.6,4.38
921.3 ,Contusion of eyeball,Injury and poisoning,7361,121,3.38,1.214419e-28,2.8,4.06
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,54,3.38,0.00000000000008941395,2.53,4.43
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,41400,649,3.38,3.09848e-140,3.11,3.66
873.8 ,Other and unspecified open wound...,Injury and poisoning,9771,160,3.38,3.546195e-37,2.87,3.96
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,39,3.37,0.0000000002485641,2.39,4.62
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,41,3.31,0.0000000001396691,2.37,4.51
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,252,3.31,1.324328e-55,2.91,3.76
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,32,3.31,0.000000013174637,2.26,4.7
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,4102,64,3.19,0.000000000000006852364,2.45,4.09
922.3 ,Contusion of back,Injury and poisoning,16614,254,3.18,6.744851e-53,2.79,3.6
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,30,3.18,0.000000084717988,2.14,4.56
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,120,3.17,4.110351e-26,2.62,3.8
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,65,3.17,0.000000000000005504511,2.44,4.06
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,89,3.14,1.288297e-19,2.52,3.88
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,79,3.13,1.571612e-17,2.47,3.92
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,39,3.1,0.0000000023309965,2.2,4.25
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,40,3.1,0.0000000014093726,2.21,4.24
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,28,3.08,0.00000041306464,2.04,4.47
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3451,52,3.08,0.000000000007494155,2.29,4.05
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,121,3.07,3.393831e-25,2.54,3.68
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,31,3.07,0.00000011618341,2.08,4.37
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,43,3.04,0.0000000006130202,2.2,4.12
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2504,37,3.01,0.000000011583886,2.12,4.17
216 ,Benign neoplasm of skin,Neoplasms,5173,76,3.01,5.11874e-16,2.36,3.77
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,27,3,0.0000010792499,1.97,4.38
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,7519,110,3,2.531874e-22,2.46,3.63
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,4302,63,2.99,0.0000000000001716727,2.29,3.84
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2258,33,2.98,0.000000088183899,2.04,4.2
