disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574 ,Cholelithiasis,Diseases of the digestive system,944,43,8.59,8.498014e-25,6.12,11.78
532 ,Duodenal ulcer,Diseases of the digestive system,1153,47,7.68,5.896804e-25,5.56,10.38
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,51,7.46,2.310647e-26,5.48,9.98
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,35,7.24,2.408037e-18,4.98,10.24
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,21,7.17,0.00000000001312225,4.38,11.15
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,26,7.12,0.00000000000006387195,4.59,10.62
531 ,Gastric ulcer,Diseases of the digestive system,2014,66,6.24,3.73176e-29,4.76,8.07
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,967,31,5.87,0.00000000000004166266,3.94,8.46
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,122,5.56,4.051266e-46,4.54,6.77
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,22,5.55,0.0000000004684714,3.43,8.53
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,44,4.91,1.615118e-16,3.52,6.68
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,25,4.79,0.000000000612917,3.06,7.17
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,168,4.71,6.240092e-52,3.94,5.59
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,1038,26,4.52,0.0000000009134257,2.92,6.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,45,4.49,0.000000000000001701285,3.23,6.09
306 ,Physiological malfunction arising...,Mental disorders,560,14,4.46,0.0000068878117,2.41,7.59
850 ,Concussion,Injury and poisoning,822,20,4.36,0.00000012350139,2.64,6.83
590 ,Infections of kidney,Diseases of the genitourinary...,549,13,4.21,0.0000254722,2.22,7.31
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,19,4.14,0.00000053536922,2.47,6.55
455 ,Hemorrhoids,Diseases of the circulatory system,923,20,3.87,0.00000074891753,2.34,6.06
924 ,Contusion of lower limb and of...,Injury and poisoning,563,12,3.78,0.0001379564,1.93,6.69
560.39 ,Other impaction of intestine,Diseases of the digestive system,1291,27,3.76,0.000000018955744,2.45,5.54
307.4 ,Specific disorders of sleep of...,Mental disorders,663,14,3.75,0.0000437139,2.03,6.37
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,25,3.73,0.000000071169183,2.39,5.57
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,738,15,3.61,0.0000364243,2,6.03
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,14,3.59,0.0000687653,1.94,6.1
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",33524,430,3.59,5.007422e-71,3.12,4.14
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,15,3.54,0.0000443084,1.96,5.92
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,652,13,3.53,0.0001422528,1.86,6.12
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,31,3.51,0.0000000084461096,2.36,5.04
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,20,3.51,0.0000031199893,2.12,5.49
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,11,3.49,0.0004958124,1.72,6.32
595 ,Cystitis,Diseases of the genitourinary...,2701,51,3.46,0.0000000000004389454,2.54,4.61
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,95,3.42,4.907566e-22,2.73,4.25
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,16,3.4,0.0000402487,1.93,5.6
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,71,3.39,6.288565e-17,2.61,4.33
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,11,3.39,0.0006249907,1.67,6.14
