disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,5181,433,36.93,< 0.0001,33.27,41
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,388,25.16,< 0.0001,22.57,28.02
854 ,Intracranial injury of other and...,Injury and poisoning,3450,178,20.83,3.9696e-160,17.76,24.3
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,189,20.14,2.90474e-167,17.26,23.39
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,278,19.3,2.72246e-239,16.99,21.85
850 ,Concussion,Injury and poisoning,8267,327,16.25,5.12428e-258,14.45,18.23
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,131,12.69,8.362298e-93,10.55,15.15
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,162,11.86,7.57999e-110,10.06,13.92
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,68,11.35,2.990498e-46,8.76,14.46
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,88,10.9,7.008962e-58,8.7,13.5
873 ,Other open wound of head,Injury and poisoning,8451,231,10.85,3.51489e-147,9.45,12.41
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,50,10.07,3.465316e-32,7.43,13.35
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,190,9.46,1.09456e-111,8.13,10.96
847 ,Sprains and strains of other and...,Injury and poisoning,2036,43,8.03,3.23773e-24,5.78,10.88
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,622,7.75,6.90656e-304,7.11,8.44
890 ,Open wound of hip and thigh,Injury and poisoning,2632,51,7.36,9.632832e-27,5.46,9.73
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,62,7.16,1.758758e-31,5.47,9.22
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,101,6.94,7.678006e-49,5.63,8.47
813 ,Fracture of radius and ulna,Injury and poisoning,2476,45,6.89,1.071688e-22,5.01,9.26
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,139,6.68,2.246056e-64,5.59,7.92
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,57,6.65,1.556744e-27,5.02,8.65
884 ,Multiple and unspecified open...,Injury and poisoning,6605,114,6.62,7.10928e-53,5.44,7.98
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,35,6.5,2.817016e-17,4.51,9.08
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,35,6.42,4.002284e-17,4.46,8.97
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,63,6.03,5.490471e-28,4.61,7.74
894 ,Multiple and unspecified open...,Injury and poisoning,6487,94,5.52,7.509382e-38,4.44,6.78
