disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,2913,632,258.44,< 0.0001,234.42,286.28
345 ,Epilepsy,Diseases of the nervous system,2339,98,32.04,8.95019e-107,25.79,39.36
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,657,26.15,< 0.0001,23.88,28.59
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,788,25.01,< 0.0001,22.96,27.24
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,184,14.93,2.1882e-140,12.76,17.37
112 ,Candidiasis,Infectious and parasitic diseases,2542,51,14.72,1.80247e-40,10.9,19.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,407,14.34,5.56451e-294,12.86,15.96
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,178,12.86,2.05343e-125,10.96,15
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,95,12.26,1.191321e-66,9.87,15.09
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,82,12.14,1.541938e-57,9.61,15.16
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,81,11.37,8.808295e-55,8.99,14.22
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,464,10.18,8.25341e-271,9.19,11.27
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,201,9.81,8.15424e-120,8.44,11.34
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,167,9.58,8.356787e-99,8.14,11.23
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,81,9.41,8.327212e-49,7.43,11.75
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,34,9.06,4.324453e-21,6.24,12.72
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,26,8.9,2.400591e-16,5.79,13.11
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,76,8.34,1.93308e-42,6.54,10.5
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,24,8.07,0.00000000000002618626,5.15,12.07
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,520,8.05,4.1368e-255,7.3,8.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,69,7.86,3.59363e-37,6.09,9.99
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,36,7.3,2.789375e-19,5.09,10.15
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,93,6.91,6.822817e-45,5.55,8.51
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,895,6.78,< 0.0001,6.24,7.35
854 ,Intracranial injury of other and...,Injury and poisoning,4005,36,6.48,1.090054e-17,4.52,9.01
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,18,6.43,0.0000000013738618,3.8,10.22
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,38,6.2,5.736173e-18,4.37,8.55
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,23,6.19,0.00000000001661161,3.91,9.33
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,123,6.11,5.149383e-53,5.05,7.33
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,37,6.03,3.62183e-17,4.23,8.35
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,38,6.01,1.506235e-17,4.24,8.29
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,100,5.83,6.282398e-42,4.72,7.13
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,286,5.79,2.83585e-112,5.1,6.55
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,39,5.76,2.325198e-17,4.08,7.91
493 ,Asthma,Diseases of the respiratory system,34451,255,5.73,6.73144e-100,5.01,6.53
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,410,5.61,3.9997e-152,5.03,6.24
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,51,5.58,1.341594e-21,4.14,7.38
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,106,5.43,1.232212e-41,4.43,6.61
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,40,5.22,2.305944e-16,3.72,7.14
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,1079,5.16,4.9744e-310,4.76,5.58
850 ,Concussion,Injury and poisoning,8238,58,5.1,1.945269e-22,3.85,6.62
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,406,5.09,2.23649e-137,4.56,5.66
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,42,5.03,1.48537e-16,3.61,6.83
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,70,4.99,3.588809e-26,3.87,6.33
873 ,Other open wound of head,Injury and poisoning,13276,89,4.9,3.985224e-32,3.92,6.05
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,13,4.8,0.0000058918344,2.55,8.24
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,94,4.73,1.155189e-32,3.8,5.81
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,452,4.71,7.97659e-140,4.25,5.22
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3397,22,4.63,0.0000000083472766,2.89,7.04
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,228,4.55,6.238999e-72,3.95,5.21
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,12,4.47,0.0000262961,2.3,7.84
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,74,4.4,2.073408e-24,3.44,5.55
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",17839,106,4.36,1.226254e-33,3.55,5.3
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,15,4.16,0.000006431323,2.32,6.88
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,12,4.14,0.0000545532,2.13,7.25
550 ,Inguinsl hernia,Diseases of the digestive system,4741,27,4.07,0.0000000027209543,2.68,5.95
461 ,Acute sinusitis,Diseases of the respiratory system,77618,390,4.02,1.33752e-102,3.6,4.48
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,131,3.85,8.71997e-36,3.21,4.6
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,84,3.75,4.867237e-23,2.98,4.66
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,607,3.75,1.97924e-138,3.42,4.11
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,78,3.73,1.993834e-21,2.94,4.68
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,421,3.71,1.704598e-99,3.33,4.12
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,146,3.64,6.334506e-37,3.06,4.3
942.00 ,Burn of unspecified degree of...,Injury and poisoning,2344,12,3.64,0.0001739384,1.88,6.39
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,94,3.64,1.248956e-24,2.93,4.47
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,14023,70,3.61,1.067358e-18,2.8,4.58
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,140,3.6,4.731987e-35,3.01,4.27
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,4285,21,3.5,0.00000160074,2.16,5.36
854.0 ,Intracranial injury of other and...,Injury and poisoning,6373,31,3.48,0.0000000073018554,2.36,4.96
535.0 ,Acute gastritis,Diseases of the digestive system,77021,342,3.47,6.045437e-76,3.09,3.9
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,20,3.45,0.0000033469679,2.1,5.35
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",16796,79,3.41,1.924904e-19,2.69,4.27
129 ,"Intestinal parasitism, unspecified",Infectious and parasitic diseases,6306,30,3.4,0.000000020465458,2.29,4.87
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,652,3.39,8.87054e-128,3.09,3.7
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,10,3.33,0.0011433266,1.59,6.14
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,15,3.33,0.0000773592,1.86,5.51
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,9,3.31,0.0020322823,1.51,6.31
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,21,3.3,0.0000038444058,2.04,5.06
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,114,3.28,9.448686e-26,2.69,3.96
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,10,3.27,0.0013011411,1.56,6.03
883 ,Open wound of finger(s),Injury and poisoning,3698,17,3.27,0.0000332634,1.9,5.26
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3709,17,3.26,0.0000344912,1.9,5.24
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,12,3.22,0.000518944,1.66,5.64
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,74,3.2,6.258666e-17,2.5,4.04
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,10,3.2,0.0015253681,1.53,5.9
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2234,10,3.18,0.0015860574,1.52,5.87
315.3 ,Developmental speech or language...,Mental disorders,12464,55,3.17,0.0000000000006492409,2.38,4.15
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,24,3.16,0.000001692299,2.02,4.72
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,14,3.13,0.0002473101,1.71,5.27
372.0 ,Acute conjunctivitis,Diseases of the nervous system,61572,253,3.12,8.957001e-50,2.73,3.55
463 ,Acute tonsillitis,Diseases of the respiratory system,959158,2002,3.11,1.30451e-151,2.83,3.41
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,63875,260,3.09,1.905248e-50,2.71,3.52
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,39,3.09,0.00000000248476,2.19,4.24
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,32,3.07,0.000000068752565,2.1,4.35
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,13145,56,3.06,0.000000000001562767,2.31,3.99
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",172509,622,3.05,5.99241e-105,2.78,3.34
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,16,3,0.000150415,1.71,4.88
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,4987,21,3,0.0000154237,1.85,4.6
560.0 ,Intussusception,Diseases of the digestive system,4036,17,3,0.0000949906,1.74,4.82
315.9 ,Unspecified delay in development,Mental disorders,12021,50,2.99,0.00000000005361385,2.21,3.95
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,46,2.98,0.0000000003288673,2.17,3.98
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,9,2.97,0.0041648031,1.35,5.65
074.0 ,Herpangina,Infectious and parasitic diseases,256147,841,2.96,4.51639e-126,2.73,3.22
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",371890,1105,2.93,3.45074e-146,2.7,3.17
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,34,2.91,0.00000009659324,2.01,4.08
924.3 ,Contusion of toe,Injury and poisoning,1959,8,2.9,0.0076050488,1.25,5.73
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1968,8,2.89,0.0078042592,1.24,5.71
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,92792,343,2.87,1.852337e-57,2.55,3.21
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,2504,2.8,3.729257e-27,2.25,3.53
317 ,Mild intellectual disabilities,Mental disorders,3840,15,2.78,0.000515749,1.55,4.6
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,3097,12,2.75,0.0019074446,1.42,4.82
536.0 ,Achlorhydria,Diseases of the digestive system,4683,18,2.73,0.0001835759,1.62,4.34
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,113550,394,2.72,1.823356e-59,2.44,3.03
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,16780,63,2.7,0.00000000001262006,2.07,3.47
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2110,8,2.69,0.0114923236,1.16,5.32
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,3434,13,2.69,0.0015484811,1.43,4.62
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,61,2.68,0.00000000003474954,2.04,3.46
462 ,Acute pharyngitis,Diseases of the respiratory system,771776,1710,2.67,2.9009e-132,2.46,2.9
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,871513,1833,2.67,3.82025e-126,2.45,2.91
959.0 ,Injury to face and neck,Injury and poisoning,2668,10,2.66,0.0054797993,1.27,4.91
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5106,19,2.65,0.0001850736,1.59,4.15
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,11,2.62,0.0041671972,1.3,4.7
306.7 ,Disorder of organs of special...,Mental disorders,3273,12,2.6,0.0029691752,1.34,4.56
