disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,120,48.67,1.16278e-149,39.75,59.19
873 ,Other open wound of head,Injury and poisoning,2109,109,37.96,3.55575e-125,30.79,46.36
850 ,Concussion,Injury and poisoning,3418,129,27.7,9.91817e-131,22.86,33.33
922 ,Contusion of trunk,Injury and poisoning,2849,81,19.95,1.576258e-72,15.69,25.06
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,86,18.6,2.131265e-74,14.74,23.2
923 ,Contusion of upper limb,Injury and poisoning,2056,43,14.18,1.210508e-33,10.18,19.26
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,112,11.81,1.134326e-75,9.64,14.36
310.2 ,Postconcussion syndrome,Mental disorders,2854,48,11.38,3.68676e-33,8.33,15.22
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,101,10.1,2.11425e-62,8.15,12.39
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,24,9.99,3.072473e-16,6.36,14.98
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,24,9.95,3.334519e-16,6.33,14.92
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,51,9.81,3.820788e-32,7.25,12.99
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,49,9.72,8.49971e-31,7.14,12.95
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,20,8.88,0.0000000000006852374,5.39,13.82
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,4358,53,8.21,1.009763e-29,6.11,10.82
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,21,8.12,0.0000000000009839617,4.99,12.49
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,33,7.67,2.307103e-18,5.25,10.85
850.9 ,"Concussion, unspecified",Injury and poisoning,6728,75,7.62,4.932208e-39,5.95,9.63
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,10771,110,7.12,3.283452e-53,5.81,8.67
920 ,"Contusion of face, scalp, and...",Injury and poisoning,14550,141,6.89,2.050249e-65,5.75,8.21
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,14,6.56,0.000000071458834,3.57,11.08
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,30,6.34,0.000000000000009947439,4.25,9.11
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,99,6.33,6.287746e-44,5.1,7.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,15,6.1,0.000000062586774,3.4,10.13
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,14,6.03,0.00000019430615,3.28,10.18
884 ,Multiple and unspecified open...,Injury and poisoning,1768,16,5.95,0.00000003274766,3.38,9.72
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,17,5.84,0.00000001612506,3.38,9.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,36,5.82,3.127204e-16,4.06,8.11
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,67,5.46,5.266016e-27,4.2,6.98
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,15,5.42,0.00000027511805,3.02,9
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,12,5.31,0.0000049885234,2.73,9.34
295 ,Schizophrenic disorders,Mental disorders,2112,17,5.29,0.000000065153947,3.06,8.52
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,18,5.2,0.000000035127126,3.06,8.26
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,48,5.14,6.542944e-19,3.76,6.86
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,23,5.12,0.000000000644384,3.23,7.74
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,16,5.07,0.00000026961057,2.88,8.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,32,4.99,0.0000000000007210628,3.39,7.09
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,22,4.92,0.000000003061241,3.07,7.49
535.1 ,Atrophic gastritis,Diseases of the digestive system,1471,11,4.89,0.0000256446,2.43,8.8
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4072,29,4.7,0.00000000003160358,3.13,6.79
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,21,4.59,0.00000002218228,2.83,7.05
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,17,4.4,0.00000078824729,2.55,7.09
894 ,Multiple and unspecified open...,Injury and poisoning,2446,16,4.28,0.0000022850641,2.44,7
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1860,12,4.22,0.0000462783,2.17,7.41
370 ,Keratitis,Diseases of the nervous system,2643,17,4.21,0.0000013980725,2.44,6.79
883 ,Open wound of finger(s),Injury and poisoning,3136,20,4.19,0.00000019531375,2.55,6.5
921.3 ,Contusion of eyeball,Injury and poisoning,1569,10,4.16,0.0002133709,1.99,7.69
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,18,4.13,0.00000093565999,2.44,6.56
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,19,4.09,0.00000054393508,2.45,6.42
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,83,3.94,8.125694e-24,3.12,4.92
296 ,Disorganized type,Mental disorders,3074,18,3.84,0.000002546054,2.26,6.09
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,14,3.8,0.0000345854,2.07,6.41
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,10030,56,3.73,8.988187e-16,2.8,4.87
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,14,3.73,0.0000417318,2.03,6.29
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,9,3.72,0.0009387456,1.7,7.1
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2299,13,3.69,0.0000851058,1.96,6.35
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3947,22,3.66,0.00000046588946,2.28,5.57
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,48,3.65,0.0000000000001857267,2.68,4.87
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,11,3.63,0.0003323535,1.8,6.53
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,48,3.61,0.0000000000002652766,2.65,4.82
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,4254,23,3.55,0.00000043344993,2.24,5.35
532 ,Duodenal ulcer,Diseases of the digestive system,7481,40,3.54,0.00000000004010768,2.51,4.85
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,76,3.53,2.26334e-19,2.76,4.45
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,10,3.52,0.0007610567,1.68,6.51
847 ,Sprains and strains of other and...,Injury and poisoning,1667,9,3.52,0.001377705,1.6,6.71
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,8,3.51,0.0025163721,1.51,6.96
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,25,3.5,0.00000018085743,2.26,5.2
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,18,3.47,0.0000096989794,2.05,5.51
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,44,3.46,0.000000000009748053,2.5,4.67
959.9 ,Unspecified site injury,Injury and poisoning,1527,8,3.41,0.0029883129,1.47,6.76
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,17,3.41,0.0000205793,1.98,5.49
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,9,3.38,0.0017891524,1.54,6.45
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,8,3.35,0.0033053939,1.44,6.64
428 ,Heart failure,Diseases of the circulatory system,3172,16,3.3,0.0000527251,1.88,5.38
