disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,667,21.49,< 0.0001,19.67,23.44
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,544,19.64,< 0.0001,17.83,21.59
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,641,18.89,< 0.0001,17.25,20.65
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,181,18.79,3.46714e-154,16.01,21.96
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,397,18.55,< 0.0001,16.61,20.68
413 ,Angina pectoris,Diseases of the circulatory system,7507,392,18.24,< 0.0001,16.32,20.33
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,1120,17.93,< 0.0001,16.64,19.3
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,72,14.05,1.133739e-54,10.91,17.86
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,147,12.06,3.0869e-100,10.12,14.28
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,204,11.43,2.04252e-133,9.85,13.21
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,138,11.32,6.329189e-91,9.45,13.48
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,65,11.04,1.971439e-43,8.46,14.19
440 ,Atherosclerosis,Diseases of the circulatory system,1947,65,10.29,1.160549e-41,7.89,13.21
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,101,9.74,2.120793e-61,7.88,11.91
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,69,9.32,1.699529e-41,7.21,11.88
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,89,9.31,7.567914e-53,7.43,11.53
585 ,Chronic renal failure,Diseases of the genitourinary...,16020,423,8.99,3.55626e-230,8.09,9.98
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,103,8.57,1.447986e-57,6.95,10.46
401 ,Essential hypertension,Diseases of the circulatory system,40162,862,8.43,< 0.0001,7.78,9.13
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,62,8,6.701845e-34,6.1,10.32
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,78,7.95,5.992111e-42,6.25,9.98
590 ,Infections of kidney,Diseases of the genitourinary...,1927,50,7.9,1.820801e-27,5.83,10.48
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,43,7.89,7.309625e-24,5.68,10.7
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,49,7.53,4.355596e-26,5.54,10.02
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,305,7.41,6.94129e-147,6.56,8.36
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,50,7.39,3.033601e-26,5.46,9.81
493 ,Asthma,Diseases of the respiratory system,13505,306,7.39,4.85266e-147,6.54,8.33
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,428,7.37,2.37208e-201,6.64,8.17
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,693,7.34,6.56e-312,6.73,7.99
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,121,7.24,1.405156e-59,5.97,8.7
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,34,7.19,4.84011e-18,4.95,10.11
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,70,7.03,1.171815e-34,5.45,8.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,60,6.78,3.23741e-29,5.15,8.79
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7764,165,6.64,5.162641e-75,5.63,7.78
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,130,6.58,2.704933e-59,5.47,7.86
573 ,Other disorders of liver,Diseases of the digestive system,1473,32,6.55,5.533434e-16,4.45,9.3
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,149,6.42,3.156879e-66,5.4,7.58
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,203,6.37,2.019346e-88,5.49,7.36
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,375,6.36,7.90092e-158,5.69,7.09
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,33,6.35,4.635082e-16,4.35,8.97
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,629,6.25,1.71e-250,5.72,6.83
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,471,6.15,1.0909e-189,5.56,6.79
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,343,6.02,1.3076e-138,5.36,6.75
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,33,5.97,0.000000000000002544747,4.09,8.43
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,20740,372,5.92,2.95861e-147,5.29,6.6
492 ,Emphysema,Diseases of the respiratory system,2255,44,5.89,1.194422e-19,4.26,7.95
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1411,27,5.74,0.000000000001848636,3.77,8.41
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,36,5.71,5.226953e-16,3.98,7.96
531 ,Gastric ulcer,Diseases of the digestive system,10031,183,5.7,6.846735e-73,4.88,6.63
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,89,5.69,1.048221e-36,4.54,7.03
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,52,5.69,2.735547e-22,4.23,7.51
300 ,Neurotic disorders,Mental disorders,32078,521,5.58,1.2985e-190,5.07,6.13
