disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,2348,48.65,< 0.0001,46.3,51.15
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,408,41.22,< 0.0001,36.8,46.07
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,480,38.2,< 0.0001,34.44,42.3
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4071,690,31.77,< 0.0001,29.18,34.55
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,27351,3507,29.86,< 0.0001,28.65,31.09
550 ,Inguinsl hernia,Diseases of the digestive system,4741,402,14.07,1.58598e-292,12.64,15.61
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,128,10.46,1.437379e-80,8.67,12.54
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,112,6.58,1.510496e-51,5.39,7.96
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,147,5.87,5.206451e-61,4.94,6.93
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,120,5.77,1.682432e-49,4.77,6.94
752.5 ,Undescended testicle,Congenital anomalies,11064,391,5.54,6.30356e-150,4.98,6.14
752.6 ,Hypospadias,Congenital anomalies,2884,96,5.1,7.162552e-36,4.11,6.26
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6282,176,4.29,7.245154e-54,3.67,4.99
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2990,78,3.96,6.046443e-23,3.12,4.97
779.9 ,Unspecified condition originating...,Certain conditions originating...,2469,62,3.81,8.382299e-18,2.91,4.9
591 ,Hydronephrosis,Diseases of the genitourinary...,9292,215,3.53,4.928334e-52,3.07,4.05
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",6250,140,3.4,5.043182e-33,2.85,4.03
753.9 ,Unspecified anomaly of urinary...,Congenital anomalies,1973,44,3.37,0.00000000001955421,2.44,4.54
771.4 ,Omphalitis of the newborn,Certain conditions originating...,14081,309,3.36,4.341412e-69,2.99,3.77
