disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,264,147.74,< 0.0001,128.59,169.62
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,284,76.81,< 0.0001,67.22,87.4
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,245,49.38,4.85926e-304,42.86,56.6
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,455,48.58,< 0.0001,43.68,53.97
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,175,42.74,1.41786e-208,36.31,50.16
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,101,37.32,2.74635e-116,30.11,45.82
367.1 ,Myopia,Diseases of the nervous system,29236,751,31.97,< 0.0001,29.19,34.99
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4859,165,30.66,2.44917e-174,25.94,36.04
368.13 ,Visual discomfort,Diseases of the nervous system,29437,509,18.25,< 0.0001,16.48,20.17
367.53 ,Spasm of accommodation,Diseases of the nervous system,2771,55,16.77,2.296262e-46,12.55,21.99
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,15333,245,14.66,1.62075e-182,12.77,16.77
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,39,12.7,4.422531e-29,8.98,17.47
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,117331,960,11.12,< 0.0001,10.21,12.11
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,49,10.78,6.727484e-33,7.93,14.34
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,102,10.41,1.057198e-64,8.43,12.71
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2824,31,9.09,2.050229e-19,6.15,12.97
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2661,27,8.38,2.786114e-16,5.5,12.25
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,25047,230,8.26,1.25864e-120,7.17,9.48
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2535,24,7.8,0.00000000000005315461,4.98,11.67
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,30039,256,7.74,2.79358e-127,6.76,8.83
360.89 ,Other disorders of globe,Diseases of the nervous system,3545,33,7.7,1.80534e-18,5.28,10.87
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,24,7.67,0.00000000000007582706,4.89,11.47
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,5609,46,6.81,6.047008e-23,4.96,9.12
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,74155,465,6.21,4.31127e-184,5.59,6.89
921.3 ,Contusion of eyeball,Injury and poisoning,4745,33,5.73,0.000000000000006875287,3.93,8.09
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2381,16,5.5,0.000000089016391,3.13,8.98
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6980,44,5.21,8.49444e-18,3.77,7.03
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2553,16,5.13,0.00000022398826,2.92,8.36
372.54 ,Conjunctival concretions,Diseases of the nervous system,9589,56,4.85,9.693539e-21,3.65,6.33
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,15496,86,4.66,1.414324e-29,3.71,5.78
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1881,9,3.9,0.0006755711,1.78,7.43
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,12,3.88,0.0000973686,2,6.81
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,12,3.86,0.0001035901,1.99,6.76
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,31,3.79,0.000000001041953,2.57,5.41
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,23,3.77,0.00000014739957,2.38,5.68
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2833,13,3.74,0.000073349,1.99,6.43
