disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,307,20.63,1.48979e-271,18.26,23.26
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,56,8.26,1.330187e-31,6.21,10.78
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,42218,617,6.77,2.63477e-269,6.2,7.38
112 ,Candidiasis,Infectious and parasitic diseases,2396,35,5.96,3.609129e-16,4.13,8.32
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,994,5.82,< 0.0001,5.41,6.25
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,34,5.62,0.000000000000004727178,3.88,7.89
779.9 ,Unspecified condition originating...,Certain conditions originating...,2033,28,5.6,0.000000000001208709,3.71,8.13
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",4287,58,5.53,3.823276e-24,4.19,7.18
530.1 ,Esophagitis,Diseases of the digestive system,12677,155,5.09,1.784717e-56,4.3,5.98
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2290,27,4.78,0.00000000009375316,3.14,6.99
771.4 ,Omphalitis of the newborn,Certain conditions originating...,11435,132,4.78,1.259641e-45,3.98,5.69
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2163,23,4.31,0.000000014560705,2.72,6.49
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,52,4.3,2.557119e-17,3.2,5.66
057.9 ,"Viral exanthem, unspecified",Infectious and parasitic diseases,28178,278,4.19,1.894549e-80,3.69,4.73
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,43,4.17,0.00000000000003418047,3.01,5.64
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3154,32,4.11,0.00000000008006923,2.8,5.83
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,59,4.09,1.906723e-18,3.1,5.29
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,141,4.08,3.954633e-41,3.42,4.83
774.6 ,Unspecified fetal and neonatal...,Certain conditions originating...,20530,195,3.96,4.365518e-54,3.41,4.58
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",14643,136,3.83,4.572923e-37,3.2,4.55
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,9575,87,3.71,1.273446e-23,2.97,4.6
591 ,Hydronephrosis,Diseases of the genitourinary...,4647,42,3.67,0.000000000003885631,2.63,4.97
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,4898,44,3.64,0.000000000001481596,2.64,4.91
754.30 ,"Congenital dislocation of hip,...",Congenital anomalies,2105,18,3.45,0.0000101023,2.04,5.47
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4432,34,3.1,0.000000022110562,2.14,4.35
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,17277,130,3.09,5.276794e-27,2.57,3.68
565.0 ,Anal fissure,Diseases of the digestive system,8899,65,2.97,0.0000000000001085866,2.28,3.79
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15044,107,2.91,1.006862e-20,2.37,3.52
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",23782,168,2.91,2.013361e-31,2.48,3.4
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25983,182,2.9,1.67279e-33,2.48,3.36
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3528,25,2.86,0.0000058058504,1.84,4.23
750.0 ,Tongue tie,Congenital anomalies,6228,44,2.86,0.0000000024467614,2.07,3.85
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,69,2.85,0.0000000000001286148,2.21,3.61
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,468944,2187,2.82,1.78654e-238,2.65,2.99
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,3863,27,2.82,0.0000032321749,1.85,4.12
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2009,14,2.81,0.000709197,1.53,4.72
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,13,2.81,0.0010615528,1.49,4.82
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,13,2.69,0.0015483641,1.43,4.62
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4992,33,2.67,0.00000093986424,1.83,3.76
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,739813,2827,2.63,2.85754e-203,2.46,2.8
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,13,2.62,0.0019435926,1.39,4.5
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,13,2.58,0.002235004,1.37,4.42
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,34010,211,2.57,1.432553e-31,2.23,2.95
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",23266,145,2.56,3.532564e-22,2.15,3.02
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,58,2.55,0.0000000006942519,1.93,3.3
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,14,2.53,0.0018253153,1.38,4.26
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,20,2.53,0.0002316319,1.54,3.91
747.0 ,Patent ductus arteriosus,Congenital anomalies,2818,17,2.43,0.000998328,1.41,3.9
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,23,2.41,0.0002252429,1.53,3.63
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,57,2.32,0.000000025608125,1.75,3.01
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,30,2.31,0.0000415924,1.56,3.31
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,23,2.3,0.0003440696,1.46,3.47
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,106313,559,2.28,2.379275e-60,2.08,2.49
074.0 ,Herpangina,Infectious and parasitic diseases,233533,1121,2.26,4.59931e-105,2.11,2.42
528.2 ,Oral aphthae,Diseases of the digestive system,33204,180,2.23,7.04026e-21,1.91,2.59
564.8 ,Other specified function disorder...,Diseases of the digestive system,50314,270,2.23,4.188224e-30,1.96,2.53
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,21,2.2,0.0010306391,1.36,3.37
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,42697,227,2.2,7.893171e-25,1.91,2.51
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,19,2.2,0.0017902595,1.32,3.44
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,373591,1600,2.16,4.33993e-119,2.03,2.3
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,6535,35,2.16,0.0000495556,1.5,3.01
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,10663,57,2.16,0.00000025203136,1.63,2.81
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,15,2.15,0.0065036037,1.2,3.56
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7329,39,2.14,0.0000183804,1.52,2.94
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,33536,174,2.13,2.195994e-18,1.82,2.48
560.0 ,Intussusception,Diseases of the digestive system,2824,15,2.13,0.0068997335,1.19,3.53
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,68,2.13,0.000000025165117,1.65,2.71
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,16,2.12,0.0054485429,1.21,3.46
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4164,22,2.12,0.0014592876,1.33,3.23
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,13,2.11,0.0131730887,1.12,3.61
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42755,219,2.11,4.370768e-22,1.83,2.42
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",100374,496,2.11,6.862078e-46,1.92,2.32
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,652,2.1,3.554535e-57,1.93,2.28
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,10,2.1,0.0324245837,1.01,3.88
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,38,2.06,0.0000593268,1.45,2.83
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,4004,2.04,1.795221e-26,1.76,2.37
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,22,2.04,0.0020819582,1.27,3.09
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,10,2.01,0.0383306772,0.96,3.7
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,15,2,0.0150108019,1.12,3.31
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,256596,1111,2,1.50829e-77,1.87,2.14
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,58,2,0.000002433706,1.52,2.59
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,218098,958,1.99,4.449844e-68,1.84,2.13
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,23763,116,1.98,0.00000000005374187,1.63,2.39
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,17041,83,1.97,0.000000029595865,1.57,2.45
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,36,1.95,0.0002555332,1.36,2.71
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,139,1.93,0.000000000004894392,1.61,2.28
464.4 ,Croup,Diseases of the respiratory system,42449,199,1.92,2.350502e-16,1.66,2.22
560.39 ,Other impaction of intestine,Diseases of the digestive system,19156,91,1.92,0.000000021957915,1.55,2.37
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",6951,33,1.91,0.0006500222,1.31,2.69
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,48141,223,1.9,1.674124e-17,1.66,2.18
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,18,1.9,0.0130055195,1.12,3.01
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",322720,1304,1.9,6.222051e-75,1.78,2.03
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,12,1.9,0.0416482964,0.98,3.32
315.8 ,Other specified delays in development,Mental disorders,2545,12,1.89,0.041881588,0.98,3.32
944.00 ,Burn of unspecified degree of...,Injury and poisoning,2364,11,1.87,0.0573103691,0.93,3.35
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,214,1.87,4.184129e-16,1.62,2.14
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,9,1.86,0.0664508557,0.85,3.54
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,38,1.84,0.0005465198,1.3,2.54
564.0 ,Constipation,Diseases of the digestive system,213735,885,1.83,2.218493e-51,1.7,1.98
989.5 ,Toxic effect of venom,Injury and poisoning,8724,39,1.8,0.000757481,1.28,2.47
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,20,1.8,0.0146573071,1.1,2.79
745.4 ,Ventricular septal defect,Congenital anomalies,6523,29,1.79,0.0038478423,1.19,2.57
528.0 ,Stomatitis,Diseases of the digestive system,51549,224,1.78,0.000000000000008438667,1.55,2.04
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,19,1.78,0.019893012,1.07,2.78
038 ,Septicemia,Infectious and parasitic diseases,2283,10,1.76,0.0870188717,0.84,3.24
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",13997,61,1.76,0.0000558054,1.34,2.26
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,78015,330,1.75,1.307559e-19,1.56,1.96
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,225,1.74,0.00000000000007093489,1.52,2
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,11,1.74,0.0701950818,0.87,3.13
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,33,1.74,0.0036776597,1.19,2.45
378.0 ,Esotropia,Diseases of the nervous system,2302,10,1.74,0.0889689264,0.83,3.21
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",145469,594,1.74,1.280088e-31,1.59,1.9
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,14,1.73,0.0498842041,0.94,2.91
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,62,1.73,0.0000736441,1.32,2.22
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,17,1.72,0.0361072475,1,2.76
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,480,1.72,1.924058e-25,1.56,1.89
