disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5372,514,50.42,< 0.0001,45.28,56.07
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5360,359,30.87,< 0.0001,27.34,34.78
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1721,91,20.65,2.775495e-82,16.45,25.65
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3279,161,19.81,3.08187e-140,16.69,23.38
565.0 ,Anal fissure,Diseases of the digestive system,2272,104,17.86,1.386072e-87,14.45,21.88
565.1 ,Anal fistula,Diseases of the digestive system,2272,82,13.77,3.472065e-61,10.86,17.26
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,505,10.47,1.6327e-289,9.44,11.61
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,180,9.77,2.35068e-106,8.32,11.42
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,2277,59,9.67,1.596409e-36,7.31,12.57
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1845,48,9.66,4.604591e-30,7.07,12.91
455 ,Hemorrhoids,Diseases of the circulatory system,6651,158,9.27,8.898777e-91,7.81,10.94
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,44,5.22,9.48462e-18,3.77,7.05
300.5 ,Neurasthenia,Mental disorders,1798,25,5.04,0.0000000001734241,3.24,7.48
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,45,4.94,2.995141e-17,3.58,6.65
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1177,16,4.9,0.00000042025713,2.79,8.02
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1236,16,4.67,0.00000079200691,2.65,7.63
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1196,15,4.52,0.0000025314868,2.52,7.5
211.3 ,Benign neoplasm of colon,Neoplasms,6612,78,4.35,3.665237e-25,3.42,5.47
