disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,5181,1122,89.22,< 0.0001,82.89,95.59
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,592,32.73,< 0.0001,29.91,35.8
922 ,Contusion of trunk,Injury and poisoning,4773,388,25.16,< 0.0001,22.57,28.02
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,494,19.32,< 0.0001,17.54,21.23
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,205,15.8,3.89501e-161,13.63,18.24
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,135,12.36,4.422805e-94,10.31,14.72
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,96,11.79,9.08801e-66,9.49,14.49
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,156,11.23,1.7788e-102,9.48,13.2
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,117,10.04,1.968778e-72,8.26,12.1
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,197,10.01,5.36544e-120,8.62,11.57
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,111,9.62,5.129697e-67,7.87,11.65
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,74,8.84,5.362733e-43,6.91,11.17
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,88,8.64,5.583222e-50,6.9,10.7
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,81,8.22,1.167879e-44,6.5,10.27
894 ,Multiple and unspecified open...,Injury and poisoning,6487,185,8.07,7.957334e-98,6.92,9.37
890 ,Open wound of hip and thigh,Injury and poisoning,2632,74,7.84,1.238085e-39,6.13,9.89
854 ,Intracranial injury of other and...,Injury and poisoning,3450,92,7.44,5.14502e-47,5.97,9.17
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,142,7.43,2.580763e-71,6.23,8.79
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,107,7.4,4.019871e-54,6.04,8.98
850 ,Concussion,Injury and poisoning,8267,203,6.94,1.129686e-95,5.99,7.99
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,50,6.72,1.607858e-24,4.96,8.9
873 ,Other open wound of head,Injury and poisoning,8451,185,6.15,2.197085e-79,5.27,7.13
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,68,6.12,1.971751e-30,4.74,7.8
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,57,5.8,1.062865e-24,4.38,7.55
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,128,5.74,1.60891e-52,4.77,6.84
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,98,5.66,2.89353e-40,4.58,6.93
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,37,5.35,0.000000000000001452279,3.75,7.41
847 ,Sprains and strains of other and...,Injury and poisoning,2036,37,4.99,0.00000000000001160051,3.5,6.91
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,115,4.91,3.383342e-41,4.04,5.92
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,111,4.68,5.252791e-38,3.84,5.65
884 ,Multiple and unspecified open...,Injury and poisoning,6605,110,4.6,4.405638e-37,3.77,5.57
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,149,4.52,1.655247e-48,3.81,5.32
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,1896,31,4.47,0.00000000002139354,3.03,6.38
830 ,Dislocation of jaw,Injury and poisoning,3860,62,4.41,7.710918e-21,3.37,5.67
959.9 ,Unspecified site injury,Injury and poisoning,3671,58,4.34,2.828996e-19,3.28,5.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,128,4.32,4.086721e-40,3.59,5.16
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,95,4.28,5.669554e-30,3.45,5.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,140,4.25,7.582757e-43,3.56,5.03
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,51,4.23,1.0123e-16,3.14,5.58
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,43,4.23,0.0000000000000217297,3.05,5.72
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,122,4.2,3.320747e-37,3.48,5.03
883 ,Open wound of finger(s),Injury and poisoning,13002,194,4.16,4.313438e-57,3.58,4.8
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,62,4.11,2.198944e-19,3.14,5.28
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3143,47,4.09,0.000000000000004693691,3,5.46
