disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,87,8.53,1.53727e-48,6.78,10.62
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,77,7.81,1.085176e-40,6.12,9.85
574 ,Cholelithiasis,Diseases of the digestive system,3775,151,7.31,8.334922e-74,6.15,8.65
151 ,Malignant stomach neoplasm,Neoplasms,1424,56,6.99,7.256867e-28,5.24,9.16
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,57,6.68,2.284068e-27,5.02,8.72
153 ,Malignant colon neoplasm,Neoplasms,2243,81,6.44,4.993007e-37,5.08,8.07
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,44,6.08,4.779153e-20,4.38,8.23
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1408,48,6.01,1.538696e-21,4.4,8.04
038 ,Septicemia,Infectious and parasitic diseases,4073,132,5.84,3.044044e-54,4.85,6.97
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,149,5.83,9.255015e-61,4.9,6.89
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,59,5.78,3.117715e-25,4.37,7.51
532 ,Duodenal ulcer,Diseases of the digestive system,6513,204,5.75,5.888978e-81,4.95,6.64
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,155,5.72,4.858236e-62,4.82,6.74
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,94,5.7,1.643387e-38,4.57,7.02
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,40,5.69,1.861977e-17,4.04,7.82
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,40,5.62,2.792402e-17,3.99,7.72
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,126,5.57,8.727575e-50,4.61,6.67
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,160,5.52,5.05823e-62,4.67,6.49
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,55,5.36,3.324487e-22,4.02,7.04
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,41,5.31,7.253425e-17,3.79,7.27
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,172,5.28,9.091838e-64,4.49,6.17
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,100,5.25,5.175736e-38,4.25,6.43
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3089,88,5.05,1.642742e-32,4.02,6.26
531 ,Gastric ulcer,Diseases of the digestive system,11363,302,4.98,1.50415e-102,4.4,5.61
850 ,Concussion,Injury and poisoning,2793,77,4.86,9.664794e-28,3.82,6.12
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,37,4.85,0.00000000000003232831,3.39,6.73
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,50,4.76,2.622684e-18,3.51,6.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,437,4.67,2.17397e-135,4.2,5.17
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,47,4.62,7.661063e-17,3.38,6.19
