disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3500,1465,7.71,< 0.0001,7.2,8.26
756.12 ,Spondylolisthesis,Congenital anomalies,3343,1388,7.59,< 0.0001,7.08,8.14
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18541,7118,7.48,< 0.0001,7.25,7.72
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,679,7.3,3.89379e-273,6.6,8.06
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,11009,4165,6.87,< 0.0001,6.6,7.15
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,959,6.76,< 0.0001,6.23,7.34
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,5446,2081,6.7,< 0.0001,6.33,7.08
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,726,6.58,3.73702e-271,5.98,7.22
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61767,18078,6.41,< 0.0001,6.28,6.55
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1577,580,6.13,5.62643e-206,5.52,6.8
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3316,1159,5.72,< 0.0001,5.32,6.15
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,6283,2161,5.68,< 0.0001,5.38,5.99
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,744,5.66,4.18669e-247,5.16,6.19
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6316,2127,5.5,< 0.0001,5.21,5.8
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6201,2066,5.4,< 0.0001,5.12,5.7
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2089,697,5.28,1.16553e-218,4.81,5.79
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,12811,4079,5.24,< 0.0001,5.04,5.44
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,6638,2152,5.19,< 0.0001,4.93,5.47
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2755,900,5.14,1.83721e-274,4.73,5.57
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1040,335,4.98,4.83291e-101,4.36,5.68
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,875,4.95,3.44565e-258,4.56,5.37
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1185,378,4.91,2.53617e-112,4.33,5.56
722.9 ,Other and unspecified disc disorder,Diseases of the musculoskeletal...,1091,344,4.83,8.8415e-101,4.23,5.49
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,860,4.77,5.14493e-245,4.39,5.17
724.2 ,Lumbago,Diseases of the musculoskeletal...,108709,22896,4.5,< 0.0001,4.41,4.59
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,299,4.17,3.238057e-76,3.64,4.78
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1174,334,4.17,1.057211e-84,3.66,4.74
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,454,4.17,2.02998e-114,3.73,4.66
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,991,4.07,4.96256e-240,3.78,4.39
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,386,4.06,6.79216e-95,3.6,4.57
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1143,318,4.04,4.20639e-78,3.53,4.6
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,862,4.02,2.55235e-206,3.71,4.35
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,2128,3.9,< 0.0001,3.71,4.11
