disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,3135,22.5,< 0.0001,21.53,23.51
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,11180,3280,22.41,< 0.0001,21.46,23.37
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,5476,1593,20.96,< 0.0001,19.73,22.25
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8076,2182,19.26,< 0.0001,18.31,20.26
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,10691,2608,17.01,< 0.0001,16.24,17.82
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,640,15.12,< 0.0001,13.81,16.54
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,1017,13.55,< 0.0001,12.61,14.54
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,487,12.44,< 0.0001,11.23,13.76
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,14426,2473,10.83,< 0.0001,10.35,11.33
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5246,841,9.51,< 0.0001,8.82,10.25
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2638,419,9.3,5.50549e-232,8.35,10.33
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,905,8.73,< 0.0001,8.12,9.38
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,431,8.49,6.79302e-225,7.64,9.41
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,56235,6837,8.31,< 0.0001,8.07,8.54
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,368,8.14,6.17523e-187,7.26,9.09
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,415,7.49,1.54153e-198,6.74,8.31
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1824,231,7.1,2.54782e-107,6.15,8.16
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,32950,3772,7,< 0.0001,6.75,7.26
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5164,632,6.9,9.60735e-283,6.34,7.51
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,10384,1206,6.61,< 0.0001,6.21,7.02
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2531,298,6.54,1.87585e-129,5.78,7.39
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,300,6.43,1.51167e-128,5.68,7.26
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,229,6.38,5.072689e-98,5.53,7.33
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,2189,248,6.26,2.48836e-104,5.46,7.15
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,324,6.24,2.34877e-135,5.54,7.02
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,16668,1747,5.97,< 0.0001,5.67,6.28
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,194,5.61,6.667562e-75,4.8,6.51
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,277,5.61,3.99698e-106,4.94,6.36
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,21018,2065,5.6,< 0.0001,5.34,5.87
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,10552,1060,5.59,< 0.0001,5.23,5.96
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,190,5.57,5.59889e-73,4.77,6.48
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,15698,1539,5.51,< 0.0001,5.21,5.81
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,207,5.51,1.222605e-78,4.75,6.37
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,265,5.46,3.716825e-99,4.79,6.2
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,501,5.44,1.06713e-184,4.95,5.98
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2618,260,5.4,2.12249e-96,4.73,6.14
847.0 ,Sprain of neck,Injury and poisoning,24872,2317,5.31,< 0.0001,5.08,5.55
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,305,5.23,1.87275e-109,4.63,5.89
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26401,2415,5.22,< 0.0001,5,5.45
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,659,5.22,7.70557e-233,4.81,5.67
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2039,196,5.2,9.448112e-71,4.46,6.03
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,6004,571,5.19,6.21367e-201,4.75,5.66
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,16186,1496,5.15,< 0.0001,4.87,5.44
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,3912,365,5.05,2.4303e-126,4.52,5.63
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,199,5,3.316017e-69,4.3,5.79
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,373,4.97,5.00349e-127,4.45,5.53
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13739,1207,4.83,< 0.0001,4.54,5.13
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,156541,10595,4.8,< 0.0001,4.68,4.92
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2278,198,4.65,2.771051e-64,4,5.39
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,638,4.62,5.5319e-200,4.25,5.01
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5665,485,4.61,1.57508e-152,4.19,5.06
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2451,211,4.61,1.131937e-67,3.98,5.31
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,8554,725,4.59,4.34884e-225,4.24,4.95
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3995,332,4.45,2.11975e-101,3.96,4.98
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,297,4.45,3.622846e-91,3.94,5.02
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,510,4.44,2.72116e-154,4.05,4.87
225.0 ,Benign neoplasm of brain,Neoplasms,1847,154,4.44,3.815012e-48,3.74,5.24
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3456,284,4.39,7.202545e-86,3.87,4.96
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,8377,676,4.34,2.48468e-198,4,4.7
300.89 ,Other somatoform disorders,Mental disorders,3953,321,4.33,1.611156e-95,3.85,4.86
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,84043,5941,4.32,< 0.0001,4.2,4.45
756.12 ,Spondylolisthesis,Congenital anomalies,2391,194,4.32,2.351919e-58,3.71,5
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,3053,246,4.29,6.152524e-73,3.75,4.89
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2294,184,4.26,1.040598e-54,3.64,4.96
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,70040,5005,4.26,< 0.0001,4.13,4.39
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,273,4.22,2.34527e-79,3.72,4.78
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,4294,336,4.16,1.233312e-95,3.71,4.66
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,597,4.09,1.8801e-164,3.75,4.45
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,48276,3436,4.06,< 0.0001,3.91,4.21
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,261,4.04,2.708496e-72,3.54,4.58
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,1643,3.93,< 0.0001,3.73,4.14
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,174,3.93,1.921972e-47,3.35,4.59
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,231,3.83,2.032498e-60,3.33,4.38
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,3005,216,3.79,6.001062e-56,3.28,4.35
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3018,216,3.77,1.215546e-55,3.27,4.33
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,16639,1161,3.75,2.07831e-284,3.53,3.98
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3442,244,3.73,7.310479e-62,3.26,4.26
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,221,3.71,6.584017e-56,3.22,4.26
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,9337,643,3.65,1.49597e-154,3.36,3.96
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,3067,213,3.65,8.412222e-53,3.16,4.2
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6411,441,3.63,3.48015e-106,3.29,4
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7481,512,3.62,3.10678e-122,3.3,3.96
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,245,3.62,6.95939e-60,3.17,4.13
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,44624,2889,3.6,< 0.0001,3.46,3.75
300.0 ,Anxiety states,Mental disorders,27746,1830,3.58,< 0.0001,3.41,3.76
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3188,216,3.55,8.450749e-52,3.08,4.08
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,10479,698,3.53,3.01477e-160,3.26,3.81
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2166,146,3.53,2.417505e-35,2.96,4.18
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2979,200,3.52,1.657561e-47,3.03,4.06
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12746,836,3.48,8.61206e-188,3.24,3.74
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,8078,532,3.47,2.02184e-120,3.17,3.79
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,431,3.46,1.524556e-97,3.13,3.81
847 ,Sprains and strains of other and...,Injury and poisoning,2379,156,3.43,2.818959e-36,2.89,4.03
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,7086,461,3.42,9.76283e-103,3.1,3.76
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,430,3.42,7.512257e-96,3.09,3.77
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11461,735,3.39,6.67021e-160,3.14,3.65
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,178,3.39,1.281074e-40,2.9,3.95
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6021,388,3.38,1.545533e-85,3.04,3.75
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,39567,2430,3.36,< 0.0001,3.22,3.51
307.41 ,Transient disorder of initiating...,Mental disorders,4481,287,3.35,3.800877e-63,2.96,3.78
346.1 ,Common migraine,Diseases of the nervous system,3282,210,3.34,1.319511e-46,2.89,3.85
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2814,180,3.34,3.49904e-40,2.85,3.89
300.00 ,"Anxiety state, unspecified",Mental disorders,62266,3688,3.33,< 0.0001,3.22,3.45
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,5523,350,3.32,1.742084e-75,2.97,3.7
300.09 ,Other anxiety states,Mental disorders,6837,428,3.28,2.428581e-90,2.97,3.62
300.4 ,Dysthymic disorder,Mental disorders,29326,1782,3.27,< 0.0001,3.12,3.44
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4664,292,3.27,3.74333e-62,2.89,3.68
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,25815,1572,3.27,< 0.0001,3.1,3.44
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,7541,471,3.27,6.034915e-99,2.97,3.6
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6031,377,3.27,1.373765e-79,2.94,3.63
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,379,3.27,4.434407e-80,2.94,3.63
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2108,132,3.26,4.615436e-29,2.71,3.89
310.2 ,Postconcussion syndrome,Mental disorders,2787,174,3.25,1.363946e-37,2.77,3.79
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2386,149,3.25,1.87246e-32,2.73,3.84
300.02 ,Generalized anxiety disorder,Mental disorders,11511,711,3.25,2.11014e-146,3.01,3.51
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,6094,378,3.24,6.805256e-79,2.91,3.6
300.5 ,Neurasthenia,Mental disorders,2061,128,3.23,6.560141e-28,2.68,3.87
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,139,3.22,5.230906e-30,2.69,3.82
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6882,424,3.22,1.985084e-87,2.91,3.56
296.20 ,"Major depressive affective disorder,...",Mental disorders,2891,179,3.22,3.655122e-38,2.75,3.75
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,372,3.2,3.682039e-76,2.87,3.55
346 ,Migraine,Diseases of the nervous system,3112,191,3.19,4.326968e-40,2.74,3.7
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2416,147,3.16,7.193176e-31,2.66,3.74
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,409,3.15,6.910139e-82,2.85,3.49
346.9 ,"Migraine, unspecified",Diseases of the nervous system,14113,839,3.13,6.31401e-163,2.91,3.36
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3339,201,3.13,6.519241e-41,2.7,3.61
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,17717,1044,3.12,4.33967e-200,2.92,3.32
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,456,3.12,1.754264e-89,2.83,3.43
724.3 ,Sciatica,Diseases of the musculoskeletal...,62098,3466,3.11,< 0.0001,2.99,3.22
300 ,Neurotic disorders,Mental disorders,21016,1233,3.11,5.15227e-235,2.93,3.3
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,112,3.1,2.321857e-23,2.54,3.76
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4182,249,3.1,1.932094e-49,2.71,3.52
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,203,3.09,1.779341e-40,2.66,3.56
847.1 ,Sprain of thoracic,Injury and poisoning,4456,264,3.08,6.395165e-52,2.71,3.49
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,149,3.08,3.442678e-30,2.59,3.64
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3567,211,3.07,9.522535e-42,2.66,3.53
386.0 ,Meniere's disease,Diseases of the nervous system,3010,178,3.07,1.77407e-35,2.62,3.57
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2897,171,3.06,4.680289e-34,2.61,3.58
