disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,1338,36.27,< 0.0001,33.39,39.39
316 ,Psychic factors associated with...,Mental disorders,2085,1072,31.99,< 0.0001,29.29,34.98
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,553,25.58,< 0.0001,22.74,28.76
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,402,20.06,1.7e-313,17.59,22.84
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,1447,17.27,< 0.0001,16.14,18.47
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,547,15.47,< 0.0001,13.91,17.2
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,700,15.09,< 0.0001,13.74,16.56
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,1691,13.74,< 0.0001,12.93,14.59
492 ,Emphysema,Diseases of the respiratory system,2419,719,12.44,< 0.0001,11.37,13.61
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,765,11.82,< 0.0001,10.84,12.88
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,438,10.98,9.01944e-257,9.8,12.29
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,660,9.41,< 0.0001,8.59,10.29
306 ,Physiological malfunction arising...,Mental disorders,2329,496,7.83,4.1188e-235,7.07,8.67
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,985,7.81,< 0.0001,7.26,8.4
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,408,7.51,1.51669e-188,6.71,8.39
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,3123,7.47,< 0.0001,7.16,7.8
574 ,Cholelithiasis,Diseases of the digestive system,3564,718,7.4,< 0.0001,6.8,8.05
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,1888,6.8,< 0.0001,6.45,7.17
300 ,Neurotic disorders,Mental disorders,17672,2950,6.79,< 0.0001,6.5,7.09
455 ,Hemorrhoids,Diseases of the circulatory system,3411,641,6.75,3.04488e-271,6.18,7.37
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,302,6.55,7.40012e-127,5.76,7.44
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,705,6.36,4.07757e-284,5.85,6.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,1114,6.34,< 0.0001,5.92,6.78
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,2615,6.26,< 0.0001,5.98,6.55
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,4699,6.24,< 0.0001,6.01,6.47
345 ,Epilepsy,Diseases of the nervous system,1089,193,6.12,1.076956e-77,5.2,7.16
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,1072,6.02,< 0.0001,5.62,6.45
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,1344,5.92,< 0.0001,5.57,6.3
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,305,5.74,4.63747e-115,5.05,6.5
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,2232,5.73,< 0.0001,5.46,6.02
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,277,5.73,1.21544e-104,5.01,6.53
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,207,5.61,1.947311e-77,4.81,6.53
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,204,5.57,8.047848e-76,4.76,6.48
