disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,747,67.24,< 0.0001,61.66,73.05
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,434,30.91,< 0.0001,27.82,34.23
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,266,30.85,4.66005e-278,27.01,35.15
380.2 ,Other otitis externa,Diseases of the nervous system,2989,266,23.49,2.02308e-249,20.59,26.72
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,378,23.23,< 0.0001,20.8,25.9
316 ,Psychic factors associated with...,Mental disorders,2220,187,21.89,4.25266e-171,18.7,25.49
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,1360,18.73,< 0.0001,17.63,19.91
830 ,Dislocation of jaw,Injury and poisoning,2940,198,17.2,3.6161e-162,14.78,19.91
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1100,16.25,< 0.0001,15.21,17.36
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,703,16.14,< 0.0001,14.88,17.49
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,239,14.08,2.64034e-176,12.28,16.09
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,237,12.71,2.14529e-165,11.08,14.51
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,122,12.58,5.563285e-86,10.39,15.13
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,114,12.43,6.2411e-80,10.19,15.03
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,438,12.15,4.73346e-294,10.98,13.41
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,190,11.96,9.72142e-129,10.26,13.87
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,106,11.41,5.682897e-71,9.29,13.89
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,321,11.32,2.92107e-208,10.06,12.69
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,221,10.89,2.63293e-141,9.46,12.49
300 ,Neurotic disorders,Mental disorders,16025,632,10.33,< 0.0001,9.49,11.22
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,93,10.15,2.49441e-58,8.14,12.51
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,163,9.92,3.616871e-99,8.42,11.63
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,125,9.74,9.836238e-76,8.07,11.67
493 ,Asthma,Diseases of the respiratory system,8547,326,9.59,9.37136e-191,8.54,10.74
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,84,8.98,5.511597e-49,7.13,11.18
388.3 ,Tinitus,Diseases of the nervous system,7225,257,8.84,2.43823e-143,7.75,10.03
137 ,Late effects of TB,Infectious and parasitic diseases,2423,87,8.74,9.09648e-50,6.97,10.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,97,8.56,1.678526e-54,6.91,10.5
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,268,8.17,1.88562e-141,7.19,9.25
573 ,Other disorders of liver,Diseases of the digestive system,2096,70,8.09,2.157702e-38,6.28,10.28
346 ,Migraine,Diseases of the nervous system,2836,92,7.87,6.603205e-49,6.32,9.7
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,184,7.75,1.586965e-94,6.65,9
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,295,7.69,1.04829e-148,6.81,8.66
