disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,4678,746,62.39,< 0.0001,57.25,67.98
854 ,Intracranial injury of other and...,Injury and poisoning,2361,348,52.53,< 0.0001,46.63,59.17
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,236,32.19,1.15584e-251,27.94,36.96
873.4 ,"Facial laceration, without mention...",Injury and poisoning,11012,743,23.68,< 0.0001,21.85,25.66
854.0 ,Intracranial injury of other and...,Injury and poisoning,3052,197,20.36,1.07276e-174,17.49,23.59
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2355,138,18.17,5.15687e-117,15.15,21.64
922 ,Contusion of trunk,Injury and poisoning,3716,209,17.62,4.12328e-173,15.21,20.32
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,100,16.84,1.995486e-82,13.6,20.64
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,144,16.38,4.66397e-116,13.73,19.42
303 ,Alcohol dependence syndrome,Mental disorders,2205,103,14.21,6.119749e-78,11.53,17.36
345 ,Epilepsy,Diseases of the nervous system,2344,97,12.51,1.149357e-68,10.08,15.36
923 ,Contusion of upper limb,Injury and poisoning,2806,112,12.08,2.09374e-77,9.89,14.62
894 ,Multiple and unspecified open...,Injury and poisoning,4490,176,11.98,1.2852e-119,10.22,13.96
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,23319,808,11.82,< 0.0001,10.94,12.75
884 ,Multiple and unspecified open...,Injury and poisoning,4206,162,11.73,4.94886e-109,9.94,13.77
920 ,"Contusion of face, scalp, and...",Injury and poisoning,22565,776,11.65,< 0.0001,10.77,12.59
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,98,11.29,1.960816e-65,9.11,13.84
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,69,11.07,3.815312e-46,8.56,14.1
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,166,10.94,3.53099e-107,9.29,12.81
873.8 ,Other and unspecified open wound...,Injury and poisoning,7412,234,9.66,1.5258e-138,8.42,11.04
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,137,9.51,1.64395e-81,7.94,11.3
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,107,8.53,8.930278e-60,6.96,10.35
310.2 ,Postconcussion syndrome,Mental disorders,2787,80,8.53,3.062438e-45,6.74,10.68
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3036,84,8.22,3.18164e-46,6.53,10.23
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,196,7.99,1.5419e-102,6.88,9.23
854.01 ,Intracranial injury of other and...,Injury and poisoning,5945,153,7.72,1.015421e-78,6.51,9.08
919.8 ,Other and unspecified superficial...,Injury and poisoning,2499,65,7.69,1.3766e-34,5.91,9.85
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,77,7.28,4.878641e-39,5.72,9.14
873.42 ,"Open wound of forehead, without...",Injury and poisoning,6155,141,6.83,1.985398e-66,5.73,8.09
830 ,Dislocation of jaw,Injury and poisoning,2709,62,6.74,4.636103e-30,5.15,8.68
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2376,52,6.43,1.321613e-24,4.78,8.47
883 ,Open wound of finger(s),Injury and poisoning,7533,158,6.26,4.209881e-69,5.3,7.34
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2095,44,6.16,2.137684e-20,4.45,8.3
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,7913,158,5.95,2.9936e-66,5.04,6.98
854.00 ,Intracranial injury of other and...,Injury and poisoning,10798,213,5.93,5.182196e-88,5.14,6.81
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,36,5.91,1.804689e-16,4.12,8.23
