disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,181,23.25,1.67257e-170,19.83,27.1
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,768,20.34,< 0.0001,18.79,22
595 ,Cystitis,Diseases of the genitourinary...,5054,297,19.47,2.43884e-256,17.21,21.95
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,149,14.16,1.51977e-111,11.91,16.73
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,207,13.62,1.2417e-150,11.76,15.7
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,495,11.5,< 0.0001,10.46,12.64
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,89,10.45,5.091346e-57,8.35,12.94
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,126,9.7,3.279394e-76,8.04,11.61
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,84,9.61,3.134292e-51,7.63,11.97
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,215,8.99,7.61099e-122,7.79,10.32
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,243,8.95,8.04378e-137,7.82,10.2
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,132,7.97,6.357815e-70,6.64,9.5
038 ,Septicemia,Infectious and parasitic diseases,1901,49,7.91,4.727177e-27,5.82,10.52
606 ,Azoospermia,Diseases of the genitourinary...,2058,53,7.91,4.141327e-29,5.9,10.4
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,61,7.79,7.17648e-33,5.93,10.05
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,182,7.59,4.17518e-92,6.5,8.82
599.7 ,Hematuria,Diseases of the genitourinary...,29493,656,7.48,1e-313,6.88,8.13
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,48,7.44,1.965624e-25,5.46,9.92
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,55,7.41,8.681655e-29,5.55,9.69
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,67,7.38,1.356785e-34,5.7,9.42
