disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,984,12.95,< 0.0001,11.9,14.09
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,15469,6206,12.64,< 0.0001,12.22,13.07
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,10430,4253,12.49,< 0.0001,11.99,13
756.12 ,Spondylolisthesis,Congenital anomalies,3077,1255,11.79,< 0.0001,10.96,12.68
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,4759,1882,11.33,< 0.0001,10.67,12.02
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,670,11.29,< 0.0001,10.22,12.47
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5754,2241,11.12,< 0.0001,10.54,11.74
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4210,1563,10.16,< 0.0001,9.54,10.83
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1881,688,9.77,< 0.0001,8.88,10.75
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1615,569,9.2,3.0726e-285,8.28,10.2
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,1063,8.74,< 0.0001,8.11,9.42
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,52636,14563,8.58,< 0.0001,8.4,8.77
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9264,3005,8.48,< 0.0001,8.11,8.87
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5074,1620,8.08,< 0.0001,7.6,8.57
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,1101,7.96,< 0.0001,7.4,8.56
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,8494,2482,7.21,< 0.0001,6.87,7.57
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2557,752,7.06,< 0.0001,6.47,7.7
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3022,884,7.02,< 0.0001,6.48,7.61
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6378,1746,6.5,< 0.0001,6.14,6.87
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3104,778,5.67,2.70674e-275,5.22,6.15
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,15212,3579,5.46,< 0.0001,5.26,5.68
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,515,5.27,4.04466e-172,4.76,5.83
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,1419,5.23,< 0.0001,4.92,5.55
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,394,5.08,6.45531e-128,4.53,5.69
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,332,4.9,1.12804e-104,4.32,5.55
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1423,318,4.84,3.905492e-99,4.26,5.49
724.2 ,Lumbago,Diseases of the musculoskeletal...,156121,23679,4.74,< 0.0001,4.65,4.83
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,725,4.67,4.29701e-215,4.29,5.07
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,2968,636,4.61,1.12729e-186,4.21,5.04
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,514,4.54,4.11191e-149,4.11,5.01
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2457,517,4.5,1.6755e-148,4.07,4.96
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3936,806,4.36,7.55119e-223,4.03,4.72
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,982,4.25,1.78638e-263,3.96,4.57
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,420,4.11,2.94966e-110,3.68,4.58
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,4632,893,4.05,1.64629e-227,3.76,4.36
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,265,4.05,3.137037e-69,3.52,4.63
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3220,612,3.96,3.87802e-153,3.62,4.33
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4367,819,3.91,9.02196e-201,3.62,4.22
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3002,565,3.91,1.52212e-139,3.56,4.29
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,322,3.81,4.314303e-78,3.36,4.3
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4555,833,3.79,6.25906e-197,3.51,4.09
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,378,3.74,2.576122e-89,3.33,4.18
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6094,1092,3.71,1.70008e-250,3.47,3.97
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,107575,15683,3.69,< 0.0001,3.62,3.76
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9045,1563,3.58,< 0.0001,3.38,3.78
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3154,551,3.57,4.17714e-122,3.25,3.92
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12532,2124,3.52,< 0.0001,3.36,3.69
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4158,716,3.52,7.62134e-155,3.24,3.82
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,629,3.5,1.36444e-135,3.21,3.82
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,407,3.48,5.995904e-88,3.12,3.87
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,262,3.47,4.228028e-57,3.02,3.96
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4540,772,3.47,1.15993e-163,3.2,3.75
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,282,3.47,2.240087e-61,3.04,3.95
847.9 ,Sprain of unspecified site of...,Injury and poisoning,5553,928,3.4,2.64529e-191,3.16,3.65
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,291,3.4,1.386948e-61,2.98,3.86
