disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
523.0 ,Acute gingivitis,Diseases of the digestive system,3222,48,8.05,7.122471e-27,5.91,10.72
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,3516,33,5.02,0.0000000000002467962,3.44,7.07
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,34804,258,4.18,3.380562e-74,3.66,4.75
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,14937,110,4,7.964334e-32,3.27,4.84
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",2564,18,3.73,0.0000036388514,2.2,5.91
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",24119,153,3.47,1.683728e-36,2.93,4.09
528.2 ,Oral aphthae,Diseases of the digestive system,14577,93,3.44,7.359348e-23,2.77,4.23
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2062,13,3.34,0.0002196573,1.77,5.73
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,3867,24,3.3,0.00000083807944,2.11,4.92
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,11,3.1,0.0011571611,1.55,5.57
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,18,2.99,0.0000633012,1.77,4.74
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,11,2.99,0.0015522401,1.49,5.37
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4595,25,2.89,0.000004927373,1.86,4.28
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,12,2.85,0.0014212111,1.47,5
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4176,22,2.79,0.000028375,1.75,4.24
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,12,2.78,0.0017616364,1.43,4.87
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,4009,21,2.78,0.0000460994,1.71,4.26
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2103,11,2.77,0.0027806789,1.38,4.97
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5253,27,2.73,0.0000058471122,1.79,3.98
528.0 ,Stomatitis,Diseases of the digestive system,18084,92,2.73,1.762153e-16,2.2,3.37
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8734,44,2.68,0.000000015216881,1.94,3.61
535.0 ,Acute gastritis,Diseases of the digestive system,33022,162,2.67,2.263866e-26,2.27,3.13
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,19,2.64,0.00019097,1.59,4.14
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,40,2.63,0.00000010651464,1.87,3.59
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,14,2.57,0.0015972759,1.4,4.32
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,9,2.57,0.0101167151,1.17,4.89
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3909,19,2.57,0.0002615701,1.55,4.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,43,2.53,0.00000013352952,1.83,3.42
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,12,2.52,0.0038794976,1.3,4.41
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,12,2.52,0.0038319421,1.3,4.42
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",86078,381,2.51,3.613814e-51,2.25,2.8
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,10,2.49,0.0085404811,1.19,4.59
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,5313,25,2.49,0.0000519901,1.61,3.69
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,39,2.47,0.00000078485826,1.75,3.39
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,9,2.47,0.0126441965,1.13,4.71
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,12,2.46,0.0045964795,1.27,4.31
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,4547,21,2.45,0.0002522346,1.51,3.75
307.81 ,Tension headache,Mental disorders,10972,50,2.43,0.00000005505339,1.8,3.21
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,5489,25,2.41,0.0001145522,1.56,3.57
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,92442,392,2.41,3.561031e-48,2.16,2.68
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,11,2.4,0.0078375831,1.19,4.3
319 ,Unspecified intellectual disabilities,Mental disorders,3756,17,2.39,0.0011502424,1.39,3.85
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,26,2.38,0.0000951171,1.55,3.5
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,13,2.38,0.004266055,1.27,4.09
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,19,2.34,0.0010794939,1.41,3.67
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,11,2.34,0.0092802201,1.16,4.19
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2745,12,2.31,0.007399732,1.19,4.05
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,13,2.31,0.0055525387,1.22,3.95
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2525,11,2.3,0.0102945456,1.15,4.13
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,20,2.29,0.0009245157,1.39,3.54
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,20,2.29,0.0009314202,1.39,3.54
873.8 ,Other and unspecified open wound...,Injury and poisoning,9771,42,2.28,0.0000020292467,1.64,3.1
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,13,2.28,0.0092300712,1.21,3.92
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,10,2.28,0.014798585,1.09,4.21
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,8,2.27,0.0277265686,0.98,4.5
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,6335,27,2.26,0.0002086097,1.48,3.29
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,11,2.26,0.0116033327,1.13,4.06
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11356,48,2.25,0.00000067539782,1.65,2.99
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,46507,192,2.25,2.118754e-22,1.94,2.61
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,10,2.24,0.0163617853,1.07,4.14
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",6181,26,2.23,0.0003128043,1.45,3.27
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4501,19,2.23,0.0015477912,1.34,3.5
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1899,8,2.22,0.0310119002,0.96,4.4
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,8,2.22,0.0310119002,0.96,4.4
842.19 ,Other sprains and strains of hand,Injury and poisoning,2389,10,2.21,0.0284789473,1.06,4.08
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,10,2.2,0.0288477102,1.05,4.05
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,14,2.16,0.0085282498,1.18,3.64
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3173,13,2.16,0.0114406096,1.15,3.71
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,8,2.16,0.0360625467,0.93,4.26
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5623,23,2.16,0.0009553688,1.37,3.26
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,30809,123,2.15,0.00000000000009353518,1.78,2.57
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",170354,620,2.14,2.633375e-55,1.96,2.34
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,8,2.14,0.0376147258,0.92,4.23
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,9,2.14,0.0431326874,0.98,4.07
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,9,2.13,0.0433447468,0.97,4.06
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,18,2.12,0.004891228,1.25,3.36
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3734,15,2.12,0.0071587303,1.19,3.51
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,33486,131,2.11,0.00000000000005485398,1.75,2.51
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,8931,35,2.08,0.0001186942,1.44,2.9
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",82551,309,2.08,1.398861e-28,1.84,2.34
848.9 ,Unspecified site of sprain and...,Injury and poisoning,57447,219,2.08,2.489274e-21,1.81,2.39
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,11,2.06,0.025916767,1.03,3.7
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,4359,17,2.06,0.0074155569,1.2,3.31
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5454,21,2.04,0.0027009673,1.26,3.12
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,36392,137,2.03,0.0000000000002323342,1.7,2.41
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2343,9,2.03,0.0494665202,0.92,3.86
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,19,2.02,0.0047212048,1.22,3.17
318.0 ,Moderate intellectual disabilities,Mental disorders,2086,8,2.02,0.067685451,0.87,4
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,16,2.02,0.0108635496,1.15,3.29
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",27985,105,2.01,0.0000000001836816,1.64,2.44
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6064,23,2.01,0.0025806865,1.27,3.02
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,17,2,0.0085736867,1.16,3.21
300.02 ,Generalized anxiety disorder,Mental disorders,1844,7,2,0.0953119227,0.8,4.14
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3167,12,2,0.0227550638,1.03,3.5
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,9,2,0.0511540405,0.91,3.82
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5846,22,1.99,0.0035508809,1.24,3.02
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,13,1.98,0.0276816841,1.05,3.4
732.4 ,Juvenile osteochondrosis of lower...,Diseases of the musculoskeletal...,1869,7,1.98,0.0976592152,0.79,4.08
