disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,1473,54.96,< 0.0001,51.42,58.65
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,275,51.23,< 0.0001,44.66,58.76
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,1010,35.4,< 0.0001,32.82,38.13
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,261,31.95,1.16122e-274,27.84,36.56
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,484,28.44,< 0.0001,25.68,31.41
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10593,960,26.88,< 0.0001,24.91,28.95
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,288,24.48,2.14451e-272,21.53,27.77
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,236,23.04,1.76203e-218,19.99,26.44
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,159,21.08,8.0952e-143,17.75,24.9
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,10771,555,13.08,< 0.0001,11.92,14.34
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,157,12.09,5.47821e-107,10.2,14.25
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,119,11.12,7.010401e-78,9.15,13.41
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,85,9.17,4.716983e-50,7.28,11.43
854 ,Intracranial injury of other and...,Injury and poisoning,1440,53,8.21,1.009763e-29,6.11,10.82
310.2 ,Postconcussion syndrome,Mental disorders,2854,102,8.04,1.357168e-54,6.52,9.82
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,255,6.89,1.07363e-117,6.04,7.84
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,72,6.55,1.050157e-33,5.09,8.29
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,64,6.43,9.483171e-30,4.92,8.26
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,52,6.2,7.574782e-24,4.61,8.18
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,43,6.1,8.990907e-20,4.39,8.28
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,173,5.83,1.293676e-70,4.97,6.8
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,41,5.76,4.387846e-18,4.11,7.86
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,124,5.69,2.344339e-50,4.71,6.83
038 ,Septicemia,Infectious and parasitic diseases,1929,49,5.59,9.133823e-21,4.11,7.44
850 ,Concussion,Injury and poisoning,3418,86,5.58,5.875874e-35,4.44,6.92
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,229443,2774,5.4,< 0.0001,5.08,5.75
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,46,5.11,3.822161e-18,3.72,6.85
133.0 ,Scabies,Infectious and parasitic diseases,4474,99,4.9,1.721642e-35,3.96,5.99
401.1 ,Benign essential hypertension,Diseases of the circulatory system,53284,939,4.58,3.76269e-272,4.26,4.93
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,146,4.42,3.353528e-46,3.71,5.22
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,123,4.37,7.906977e-39,3.61,5.23
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,41,4.27,0.00000000000006871631,3.05,5.83
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,27,4.13,0.000000002184581,2.71,6.05
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,127,4.02,1.329079e-36,3.34,4.8
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,103,3.95,1.683169e-29,3.21,4.81
401 ,Essential hypertension,Diseases of the circulatory system,40162,651,3.94,3.65559e-165,3.62,4.29
850.9 ,"Concussion, unspecified",Injury and poisoning,6728,119,3.91,2.421982e-33,3.22,4.7
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,44,3.9,0.0000000000001776913,2.82,5.26
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1411,24,3.69,0.00000012337752,2.35,5.52
873 ,Other open wound of head,Injury and poisoning,2109,35,3.61,0.000000000356165,2.5,5.04
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,58,3.6,9.910717e-16,2.72,4.67
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2627,43,3.56,0.000000000005815021,2.57,4.82
225.0 ,Benign neoplasm of brain,Neoplasms,2329,38,3.55,0.0000000001037308,2.5,4.89
298.9 ,Unspecified psychosis,Mental disorders,2575,42,3.55,0.00000000001132751,2.55,4.82
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2299,37,3.5,0.0000000002620939,2.45,4.84
