disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,3607,1197,69.18,< 0.0001,64.27,74.53
492 ,Emphysema,Diseases of the respiratory system,2149,471,36.81,< 0.0001,33.08,40.9
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,376,25.42,< 0.0001,22.68,28.46
493 ,Asthma,Diseases of the respiratory system,14220,1756,20.49,< 0.0001,19.41,21.61
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2691,18.65,< 0.0001,17.83,19.51
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,172,12.15,6.7571e-117,10.32,14.23
316 ,Psychic factors associated with...,Mental disorders,5029,421,11.91,1.48772e-278,10.74,13.19
494 ,Bronchiectasis,Diseases of the respiratory system,8814,701,11.5,< 0.0001,10.61,12.45
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,1715,11.21,< 0.0001,10.63,11.81
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,279,10.71,1.32604e-174,9.43,12.12
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,269,10.44,7.2416e-166,9.17,11.83
428 ,Heart failure,Diseases of the circulatory system,1839,137,10.28,6.639751e-85,8.56,12.25
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,616,10.25,< 0.0001,9.41,11.14
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,141,9.9,2.436869e-85,8.27,11.76
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,379,9.24,4.9848e-215,8.29,10.27
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,170,9.06,8.772926e-97,7.7,10.6
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,273,8.37,7.53238e-146,7.37,9.47
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,2068,8.07,< 0.0001,7.69,8.47
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,429,8.06,2.51834e-221,7.28,8.91
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,804,7.82,< 0.0001,7.26,8.42
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,1485,7.69,< 0.0001,7.27,8.13
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,112,7.6,2.960014e-57,6.22,9.21
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,767,7.38,< 0.0001,6.84,7.96
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1530,7.07,< 0.0001,6.69,7.46
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,839,7.01,< 0.0001,6.52,7.53
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,157,6.93,3.947694e-74,5.85,8.14
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,932,6.92,< 0.0001,6.46,7.41
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,552,6.91,1.78655e-252,6.32,7.54
300 ,Neurotic disorders,Mental disorders,39591,1813,6.9,< 0.0001,6.56,7.27
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,351,6.85,5.69051e-161,6.12,7.63
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,904,6.82,< 0.0001,6.36,7.31
401 ,Essential hypertension,Diseases of the circulatory system,25656,1208,6.8,< 0.0001,6.39,7.22
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,136,6.8,1.245617e-63,5.68,8.09
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,1567,6.75,< 0.0001,6.39,7.13
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,666,6.73,1.05716e-296,6.2,7.29
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,417,6.72,9.0779e-188,6.07,7.43
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4471,219,6.61,8.639595e-99,5.74,7.58
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,337,6.59,3.83878e-150,5.88,7.37
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,278,6.47,1.24608e-122,5.71,7.32
306 ,Physiological malfunction arising...,Mental disorders,4025,193,6.45,1.085531e-85,5.55,7.46
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,412,6.34,6.33094e-177,5.72,7.01
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,276,6.32,2.01037e-119,5.57,7.14
346 ,Migraine,Diseases of the nervous system,8148,378,6.31,4.65063e-162,5.67,7.01
830 ,Dislocation of jaw,Injury and poisoning,3787,177,6.27,5.070578e-77,5.36,7.3
413 ,Angina pectoris,Diseases of the circulatory system,4718,214,6.09,2.022341e-90,5.28,7
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,238,6.07,6.63371e-100,5.3,6.92
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,98,6.01,4.67266e-42,4.85,7.36
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,88,5.93,1.467748e-37,4.73,7.35
532 ,Duodenal ulcer,Diseases of the digestive system,9716,421,5.89,7.86751e-170,5.32,6.5
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,211,5.86,2.790293e-86,5.07,6.74
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,165,5.79,2.742238e-67,4.92,6.78
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,107,5.76,3.765452e-44,4.69,7
530 ,Diseases of esophagus,Diseases of the digestive system,1908,82,5.71,4.827698e-34,4.52,7.13
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,284,5.71,1.35789e-112,5.04,6.44
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,411,5.69,4.50943e-161,5.14,6.3
386.0 ,Meniere's disease,Diseases of the nervous system,6631,278,5.63,4.93126e-109,4.97,6.36
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,86,5.59,5.914142e-35,4.44,6.94
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,625,5.57,1.23749e-237,5.13,6.05
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,124,5.56,2.483123e-49,4.6,6.66
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45897,1694,5.43,< 0.0001,5.15,5.72
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,80,5.41,8.771624e-32,4.27,6.78
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,472,5.32,2.21457e-173,4.84,5.85
574 ,Cholelithiasis,Diseases of the digestive system,7292,288,5.3,1.04448e-106,4.68,5.97
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,196,5.24,1.000995e-72,4.51,6.05
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,1886,5.22,< 0.0001,4.96,5.49
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,131,5.11,3.290582e-48,4.25,6.09
531 ,Gastric ulcer,Diseases of the digestive system,11395,431,5.11,1.06707e-152,4.62,5.64
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1329,5.08,< 0.0001,4.79,5.38
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,814,4.94,1.50336e-273,4.59,5.31
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,90,4.94,1.143171e-32,3.95,6.1
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,1573,4.92,< 0.0001,4.66,5.19
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,78,4.92,1.752653e-28,3.87,6.18
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,229,4.9,2.676338e-79,4.27,5.6
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,91,4.88,1.211354e-32,3.91,6.02
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,171,4.87,1.815967e-59,4.15,5.68
296 ,Disorganized type,Mental disorders,4787,175,4.85,1.328701e-60,4.14,5.65
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,126,4.85,3.40599e-44,4.02,5.8
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,399,4.8,2.87259e-133,4.33,5.31
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,165,4.79,1.541743e-56,4.07,5.6
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,81,4.76,1.323194e-28,3.76,5.95
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,168,4.69,2.10125e-56,4,5.48
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,87,4.65,7.225825e-30,3.7,5.76
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,320,4.62,1.82747e-103,4.11,5.17
590 ,Infections of kidney,Diseases of the genitourinary...,2744,96,4.61,1.570041e-32,3.72,5.66
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,229,4.61,1.10331e-74,4.02,5.27
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,2946,4.54,< 0.0001,4.35,4.73
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,250,4.53,8.059988e-80,3.97,5.15
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,1111,4.5,< 0.0001,4.22,4.79
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,74,4.37,3.561469e-24,3.42,5.51
455 ,Hemorrhoids,Diseases of the circulatory system,11645,377,4.33,2.88172e-113,3.89,4.8
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,1078,4.33,2.08e-312,4.06,4.62
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,374,4.29,2.98116e-111,3.85,4.76
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,111,4.26,2.167359e-34,3.49,5.15
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,115,4.21,3.940089e-35,3.46,5.07
174 ,Malignant female breast neoplasm,Neoplasms,5326,168,4.16,9.506281e-50,3.54,4.86
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,242,4.14,2.529309e-70,3.63,4.72
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,507,4.12,8.41549e-143,3.76,4.51
