disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,489,28.19,< 0.0001,25.54,31.02
873 ,Other open wound of head,Injury and poisoning,13276,936,18.77,< 0.0001,17.49,20.13
310.2 ,Postconcussion syndrome,Mental disorders,2173,107,11.57,3.436801e-72,9.43,14.08
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,93,9.74,7.255333e-57,7.82,12.01
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,974,8.66,< 0.0001,8.08,9.27
854 ,Intracranial injury of other and...,Injury and poisoning,4005,138,8,4.17545e-73,6.69,9.49
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,60,7.13,2.377362e-30,5.41,9.23
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,118,7.01,4.497168e-57,5.78,8.43
920 ,"Contusion of face, scalp, and...",Injury and poisoning,43265,1157,6.9,< 0.0001,6.47,7.35
959.0 ,Injury to face and neck,Injury and poisoning,2668,69,5.9,6.421344e-30,4.57,7.51
854.09 ,Intracranial injury of other and...,Injury and poisoning,5535,142,5.9,1.997607e-59,4.95,6.98
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,54,5.75,2.741456e-23,4.3,7.54
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,114,5.22,2.950899e-43,4.29,6.3
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,58,5.1,1.945269e-22,3.85,6.62
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,64,4.9,1.020961e-23,3.76,6.28
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,48,4.9,3.251945e-18,3.6,6.52
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,106,4.59,9.935557e-36,3.75,5.57
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,17564,345,4.57,3.75895e-110,4.09,5.1
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,41,4.49,0.00000000000001409233,3.21,6.11
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,598,4.43,2.39818e-180,4.06,4.81
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,111,4.39,1.183681e-35,3.6,5.31
345 ,Epilepsy,Diseases of the nervous system,2339,45,4.35,0.000000000000002242654,3.16,5.85
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,110,4.3,1.361521e-34,3.52,5.2
854.0 ,Intracranial injury of other and...,Injury and poisoning,6373,120,4.29,2.036373e-37,3.54,5.14
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,56087,943,4.14,4.45313e-257,3.86,4.43
813 ,Fracture of radius and ulna,Injury and poisoning,2307,42,4.11,0.0000000000001125611,2.95,5.58
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,113,4,7.825678e-33,3.29,4.83
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,32,3.73,0.0000000008604286,2.54,5.29
112 ,Candidiasis,Infectious and parasitic diseases,2542,42,3.72,0.000000000002457915,2.67,5.05
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4736,77,3.67,6.98445e-21,2.89,4.61
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,209,3.61,4.068253e-52,3.13,4.15
894 ,Multiple and unspecified open...,Injury and poisoning,2981,47,3.55,0.000000000000651611,2.6,4.74
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,18446,285,3.55,1.381432e-68,3.14,4
922.2 ,Contusion of abdominal wall,Injury and poisoning,3247,51,3.54,0.00000000000008149298,2.63,4.67
850.9 ,"Concussion, unspecified",Injury and poisoning,17584,268,3.5,2.099139e-63,3.08,3.96
922.1 ,Contusion of chest wall,Injury and poisoning,7226,111,3.48,2.172661e-27,2.85,4.2
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,151,3.47,2.076669e-36,2.93,4.08
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,144,3.44,1.889009e-34,2.89,4.06
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,558,3.38,8.01513e-122,3.1,3.69
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,346,3.35,2.932627e-76,2.99,3.73
873.42 ,"Open wound of forehead, without...",Injury and poisoning,22114,321,3.34,6.228833e-71,2.98,3.74
883 ,Open wound of finger(s),Injury and poisoning,3698,54,3.29,0.0000000000002627971,2.46,4.3
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,203,3.22,1.145121e-43,2.79,3.71
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,4553,65,3.22,0.000000000000003037435,2.48,4.11
