disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7476,1169,150.87,< 0.0001,136.04,165.75
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2607,432,75.98,< 0.0001,67.36,85.6
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13086,832,35.87,< 0.0001,32.61,39.43
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,129,34.57,1.8795e-141,28.42,41.83
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,398,26.76,< 0.0001,23.8,30.01
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,56,13.82,1.877669e-42,10.33,18.15
153 ,Malignant colon neoplasm,Neoplasms,2243,94,13.44,1.145668e-68,10.76,16.62
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2001,83,13.22,2.116822e-60,10.43,16.56
151 ,Malignant stomach neoplasm,Neoplasms,1424,51,11.15,1.385624e-34,8.23,14.82
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,597,11.06,< 0.0001,10,12.22
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4816,146,9.86,2.519476e-87,8.25,11.71
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,36,9.76,4.192468e-23,6.78,13.65
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2330,72,9.67,5.134701e-44,7.51,12.3
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,30,8.28,1.157325e-17,5.54,11.93
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2213,59,8.25,6.650101e-33,6.23,10.73
574 ,Cholelithiasis,Diseases of the digestive system,3775,97,8.1,6.493418e-52,6.51,9.96
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,26,7.34,0.00000000000002322355,4.76,10.86
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4618,106,7.24,4.455766e-52,5.88,8.83
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,26,6.67,0.0000000000001918548,4.33,9.86
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,8755,178,6.62,3.175685e-79,5.64,7.75
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,39,6.59,3.809288e-19,4.65,9.08
572.0 ,Abscess of liver,Diseases of the digestive system,1036,22,6.41,0.00000000002675184,3.99,9.79
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,36,5.92,2.079983e-16,4.12,8.25
316 ,Psychic factors associated with...,Mental disorders,1558,27,5.22,0.00000000001584764,3.42,7.65
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2902,48,5.03,1.53791e-18,3.68,6.71
576.1 ,Cholangitis,Diseases of the digestive system,2513,40,4.82,0.00000000000000369893,3.42,6.6
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3599,54,4.56,7.650918e-19,3.41,6
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,24,4.48,0.0000000038011846,2.85,6.71
532 ,Duodenal ulcer,Diseases of the digestive system,6513,92,4.36,2.923396e-29,3.49,5.39
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,32,4.36,0.00000000002219839,2.96,6.19
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,274,4.22,1.214754e-76,3.7,4.81
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4048,56,4.2,6.053745e-18,3.16,5.5
531 ,Gastric ulcer,Diseases of the digestive system,11363,148,4.12,1.518296e-42,3.45,4.88
038 ,Septicemia,Infectious and parasitic diseases,4073,55,4.1,3.314621e-17,3.07,5.37
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,31,4.07,0.0000000002260733,2.75,5.82
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,33,3.96,0.0000000001248074,2.71,5.59
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,4237,55,3.94,1.728423e-16,2.95,5.16
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,50438,522,3.89,2.97751e-120,3.51,4.31
