disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,119,21.82,3.33141e-110,17.93,26.32
830 ,Dislocation of jaw,Injury and poisoning,3860,197,20.56,8.0379e-176,17.67,23.79
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,242,14.2,1.93328e-179,12.4,16.21
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,350,12.47,3.73126e-239,11.14,13.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,97,11.84,1.022747e-66,9.56,14.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,180,10.73,1.14995e-114,9.17,12.48
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,56,9.1,1.202782e-33,6.84,11.88
847 ,Sprains and strains of other and...,Injury and poisoning,2036,48,8.95,8.499626e-29,6.57,11.93
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,358,8.62,9.45723e-194,7.71,9.61
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,44,8.18,4.813827e-25,5.92,11.04
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,241,8.13,7.55923e-127,7.1,9.27
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,127,7.59,5.026511e-65,6.3,9.07
884 ,Multiple and unspecified open...,Injury and poisoning,6605,130,7.55,2.849551e-66,6.28,9.01
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,40,7.41,1.884914e-21,5.27,10.15
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,109,7.41,3.618074e-55,6.06,8.97
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,74,7.16,3.409164e-37,5.6,9.03
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,187,7.14,2.935327e-90,6.13,8.28
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,170,7.1,5.616904e-82,6.05,8.29
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,35,6.99,3.268988e-18,4.85,9.77
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,50,6.96,3.22267e-25,5.15,9.22
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,97,6.95,4.892458e-47,5.61,8.51
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,163,6.88,8.924247e-77,5.84,8.05
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,95,6.86,1.186108e-45,5.53,8.42
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,236,6.68,2.9237e-107,5.83,7.63
487 ,Influenza,Diseases of the respiratory system,13637,229,6.54,2.3183e-102,5.69,7.48
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,155,6.5,5.357271e-70,5.5,7.64
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,47,6.42,2.118715e-22,4.7,8.57
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,57,6.35,1.435553e-26,4.79,8.26
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,96,6.35,1.956562e-43,5.13,7.79
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,223,6.28,1.517128e-96,5.46,7.19
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,78,6.21,4.781365e-35,4.89,7.78
894 ,Multiple and unspecified open...,Injury and poisoning,6487,104,6.1,2.486948e-45,4.96,7.41
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,44,6.1,2.756613e-20,4.42,8.23
813 ,Fracture of radius and ulna,Injury and poisoning,2476,40,6.07,1.595541e-18,4.32,8.31
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,17959,276,6.02,2.21043e-114,5.31,6.81
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,34,5.86,0.000000000000001448607,4.05,8.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,48,5.81,4.035822e-21,4.27,7.74
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,98,5.66,2.89353e-40,4.58,6.93
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,58,5.56,2.957859e-24,4.21,7.22
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,40,5.45,5.475949e-17,3.88,7.46
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,64,5.1,1.293492e-24,3.91,6.53
923 ,Contusion of upper limb,Injury and poisoning,5181,70,5.09,1.024738e-26,3.95,6.46
215 ,Other benign neoplasm of connective...,Neoplasms,1957,26,4.97,0.0000000000946383,3.23,7.31
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,199,4.88,5.841961e-69,4.21,5.63
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,79,4.87,1.101204e-28,3.84,6.09
216 ,Benign neoplasm of skin,Neoplasms,7574,97,4.84,1.341386e-34,3.91,5.93
922 ,Contusion of trunk,Injury and poisoning,4773,61,4.8,2.673837e-22,3.66,6.19
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,33,4.79,0.0000000000008364983,3.29,6.75
401 ,Essential hypertension,Diseases of the circulatory system,2262,29,4.79,0.00000000001875207,3.2,6.91
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,63,4.78,7.565486e-23,3.66,6.13
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,160,4.71,4.92122e-54,3.99,5.52
300 ,Neurotic disorders,Mental disorders,9440,114,4.57,4.324877e-38,3.76,5.52
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,86,4.54,4.89544e-29,3.62,5.63
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,98,4.52,1.233615e-32,3.66,5.53
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,39,4.48,0.00000000000005792158,3.18,6.15
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,38,4.48,0.0000000000001209876,3.16,6.18
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,44,4.45,0.000000000000001953647,3.22,6
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,61,4.44,1.142528e-20,3.39,5.72
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12075,140,4.41,1.618056e-44,3.7,5.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,37,4.4,0.0000000000004301963,3.09,6.09
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,40,4.39,0.00000000000005323223,3.13,6
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,122,4.38,8.635665e-39,3.62,5.24
734 ,Flat foot,Diseases of the musculoskeletal...,3842,45,4.38,0.00000000000000161554,3.19,5.89
532 ,Duodenal ulcer,Diseases of the digestive system,4983,58,4.37,2.020448e-19,3.31,5.66
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,31,4.36,0.00000000003901875,2.95,6.21
455 ,Hemorrhoids,Diseases of the circulatory system,6782,78,4.33,2.960353e-25,3.41,5.42
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,42,4.25,0.00000000000003795704,3.05,5.76
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,24,4.23,0.000000010173704,2.7,6.31
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,165,4.16,6.771934e-49,3.54,4.87
873 ,Other open wound of head,Injury and poisoning,8451,93,4.15,1.945151e-28,3.34,5.1
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,21,4.15,0.00000011110663,2.56,6.36
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,26,4.15,0.0000000036451246,2.7,6.11
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,28,4.14,0.0000000010065764,2.74,6
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2661,29,4.07,0.000000000761319,2.71,5.86
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,28,4.04,0.0000000016558715,2.68,5.86
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,32,3.99,0.0000000001712584,2.72,5.65
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,32,3.99,0.0000000001684925,2.72,5.65
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,37,3.92,0.00000000001067444,2.75,5.43
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,70,3.92,1.442422e-20,3.04,4.96
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,13897,143,3.91,8.858623e-40,3.28,4.62
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,26,3.89,0.000000013309909,2.53,5.72
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,63,3.81,4.068563e-18,2.92,4.89
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,23,3.79,0.00000013646766,2.39,5.71
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,51,3.78,0.000000000000006657893,2.81,4.99
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,23,3.77,0.00000015069846,2.38,5.67
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,43,3.75,0.000000000001092627,2.7,5.06
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,196,3.74,7.863524e-51,3.22,4.32
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,19,3.68,0.0000023569625,2.21,5.77
531 ,Gastric ulcer,Diseases of the digestive system,4475,44,3.67,0.000000000001152796,2.66,4.95
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,23,3.67,0.00000023076355,2.32,5.53
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,3862,38,3.67,0.00000000003710354,2.59,5.06
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,226,3.66,1.12722e-56,3.19,4.19
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,27,3.65,0.00000002495201,2.4,5.33
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,33,3.64,0.0000000008301316,2.5,5.13
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,25,3.63,0.000000088297406,2.34,5.38
346 ,Migraine,Diseases of the nervous system,2468,24,3.62,0.00000016562419,2.31,5.41
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10958,105,3.61,3.442313e-27,2.94,4.39
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,19,3.59,0.0000034170859,2.15,5.62
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,184,3.58,1.985822e-45,3.07,4.15
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5331,51,3.58,0.00000000000005502162,2.65,4.72
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,20,3.58,0.0000020054531,2.18,5.54
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16509,155,3.56,1.845819e-38,3.02,4.19
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,39,3.56,0.00000000005128836,2.52,4.88
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,152,3.54,1.897386e-37,2.99,4.17
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,18,3.52,0.0000077933614,2.08,5.59
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,63,3.52,1.536181e-16,2.69,4.51
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,88,3.51,2.298796e-22,2.81,4.34
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,47,3.5,0.00000000000107004,2.56,4.67
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,23,3.46,0.00000063763263,2.19,5.21
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,59,3.4,0.000000000000005282934,2.58,4.4
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,85,3.4,8.797906e-21,2.71,4.21
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,36,3.35,0.0000000012802695,2.34,4.65
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,18,3.34,0.0000152993,1.98,5.3
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,18,3.34,0.0000152993,1.98,5.3
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,58,3.31,0.00000000000002658192,2.51,4.29
370 ,Keratitis,Diseases of the nervous system,3167,28,3.29,0.00000011329645,2.18,4.77
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,69,3.28,1.805585e-16,2.54,4.16
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,17,3.27,0.0000340931,1.9,5.25
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,41,3.26,0.0000000002055093,2.34,4.44
595 ,Cystitis,Diseases of the genitourinary...,3431,30,3.25,0.00000005180308,2.19,4.66
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,20,3.19,0.0000103928,1.94,4.94
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,30,3.18,0.000000081853581,2.14,4.56
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,32,3.15,0.000000039852677,2.15,4.46
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,19,3.14,0.0000213734,1.88,4.91
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,543,3.13,4.27026e-104,2.86,3.43
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,30,3.13,0.00000011549634,2.11,4.48
890 ,Open wound of hip and thigh,Injury and poisoning,2632,22,3.11,0.0000058382242,1.94,4.72
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,54459,430,3.11,3.365199e-83,2.81,3.44
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3837,32,3.1,0.000000054957852,2.12,4.39
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,116,3.09,2.237854e-24,2.55,3.72
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,43,3.09,0.0000000003849245,2.23,4.18
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,180,3.07,3.142209e-36,2.63,3.57
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,254,3.06,1.160547e-49,2.68,3.47
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,20,3.06,0.0000185425,1.86,4.74
847.1 ,Sprain of thoracic,Injury and poisoning,2927,24,3.05,0.000003117989,1.95,4.55
854 ,Intracranial injury of other and...,Injury and poisoning,3450,28,3.02,0.00000060593225,2,4.37
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,78972,589,3.01,2.35105e-105,2.75,3.28
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2231,18,3,0.0000612504,1.77,4.75
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,22,2.95,0.00001298,1.84,4.47
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,358,2.94,2.957889e-64,2.63,3.27
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,26,2.92,0.0000026547164,1.9,4.29
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,15,2.92,0.0003174832,1.63,4.83
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,15,2.9,0.0003350522,1.62,4.8
296 ,Disorganized type,Mental disorders,2685,21,2.9,0.0000245867,1.79,4.45
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,50,2.88,0.0000000001690251,2.13,3.81
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,24,2.86,0.0000088656069,1.83,4.26
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,22,2.86,0.000019738,1.79,4.35
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,28135,211,2.86,1.018438e-37,2.48,3.28
883 ,Open wound of finger(s),Injury and poisoning,13002,97,2.8,5.988997e-18,2.26,3.42
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,28,2.8,0.0000025011934,1.85,4.05
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,24,2.8,0.00001234,1.79,4.18
823.00 ,Closed fracture of upper end of...,Injury and poisoning,2268,17,2.78,0.000226701,1.62,4.47
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,17,2.78,0.0002233074,1.62,4.47
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,20698,152,2.77,1.293559e-26,2.34,3.26
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,18,2.75,0.0001713886,1.63,4.36
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,24,2.73,0.0000184636,1.74,4.07
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,16,2.73,0.0004147537,1.56,4.45
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,175,2.73,1.279133e-29,2.34,3.18
724.3 ,Sciatica,Diseases of the musculoskeletal...,29066,208,2.72,2.08044e-34,2.36,3.13
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,52,2.72,0.0000000005251227,2.02,3.57
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,24,2.7,0.000021013,1.73,4.04
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,48,2.69,0.0000000031137957,1.98,3.58
493 ,Asthma,Diseases of the respiratory system,8591,61,2.65,0.00000000005066706,2.02,3.41
724.2 ,Lumbago,Diseases of the musculoskeletal...,122030,780,2.63,5.42822e-108,2.43,2.84
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,24,2.63,0.0000325588,1.68,3.92
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,135,2.63,6.061574e-22,2.2,3.12
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,26,2.63,0.0000157618,1.71,3.86
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,21,2.62,0.0001024112,1.62,4.01
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,28,2.62,0.0000080746056,1.74,3.8
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4245,30,2.62,0.0000038548862,1.77,3.76
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,15,2.62,0.0009082815,1.46,4.34
850 ,Concussion,Injury and poisoning,8267,58,2.61,0.0000000002300075,1.98,3.39
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,322,2.61,5.596986e-48,2.32,2.92
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,565,2.61,7.251282e-80,2.38,2.85
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,15,2.6,0.0009822196,1.45,4.31
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,51,2.6,0.0000000029896757,1.93,3.43
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,316,2.59,1.755487e-46,2.3,2.91
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2876,20,2.58,0.0001789004,1.57,3.99
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,17,2.57,0.0005394174,1.49,4.13
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,37,2.56,0.00000055527073,1.8,3.54
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,20,2.56,0.0001980838,1.56,3.96
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,55,2.55,0.0000000017744352,1.92,3.33
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,28,2.55,0.0000131868,1.69,3.69
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,19,2.55,0.0002917677,1.53,3.99
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,208,2.53,2.402087e-30,2.19,2.91
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,40,2.52,0.00000041620709,1.79,3.44
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,63,2.51,0.0000000002167872,1.92,3.22
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,14,2.5,0.0020172191,1.36,4.21
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,100400,626,2.5,3.226767e-81,2.29,2.72
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2824,19,2.49,0.0003812485,1.5,3.91
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,40,2.48,0.00000053527353,1.77,3.38
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,25,2.45,0.0001018618,1.58,3.63
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2581,17,2.44,0.0009421137,1.42,3.92
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,26,2.41,0.0000822629,1.57,3.54
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,64,2.4,0.0000000008494945,1.84,3.07
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,9015,58,2.4,0.0000000055336202,1.81,3.11
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,38,2.4,0.0000018607412,1.7,3.31
346.1 ,Common migraine,Diseases of the nervous system,2484,16,2.39,0.0016335049,1.36,3.89
380.2 ,Other otitis externa,Diseases of the nervous system,2475,16,2.39,0.0015757671,1.37,3.9
345 ,Epilepsy,Diseases of the nervous system,2019,13,2.38,0.0042529193,1.27,4.09
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,32,2.38,0.0000143384,1.62,3.37
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,24,2.37,0.000189139,1.51,3.53
845.19 ,Other sprain of foot,Injury and poisoning,3909,25,2.37,0.0001353758,1.53,3.51
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,28,2.37,0.0000534925,1.57,3.43
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,32,2.37,0.0000153678,1.62,3.35
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,112,2.36,0.000000000000002336502,1.94,2.85
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2535,16,2.34,0.0030060016,1.33,3.81
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,20,2.34,0.0007703254,1.43,3.63
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,13,2.33,0.0050624422,1.24,4
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,3505,22,2.33,0.0004272525,1.45,3.53
