disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,2123,147,7.17,8.880342e-71,6.01,8.5
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,1916,93,4.88,4.016263e-33,3.92,6.02
370.21 ,Punctate keratitis,Diseases of the nervous system,11882,535,4.74,7.7928e-172,4.33,5.19
370.23 ,Filamentary keratitis,Diseases of the nervous system,2919,128,4.4,1.825576e-40,3.65,5.27
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,13472,494,3.8,2.95088e-124,3.45,4.17
918.1 ,Superficial injury of cornea,Injury and poisoning,12834,438,3.5,5.82143e-100,3.16,3.86
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,24570,797,3.45,5.72588e-172,3.19,3.71
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1436,50,3.43,0.0000000000005456005,2.53,4.56
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,3374,115,3.38,4.966527e-27,2.78,4.08
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,68544,1919,3.35,< 0.0001,3.18,3.54
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4070,136,3.32,7.605546e-31,2.77,3.94
370 ,Keratitis,Diseases of the nervous system,1897,63,3.27,0.000000000000005009771,2.5,4.21
373.12 ,Hordeolum internum,Diseases of the nervous system,9641,310,3.24,4.991088e-65,2.88,3.64
930.0 ,Corneal foreign body,Injury and poisoning,24729,757,3.22,1.72211e-149,2.98,3.48
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,2715,88,3.2,1.065992e-19,2.55,3.96
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,29562,876,3.15,1.32931e-165,2.93,3.39
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2064,66,3.15,0.000000000000006651703,2.42,4.03
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4436,140,3.13,2.834581e-29,2.62,3.71
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,95955,2383,3.11,< 0.0001,2.96,3.26
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2645,80,2.98,2.129554e-16,2.35,3.72
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1895,57,2.95,0.000000000004781469,2.23,3.85
300.5 ,Neurasthenia,Mental disorders,1798,51,2.78,0.0000000004467538,2.06,3.67
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9268,253,2.72,3.691655e-41,2.38,3.09
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,11545,310,2.69,9.078082e-49,2.39,3.01
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,16821,444,2.67,1.210494e-67,2.42,2.94
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3839,103,2.63,4.08651e-17,2.14,3.21
373.2 ,Chalazion,Diseases of the nervous system,3388,89,2.57,0.00000000000001647118,2.06,3.18
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,124811,2585,2.56,8.4125e-283,2.44,2.69
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,130,2.56,5.784115e-20,2.13,3.05
370.9 ,Unspecified keratitis,Diseases of the nervous system,2953,77,2.55,0.000000000001310941,2.01,3.21
989.3 ,Toxic effect of organophosphate...,Injury and poisoning,1452,38,2.55,0.00000072074058,1.8,3.53
379.91 ,Pain in or around eye,Diseases of the nervous system,1277,33,2.52,0.0000048947073,1.73,3.56
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1488,38,2.49,0.0000010295011,1.75,3.44
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,48,2.48,0.000000040768813,1.82,3.31
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2153,54,2.45,0.000000012872608,1.83,3.21
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,1841,46,2.44,0.00000012727627,1.78,3.27
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1689,42,2.42,0.00000049612445,1.74,3.29
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2670,66,2.41,0.0000000004366197,1.86,3.09
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,3116,75,2.35,0.0000000001310277,1.84,2.96
372.54 ,Conjunctival concretions,Diseases of the nervous system,11381,267,2.32,1.720719e-32,2.05,2.63
373.11 ,Hordeolum externum,Diseases of the nervous system,9862,230,2.3,6.913204e-28,2.01,2.63
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2707,63,2.27,0.000000011404137,1.74,2.91
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,10399,239,2.27,4.171651e-28,1.98,2.59
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1507,35,2.26,0.0000190576,1.57,3.16
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1209,28,2.25,0.0001570462,1.49,3.27
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,4581,105,2.24,0.000000000000540846,1.83,2.72
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2705,62,2.23,0.00000002322844,1.7,2.87
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1223,28,2.22,0.000175514,1.47,3.23
373.13 ,Abscess of eyelid,Diseases of the nervous system,1494,34,2.21,0.0000352978,1.52,3.11
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1817,41,2.19,0.0000077352028,1.57,2.99
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1382,31,2.18,0.0000990348,1.47,3.11
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1739,39,2.18,0.0000148021,1.54,2.99
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2209,49,2.16,0.0000016628346,1.59,2.86
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,6769,149,2.16,1.749896e-16,1.82,2.54
367.53 ,Spasm of accommodation,Diseases of the nervous system,3471,77,2.16,0.0000000024547745,1.7,2.71
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,22757,486,2.14,1.054048e-47,1.95,2.35
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1679,37,2.14,0.0000336034,1.5,2.97
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,94381,1811,2.14,7.81271e-149,2.03,2.26
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1871,41,2.13,0.0000174247,1.52,2.9
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,3057,67,2.13,0.000000052397397,1.65,2.72
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1573,34,2.1,0.0000978812,1.45,2.95
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1994,43,2.09,0.0000198624,1.51,2.83
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,37,2.07,0.0000720825,1.45,2.87
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1830,39,2.07,0.0000441736,1.46,2.84
379.31 ,Aphakia,Diseases of the nervous system,1599,34,2.06,0.0001671005,1.42,2.9
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,52,2.06,0.000003290826,1.53,2.71
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,40,2.02,0.0000635421,1.44,2.77
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,7655,157,2.01,0.00000000000001093153,1.7,2.35
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,4695,97,2.01,0.0000000008767507,1.63,2.46
372.4 ,Pterygium,Diseases of the nervous system,4337,89,2,0.0000000053748579,1.6,2.47
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9556,193,1.98,4.239668e-17,1.7,2.29
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1379,28,1.97,0.0012150705,1.3,2.86
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1538,31,1.95,0.000913643,1.32,2.79
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,24094,468,1.94,6.093084e-36,1.76,2.13
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1398,28,1.94,0.0013645028,1.28,2.82
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,4413,88,1.94,0.000000026694712,1.55,2.4
346.1 ,Common migraine,Diseases of the nervous system,2307,46,1.93,0.0000517459,1.41,2.59
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,56,1.92,0.0000103352,1.45,2.51
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",7102,140,1.92,0.000000000005974428,1.61,2.28
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1773,35,1.91,0.0005787427,1.33,2.67
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1321,26,1.9,0.0025503882,1.24,2.81
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,232,1.9,3.410914e-18,1.66,2.17
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,2477,48,1.88,0.0000930457,1.38,2.5
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1724,33,1.85,0.0011950155,1.27,2.61
597.89 ,Other urethritis,Diseases of the genitourinary...,2792,53,1.84,0.0000520598,1.37,2.42
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1640,31,1.83,0.0020919141,1.24,2.61
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1799,34,1.83,0.0014993362,1.26,2.57
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,3022,57,1.83,0.0000322151,1.38,2.38
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1594,30,1.82,0.0027197277,1.22,2.61
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4202,79,1.82,0.0000013023134,1.44,2.28
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3463,65,1.82,0.0000111203,1.4,2.33
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2293,43,1.82,0.0004028051,1.31,2.46
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6517,121,1.81,0.0000000044688338,1.49,2.16
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,69,1.81,0.0000071584296,1.4,2.3
215.0 ,Other benign neoplasm of connective...,Neoplasms,2263,42,1.8,0.0005503835,1.29,2.44
850.1 ,Concussion with brief loss of...,Injury and poisoning,1239,23,1.79,0.010669577,1.13,2.71
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,136,1.79,0.0000000007980015,1.5,2.13
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,7353,135,1.79,0.0000000010570301,1.49,2.12
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1902,35,1.78,0.0020429148,1.23,2.49
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,8601,156,1.77,0.0000000001549065,1.5,2.07
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,72,1.77,0.0000094959184,1.38,2.24
366.12 ,Incipient senile cataract,Diseases of the nervous system,3128,57,1.76,0.0000911567,1.33,2.29
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1589,29,1.76,0.0042744807,1.18,2.55
371.89 ,Other corneal disorders,Diseases of the nervous system,1603,29,1.75,0.0061889947,1.17,2.52
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2872,52,1.75,0.0002077,1.3,2.31
922.2 ,Contusion of abdominal wall,Injury and poisoning,1987,36,1.75,0.0018250298,1.22,2.44
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1327,24,1.75,0.0098918445,1.11,2.61
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3778,68,1.74,0.0000265217,1.35,2.22
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,27,1.74,0.0071819594,1.14,2.54
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,28,1.74,0.008070893,1.15,2.52
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,4180,75,1.74,0.0000118144,1.36,2.19
923 ,Contusion of upper limb,Injury and poisoning,1277,23,1.74,0.0124746705,1.1,2.62
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,27,1.74,0.00701653,1.14,2.55
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,37,1.73,0.0021725579,1.21,2.4
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,23365,407,1.72,1.333925e-22,1.55,1.9
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1463,26,1.72,0.0095681003,1.12,2.53
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1585,28,1.71,0.0087063644,1.13,2.48
307.81 ,Tension headache,Mental disorders,15310,267,1.71,0.000000000000003088969,1.5,1.93
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1189,21,1.71,0.0211577363,1.05,2.62
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1424,25,1.7,0.0126560773,1.09,2.52
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1374,24,1.69,0.0159488252,1.08,2.52
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1483,26,1.69,0.0140297126,1.1,2.49
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1316,23,1.69,0.0196577547,1.06,2.54
924.01 ,Contusion of hip,Injury and poisoning,2124,37,1.68,0.0035848337,1.18,2.33
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2190,38,1.68,0.0030044569,1.18,2.31
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1210,21,1.67,0.0317557485,1.03,2.57
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,31,1.67,0.0071281416,1.13,2.38
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3251,56,1.67,0.0004918934,1.25,2.17
924.3 ,Contusion of toe,Injury and poisoning,1213,21,1.67,0.0319386511,1.03,2.57
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10349,177,1.66,0.0000000006686034,1.42,1.94
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4073,70,1.66,0.0000992267,1.29,2.11
365.9 ,Unspecified glaucoma,Diseases of the nervous system,11844,202,1.66,0.00000000005497271,1.44,1.91
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1284,22,1.65,0.0264709182,1.03,2.52
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3336,57,1.65,0.0004341895,1.25,2.15
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,462825,5558,1.65,3.489979e-78,1.57,1.75
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1471,25,1.64,0.0198270129,1.06,2.43
847.1 ,Sprain of thoracic,Injury and poisoning,2233,38,1.64,0.0045465309,1.16,2.26
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,13652,229,1.64,0.00000000001107668,1.43,1.87
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,26819,442,1.63,4.549029e-20,1.47,1.79
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9024,151,1.63,0.000000050377837,1.37,1.91
300.09 ,Other anxiety states,Mental disorders,5418,91,1.63,0.0000211831,1.31,2
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1543,26,1.63,0.0226933864,1.06,2.39
366.17 ,Total or mature cataract,Diseases of the nervous system,3074,52,1.63,0.0009492766,1.22,2.15
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3434,58,1.63,0.0005237571,1.24,2.12
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1488,25,1.62,0.0210657542,1.04,2.4
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5372,90,1.62,0.0000264455,1.3,2
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,88,1.61,0.0000424543,1.29,1.99
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,70,1.61,0.0002371155,1.25,2.04
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10120,168,1.61,0.000000012768305,1.37,1.88
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,27,1.61,0.0194054687,1.05,2.35
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,61,1.61,0.0005699322,1.23,2.08
368.13 ,Visual discomfort,Diseases of the nervous system,35228,568,1.6,1.213029e-23,1.46,1.74
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3144,52,1.6,0.0019516728,1.19,2.1
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1699,28,1.59,0.0220577043,1.05,2.31
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4060,67,1.59,0.0004568013,1.23,2.03
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2793,46,1.59,0.0036037132,1.16,2.13
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1754,29,1.59,0.0178594202,1.06,2.3
