disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,296,59.61,< 0.0001,52.06,68.15
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,607,15.59,< 0.0001,14.25,17.03
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,237,14.76,7.15907e-178,12.84,16.89
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,89,12.5,8.20997e-63,9.95,15.52
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,78,12.49,2.73801e-55,9.79,15.74
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,82,11.71,5.596806e-56,9.24,14.67
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,324,11.43,3.75271e-209,10.15,12.83
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,2229,9.25,< 0.0001,8.71,9.82
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,166,8.84,4.534617e-93,7.5,10.36
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,54,8.21,3.149213e-30,6.12,10.79
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,434,7.93,6.42213e-218,7.15,8.78
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,77,7.91,3.158017e-41,6.2,9.95
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,122,7.44,2.809451e-61,6.14,8.93
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,70,7.13,5.61881e-35,5.52,9.06
440 ,Atherosclerosis,Diseases of the circulatory system,1461,48,6.99,3.198419e-24,5.12,9.33
599.7 ,Hematuria,Diseases of the genitourinary...,24342,687,6.83,2.2437e-299,6.28,7.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,95,6.62,3.317545e-44,5.33,8.14
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,43,6.62,5.119952e-21,4.76,8.97
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,152,6.57,6.604682e-69,5.54,7.75
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,174,6.45,3.175208e-77,5.49,7.52
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,50,6.42,1.304721e-23,4.74,8.52
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,386,6.36,4.80483e-164,5.71,7.07
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,447,6.31,3.7069e-187,5.7,6.96
591 ,Hydronephrosis,Diseases of the genitourinary...,9613,273,6.29,1.29763e-116,5.53,7.12
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,159,6.26,3.398054e-69,5.3,7.36
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,186,5.94,6.644294e-77,5.09,6.89
455 ,Hemorrhoids,Diseases of the circulatory system,8036,218,5.93,1.988772e-89,5.14,6.81
595.0 ,Acute cystitis,Diseases of the genitourinary...,19824,504,5.88,3.03497e-197,5.34,6.46
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,431,5.84,4.18851e-169,5.26,6.46
594.2 ,Calculus in urethra,Diseases of the genitourinary...,2087,57,5.79,1.513951e-24,4.36,7.54
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,76,5.49,1.075657e-30,4.3,6.91
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2468,64,5.49,3.666431e-26,4.21,7.05
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,36,5.44,0.000000000000002310815,3.79,7.59
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9789,240,5.36,1.179949e-89,4.68,6.12
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,476,5.34,2.99808e-171,4.84,5.88
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,500,5.19,1.61221e-174,4.72,5.71
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,78,5.11,1.671376e-29,4.02,6.41
532 ,Duodenal ulcer,Diseases of the digestive system,7652,180,5.08,9.903638e-65,4.34,5.91
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,54775,1068,5.04,< 0.0001,4.69,5.4
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,43,5.03,7.595623e-17,3.62,6.82
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,231,4.98,1.418509e-80,4.34,5.69
592.1 ,Calculus of ureter,Diseases of the genitourinary...,28273,602,4.98,4.41556e-199,4.56,5.43
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,289,4.91,2.03071e-98,4.34,5.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,68,4.84,9.855435e-25,3.74,6.17
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,76,4.83,2.411226e-27,3.79,6.08
531 ,Gastric ulcer,Diseases of the digestive system,8753,195,4.81,2.418403e-66,4.14,5.57
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,74,4.8,1.705352e-26,3.75,6.05
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,194,4.75,3.603273e-65,4.09,5.5
574 ,Cholelithiasis,Diseases of the digestive system,4324,94,4.61,7.520083e-32,3.71,5.67
413 ,Angina pectoris,Diseases of the circulatory system,6549,141,4.6,1.34818e-46,3.86,5.45
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,106,4.59,1.620643e-35,3.74,5.58
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1988,43,4.54,0.000000000000002397904,3.27,6.15
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,32,4.52,0.000000000008791852,3.07,6.42
346 ,Migraine,Diseases of the nervous system,2120,45,4.46,0.000000000000001070592,3.23,5.99
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,73,4.45,2.562247e-24,3.47,5.62
492 ,Emphysema,Diseases of the respiratory system,3282,69,4.43,5.303806e-23,3.43,5.64
550 ,Inguinsl hernia,Diseases of the digestive system,1822,38,4.37,0.0000000000002866988,3.08,6.03
401 ,Essential hypertension,Diseases of the circulatory system,33505,623,4.34,2.27892e-177,3.97,4.72
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,593,4.3,4.14266e-168,3.94,4.7
607.1 ,Balanoposthitis,Diseases of the genitourinary...,5678,114,4.26,3.149594e-35,3.5,5.14
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,47,4.26,0.000000000000001317147,3.11,5.69
300 ,Neurotic disorders,Mental disorders,15880,307,4.25,1.674219e-89,3.76,4.77
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,850,4.2,4.75296e-226,3.89,4.53
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,44,4.17,0.0000000000000199089,3.02,5.63
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,29,4.15,0.0000000005222747,2.77,6
345 ,Epilepsy,Diseases of the nervous system,1579,31,4.1,0.0000000001791305,2.77,5.86
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,444,4.08,4.85761e-121,3.69,4.51
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,356,4.08,2.35223e-98,3.65,4.55
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,34,4.03,0.00000000003828045,2.78,5.67
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,53,4.02,2.246469e-16,3,5.28
306 ,Physiological malfunction arising...,Mental disorders,1662,32,4.02,0.0000000001487359,2.74,5.71
592.0 ,Calculus of kidney,Diseases of the genitourinary...,35531,615,4.01,2.59143e-160,3.68,4.37
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,264,3.96,1.282584e-71,3.48,4.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,138,3.93,1.608629e-38,3.28,4.66
535.0 ,Acute gastritis,Diseases of the digestive system,21158,373,3.9,1.162606e-97,3.5,4.35
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,55,3.89,2.235567e-16,2.92,5.09
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,350,3.88,2.86312e-91,3.46,4.33
185 ,Malignant neoplasm of prostate,Neoplasms,2919,54,3.88,4.902968e-16,2.9,5.08
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,120,3.88,2.3077e-33,3.21,4.66
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,364,3.88,9.750859e-95,3.47,4.32
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,40,3.87,0.000000000002697382,2.75,5.3
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,46,3.87,0.00000000000006875031,2.82,5.19
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,74,3.86,3.166289e-21,3.02,4.87
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,98,3.85,2.317125e-27,3.11,4.71
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,26,3.83,0.000000018471942,2.49,5.65
487 ,Influenza,Diseases of the respiratory system,9169,164,3.82,7.550866e-44,3.24,4.47
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,97,3.77,1.915823e-26,3.04,4.62
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,87,3.72,1.320001e-23,2.97,4.61
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,120,3.71,1.120241e-31,3.07,4.46
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,48,3.7,0.0000000000001038563,2.71,4.92
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",11561,198,3.67,5.745707e-50,3.16,4.24
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,77,3.67,8.500003e-21,2.89,4.61
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,35,3.65,0.000000000259498,2.53,5.11
386.0 ,Meniere's disease,Diseases of the nervous system,3174,55,3.63,0.000000000000003851215,2.72,4.74
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,36,3.62,0.0000000001856327,2.52,5.04
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,33,3.55,0.0000000016064495,2.43,5.01
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,94,3.55,5.675271e-24,2.86,4.37
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,44,3.54,0.000000000004150694,2.56,4.77
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,24,3.53,0.00000027085512,2.25,5.28
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,78,3.52,5.029252e-20,2.77,4.42
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,38,3.5,0.0000000001453277,2.47,4.83
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,203,3.49,4.617342e-48,3.02,4.03
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,32,3.49,0.0000000042617881,2.38,4.95
365 ,Glaucoma,Diseases of the nervous system,2238,37,3.45,0.0000000003864857,2.42,4.77
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,34,3.41,0.0000000025569755,2.35,4.78
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,37,3.41,0.0000000005325926,2.39,4.72
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,224,3.4,7.569487e-51,2.95,3.89
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,23,3.37,0.0000010167444,2.13,5.08
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,57,3.3,0.00000000000005999995,2.49,4.29
296 ,Disorganized type,Mental disorders,1705,27,3.29,0.00000019396271,2.16,4.82
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,22,3.29,0.0000024882298,2.05,5.01
