disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,191,17.96,3.79573e-160,15.4,20.83
112 ,Candidiasis,Infectious and parasitic diseases,2396,104,15.86,2.635023e-83,12.88,19.35
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,273,13.81,1.04514e-198,12.15,15.64
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,93,13.49,8.882193e-69,10.83,16.63
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,266,12.59,3.82114e-184,11.06,14.28
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,254,11.37,6.5661e-166,9.96,12.92
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,57,10.94,3.06147e-38,8.24,14.26
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,664,10.45,< 0.0001,9.61,11.35
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,62,10.38,3.603242e-40,7.91,13.38
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,59,10.38,2.588022e-38,7.86,13.46
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,269,10.16,7.83944e-164,8.94,11.51
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,154,9.69,1.83749e-92,8.18,11.4
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,720,8.51,< 0.0001,7.85,9.22
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,258,8.44,3.92199e-139,7.41,9.59
560.1 ,Paralytic ileus,Diseases of the digestive system,6435,150,8.41,4.737867e-82,7.08,9.91
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,190,8.4,4.58893e-103,7.21,9.72
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,59,8.39,1.578997e-33,6.36,10.88
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,90,8.35,6.28441e-50,6.68,10.31
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,102,8.18,1.53567e-55,6.64,9.98
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2519,55,7.72,1.149392e-29,5.79,10.11
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,380,7.02,2.61674e-176,6.3,7.8
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,97,6.79,3.219156e-46,5.49,8.32
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,655,6.27,1.89007e-269,5.76,6.82
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,552,6.27,1.72512e-229,5.73,6.86
493 ,Asthma,Diseases of the respiratory system,23241,383,6.15,2.57318e-159,5.52,6.83
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,218,5.99,1.053375e-90,5.2,6.87
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,1440,5.97,< 0.0001,5.61,6.35
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,300,5.68,1.05005e-117,5.03,6.39
462 ,Acute pharyngitis,Diseases of the respiratory system,690401,3832,5.25,< 0.0001,4.9,5.62
850 ,Concussion,Injury and poisoning,5070,75,5.21,4.391763e-29,4.08,6.56
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,1990,5.2,< 0.0001,4.91,5.51
536.0 ,Achlorhydria,Diseases of the digestive system,4536,67,5.19,4.078267e-26,4.01,6.62
564.8 ,Other specified function disorder...,Diseases of the digestive system,50314,635,4.89,3.05323e-207,4.49,5.31
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,182,4.75,1.322704e-61,4.07,5.51
074.0 ,Herpangina,Infectious and parasitic diseases,233533,2100,4.7,< 0.0001,4.44,4.98
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,149,4.65,6.509695e-50,3.92,5.48
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",2664,35,4.59,0.0000000000005774652,3.18,6.41
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,55,4.48,5.474553e-19,3.37,5.86
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,58,4.48,6.519394e-20,3.39,5.81
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,859,4.32,3.90092e-239,4.01,4.65
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,534,4.3,8.04787e-154,3.92,4.7
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,31,4.1,0.0000000001667032,2.78,5.85
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,263,4.08,1.844194e-74,3.59,4.63
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,296,4.07,4.903551e-83,3.61,4.58
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,155,3.84,3.917476e-42,3.25,4.52
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,132,3.84,3.733107e-36,3.2,4.57
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,21,3.7,0.00000068464093,2.28,5.67
461 ,Acute sinusitis,Diseases of the respiratory system,63613,615,3.68,8.04385e-146,3.38,4.01
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,1200,3.65,1.99151e-259,3.42,3.9
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,89356,826,3.64,9.12104e-188,3.38,3.93
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,58,3.45,0.000000000000005296407,2.61,4.47
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",14643,142,3.43,1.038483e-33,2.88,4.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,37,3.38,0.0000000006056635,2.37,4.67
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,1107,3.35,6.51254e-216,3.13,3.59
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,49,3.33,0.000000000001953979,2.46,4.42
595 ,Cystitis,Diseases of the genitourinary...,2101,20,3.3,0.000006366251,2.01,5.12
464.4 ,Croup,Diseases of the respiratory system,42449,379,3.26,3.401852e-79,2.93,3.63
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,3790,3.24,4.81571e-304,3.02,3.46
052 ,Chickenpox,Infectious and parasitic diseases,10492,97,3.24,4.464062e-22,2.62,3.97
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,351,3.12,2.491392e-69,2.79,3.49
528.0 ,Stomatitis,Diseases of the digestive system,51549,434,3.1,2.741102e-83,2.8,3.42
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,17,3.07,0.0000728303,1.78,4.93
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,86,3.06,2.7224e-18,2.44,3.79
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,105,3.04,9.529915e-22,2.48,3.69
038 ,Septicemia,Infectious and parasitic diseases,2283,20,3.04,0.0000205993,1.85,4.71
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,3665,3.02,2.97367e-281,2.83,3.22
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,897,3,4.58679e-153,2.79,3.23
