disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,538,13.35,< 0.0001,12.16,14.63
038 ,Septicemia,Infectious and parasitic diseases,1929,164,13.02,9.54865e-116,11.01,15.31
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2321,176,11.51,8.69464e-116,9.8,13.46
590 ,Infections of kidney,Diseases of the genitourinary...,1927,137,10.68,8.365608e-87,8.9,12.73
595 ,Cystitis,Diseases of the genitourinary...,15880,928,9.7,< 0.0001,9.02,10.42
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,279,8.65,8.99392e-152,7.62,9.79
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1487,82,8.08,2.858952e-44,6.38,10.11
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,126,8,1.905267e-66,6.62,9.59
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,80,7.06,2.722718e-39,5.56,8.86
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,73,6.97,1.112327e-35,5.43,8.83
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,85,6.79,2.052048e-40,5.39,8.45
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,66,6.66,2.285715e-31,5.12,8.54
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,319,6.65,2.07963e-142,5.91,7.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,233,6.39,9.63055e-102,5.57,7.31
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,104,6.17,1.876304e-45,5.01,7.52
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,78,5.89,2.789225e-33,4.62,7.39
591 ,Hydronephrosis,Diseases of the genitourinary...,8495,328,5.73,4.54791e-129,5.1,6.42
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,935,5.61,< 0.0001,5.23,6.02
573 ,Other disorders of liver,Diseases of the digestive system,1473,57,5.55,1.195618e-23,4.18,7.24
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,358,5.49,3.10392e-135,4.92,6.13
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",24921,850,5.39,6.08234e-303,5,5.8
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,51,5.13,6.192049e-20,3.79,6.79
574 ,Cholelithiasis,Diseases of the digestive system,6361,221,5.06,9.97971e-79,4.4,5.8
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,831,5.01,3.64536e-276,4.65,5.39
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,131,4.88,5.180665e-46,4.06,5.82
599.7 ,Hematuria,Diseases of the genitourinary...,29896,913,4.83,8.47982e-291,4.5,5.19
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,129,4.82,6.965949e-45,4.01,5.76
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2662,89,4.79,2.25849e-31,3.83,5.92
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,58,4.66,1.549866e-20,3.52,6.06
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,146247,3098,4.63,< 0.0001,4.41,4.86
592.1 ,Calculus of ureter,Diseases of the genitourinary...,16147,492,4.56,5.45768e-153,4.15,5.01
428 ,Heart failure,Diseases of the circulatory system,3172,99,4.46,2.322493e-32,3.61,5.46
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,96,4.46,1.991873e-31,3.6,5.48
455 ,Hemorrhoids,Diseases of the circulatory system,6826,210,4.46,5.613722e-66,3.86,5.12
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,769,4.45,2.91962e-227,4.12,4.81
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,47,4.39,4.987598e-16,3.2,5.87
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,54,4.38,3.728949e-18,3.28,5.75
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,271,4.36,2.178466e-82,3.84,4.94
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,983,4.34,2.03701e-277,4.05,4.65
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,74,4.32,7.303463e-24,3.37,5.45
346 ,Migraine,Diseases of the nervous system,5050,150,4.27,1.034962e-45,3.59,5.03
532 ,Duodenal ulcer,Diseases of the digestive system,7481,219,4.24,4.49318e-65,3.68,4.86
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,53,4.16,6.008741e-17,3.1,5.48
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,46,4.14,0.000000000000007477435,3.01,5.56
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,209,4.13,1.444589e-60,3.58,4.75
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,78,4.13,6.471563e-24,3.25,5.18
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",16319,453,4.12,2.08123e-126,3.73,4.54
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,61,4.06,9.698064e-19,3.09,5.24
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,583,4.04,5.94892e-157,3.7,4.4
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,278,4.02,3.69264e-77,3.55,4.54
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,178,3.92,6.6554e-49,3.35,4.55
531 ,Gastric ulcer,Diseases of the digestive system,10031,270,3.91,1.655907e-72,3.44,4.42
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,289,3.89,6.678578e-77,3.44,4.38
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,92,3.85,7.906271e-26,3.09,4.75
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,44,3.85,0.0000000000002868663,2.79,5.21
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,23288,592,3.82,5.71669e-149,3.5,4.16
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,120,3.82,8.313796e-33,3.16,4.59
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,53,3.8,0.000000000000002221338,2.83,4.99
592.0 ,Calculus of kidney,Diseases of the genitourinary...,25844,648,3.79,1.23588e-160,3.49,4.12
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,42,3.79,0.000000000001605566,2.72,5.16
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,66,3.78,1.180057e-18,2.91,4.83
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,107,3.77,5.747834e-29,3.08,4.57
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,253,3.76,4.569668e-65,3.29,4.27
218 ,Uterine leiomyoma,Neoplasms,6318,161,3.64,7.400281e-41,3.09,4.27
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,301,3.64,9.009286e-74,3.22,4.09
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,63,3.64,3.712059e-17,2.79,4.69
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,396,3.62,2.669147e-95,3.26,4.02
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,41,3.61,0.00000000001224858,2.58,4.93
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,46797,1063,3.59,1.56284e-236,3.36,3.84
300 ,Neurotic disorders,Mental disorders,32078,755,3.59,5.61205e-173,3.32,3.88
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,692,3.58,4.6487e-159,3.31,3.88
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,11792,288,3.54,2.588276e-68,3.13,3.99
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,42,3.52,0.00000000001487314,2.53,4.79
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,59,3.52,0.00000000000000149152,2.67,4.57
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,68,3.49,1.863534e-17,2.7,4.44
560.1 ,Paralytic ileus,Diseases of the digestive system,2552,63,3.49,2.577611e-16,2.67,4.49
