disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10494,246,6.91,6.316e-115,6.05,7.87
380.13 ,Other acute infections of external...,Diseases of the nervous system,2830,57,5.76,1.425289e-24,4.35,7.5
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,5035,96,5.48,2.259042e-38,4.42,6.72
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3464,65,5.37,3.919591e-26,4.13,6.87
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,98033,1501,5.36,< 0.0001,5.06,5.69
380.1 ,Infective otitis externa,Diseases of the nervous system,5207,97,5.35,5.984225e-38,4.32,6.55
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,92,5.34,5.009788e-36,4.29,6.57
380.22 ,Other acute otitis externa,Diseases of the nervous system,26634,440,4.95,4.21684e-150,4.48,5.46
380.2 ,Other otitis externa,Diseases of the nervous system,4136,68,4.69,4.203964e-24,3.63,5.97
380.4 ,Impacted cerumen,Diseases of the nervous system,34962,528,4.57,2.3081e-164,4.17,5
478.6 ,Edema of larynx,Diseases of the respiratory system,4876,75,4.39,1.046666e-24,3.44,5.52
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3115,44,4.01,0.0000000000000668995,2.9,5.4
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4567,62,3.86,3.953441e-18,2.95,4.96
382.9 ,Unspecified otitis media,Diseases of the nervous system,43919,490,3.32,3.1631e-104,3.02,3.64
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2570,30,3.3,0.000000039293019,2.22,4.73
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3998,46,3.26,0.00000000001875643,2.38,4.36
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5549,62,3.17,0.00000000000002442353,2.42,4.07
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2173,23,2.99,0.0000068575815,1.89,4.5
388.8 ,Other disorders of ear,Diseases of the nervous system,3846,40,2.94,0.0000000059774967,2.09,4.01
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,7364,74,2.85,0.00000000000001675268,2.23,3.58
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,26,2.81,0.0000052913333,1.83,4.13
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6982,68,2.76,0.0000000000007500866,2.14,3.5
933.1 ,Foreign body in larynx,Injury and poisoning,12656,117,2.63,2.892422e-19,2.17,3.16
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,31,2.61,0.0000029598701,1.77,3.72
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,18,2.43,0.0007270429,1.43,3.85
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,18,2.4,0.000808785,1.42,3.81
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,24108,201,2.38,1.457823e-26,2.06,2.75
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2400,20,2.34,0.0007683495,1.43,3.63
381.01 ,Acute serous otitis media,Diseases of the nervous system,2887,24,2.34,0.0002162222,1.49,3.49
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,25380,200,2.25,1.809477e-23,1.94,2.59
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,24,2.25,0.0003398912,1.44,3.36
933.0 ,Foreign body in pharynx,Injury and poisoning,16724,132,2.24,3.879455e-16,1.87,2.66
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,2029,16,2.22,0.004026798,1.26,3.61
300.5 ,Neurasthenia,Mental disorders,2274,18,2.22,0.0021486746,1.32,3.53
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3948,31,2.21,0.0000774036,1.5,3.14
529.0 ,Glossitis,Diseases of the digestive system,2866,22,2.16,0.0013187992,1.35,3.28
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3276,25,2.15,0.0005781727,1.39,3.18
388.3 ,Tinitus,Diseases of the nervous system,8786,66,2.12,0.000000050538364,1.63,2.7
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2527,19,2.11,0.0036569622,1.27,3.31
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3207,24,2.1,0.0009218488,1.34,3.14
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,7287,54,2.09,0.0000015796206,1.56,2.73
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,16,2.07,0.0098676904,1.18,3.37
935.1 ,Foreign body in esophagus,Injury and poisoning,2312,17,2.06,0.0073607485,1.2,3.32
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2472,18,2.04,0.0057883855,1.21,3.24
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,31,2.03,0.0004327077,1.38,2.89
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,25,2.02,0.0014328623,1.3,2.99
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6759,48,2,0.0000142022,1.47,2.66
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2558,18,1.98,0.0072122719,1.17,3.13
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,14,1.96,0.0214614872,1.07,3.3
371.89 ,Other corneal disorders,Diseases of the nervous system,2874,20,1.95,0.0067157405,1.19,3.03
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2030,14,1.94,0.0225060086,1.06,3.26
578.1 ,Blood in stool,Diseases of the digestive system,2028,14,1.94,0.0224170962,1.06,3.26
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,34350,231,1.92,1.28764e-18,1.67,2.19
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4844,33,1.91,0.0006358343,1.31,2.69
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3554,24,1.9,0.004254656,1.21,2.83
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2360,16,1.9,0.0149199961,1.08,3.1
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,13,1.89,0.0324370219,1,3.23
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,4758,32,1.89,0.0009129191,1.29,2.67
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,26,1.88,0.0028368018,1.22,2.76
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,22,1.88,0.0075031704,1.17,2.85
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2089,14,1.88,0.025554719,1.03,3.16
346.0 ,Classical migraine,Diseases of the nervous system,3746,25,1.87,0.0036161614,1.21,2.77
989.5 ,Toxic effect of venom,Injury and poisoning,6030,40,1.86,0.0003115762,1.33,2.54
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3038,20,1.85,0.0134377108,1.13,2.86
921.3 ,Contusion of eyeball,Injury and poisoning,2443,16,1.84,0.024774023,1.05,2.99
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,3985,26,1.83,0.0046756788,1.19,2.69
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4917,32,1.83,0.0016629314,1.25,2.59
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,5384,35,1.83,0.0011913459,1.27,2.55
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3377,22,1.83,0.0085252645,1.14,2.78
360.89 ,Other disorders of globe,Diseases of the nervous system,3060,20,1.83,0.0137430961,1.12,2.84
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,19,1.83,0.0123243094,1.1,2.87
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,13,1.82,0.0375352692,0.97,3.12
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,18,1.81,0.0166358046,1.07,2.87
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3437,22,1.8,0.0095539101,1.12,2.73
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,21,1.8,0.0115579619,1.11,2.77
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",16615,106,1.8,0.000000046186099,1.47,2.18
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4064,26,1.8,0.0053100318,1.17,2.64
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,16532,105,1.79,0.000000062004558,1.46,2.18
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,18073,114,1.78,0.000000019853622,1.47,2.14
574 ,Cholelithiasis,Diseases of the digestive system,4426,28,1.78,0.0050160644,1.18,2.57
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",4611,29,1.77,0.0042026666,1.18,2.54
137 ,Late effects of TB,Infectious and parasitic diseases,2371,15,1.77,0.0360555017,0.99,2.93
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6395,40,1.76,0.0010229054,1.25,2.4
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2233,14,1.76,0.0472920544,0.96,2.96
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,24,1.76,0.0092635557,1.13,2.63
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,7039,44,1.76,0.0005958244,1.27,2.36
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,12,1.75,0.0801233405,0.9,3.06
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",13688,85,1.75,0.0000024970107,1.39,2.17
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,13326,83,1.75,0.0000026809862,1.39,2.18
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,24,1.74,0.0100483588,1.11,2.6
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,10011,62,1.74,0.0000690279,1.33,2.24
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,21,1.74,0.0192897763,1.08,2.67
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,10688,66,1.74,0.0000417933,1.34,2.22
924.00 ,Contusion of thigh,Injury and poisoning,4021,25,1.74,0.0109704198,1.13,2.58
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,21,1.74,0.0193084198,1.08,2.67
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4513,28,1.74,0.0057382506,1.15,2.52
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3063,19,1.74,0.0218786415,1.05,2.72
884 ,Multiple and unspecified open...,Injury and poisoning,2894,18,1.74,0.0270119797,1.03,2.76
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2431,15,1.73,0.0400383531,0.97,2.86
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2433,15,1.73,0.0401880314,0.97,2.86
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,519845,2634,1.72,4.368525e-95,1.63,1.8
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,22,1.72,0.0164843812,1.07,2.61
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2934,18,1.72,0.0286334065,1.02,2.73
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,22,1.71,0.0167145725,1.07,2.6
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4273,26,1.71,0.009858356,1.11,2.51
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2301,14,1.71,0.0526105073,0.93,2.87
372.56 ,Conjunctival deposits,Diseases of the nervous system,3435,21,1.71,0.0205844962,1.06,2.63
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13181,80,1.71,0.0000099328542,1.35,2.13
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,27,1.7,0.0111940293,1.12,2.47
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2142,13,1.7,0.0663015156,0.9,2.92
