disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,1208,218,71.85,1.16401e-299,61.45,83.66
922 ,Contusion of trunk,Injury and poisoning,2296,211,32.86,3.57396e-225,28.22,38.11
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,168,23.13,9.4689e-157,19.55,27.22
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,65,13.91,3.159237e-49,10.64,17.9
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,56,13.72,2.214686e-42,10.27,18
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,56,12.62,1.523864e-40,9.45,16.54
854 ,Intracranial injury of other and...,Injury and poisoning,1220,46,11.84,1.648559e-32,8.6,15.94
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,66,10.89,1.176085e-43,8.36,13.98
850 ,Concussion,Injury and poisoning,2715,89,10.41,1.538681e-56,8.3,12.92
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,40,10.4,1.687751e-26,7.37,14.3
873 ,Other open wound of head,Injury and poisoning,1813,56,9.67,8.98889e-35,7.25,12.66
884 ,Multiple and unspecified open...,Injury and poisoning,1356,38,8.68,1.238066e-22,6.1,12.01
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,120,7.73,8.598453e-62,6.36,9.31
894 ,Multiple and unspecified open...,Injury and poisoning,2175,54,7.71,5.457073e-29,5.76,10.14
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,59,7.03,1.753707e-29,5.32,9.13
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1201,27,6.89,0.00000000000003072446,4.51,10.11
883 ,Open wound of finger(s),Injury and poisoning,1937,41,6.52,6.628229e-20,4.65,8.9
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,25,6.38,0.000000000001369411,4.1,9.49
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12870,221,5.61,3.442268e-85,4.86,6.46
840 ,Sprains and strains of shoulder...,Injury and poisoning,2073,37,5.46,8.438031e-16,3.83,7.58
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,196,5.43,7.621949e-74,4.66,6.3
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,199,5.34,1.033869e-73,4.59,6.18
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1605,27,5.13,0.000000000022922,3.36,7.51
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,20,5.02,0.000000011386681,3.05,7.81
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,411,4.98,1.38153e-134,4.46,5.54
153 ,Malignant colon neoplasm,Neoplasms,1674,27,4.91,0.00000000005784655,3.22,7.19
386.0 ,Meniere's disease,Diseases of the nervous system,7212,113,4.91,4.607528e-40,4.02,5.94
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,39,4.83,0.000000000000006987956,3.42,6.64
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,130,4.82,7.732393e-45,4,5.76
924.00 ,Contusion of thigh,Injury and poisoning,1975,31,4.78,0.000000000004522093,3.23,6.83
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,110,4.7,2.055903e-37,3.84,5.7
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,23,4.66,0.0000000036652045,2.94,7.04
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,72,4.63,6.201472e-25,3.61,5.87
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,28,4.57,0.0000000001275956,3.02,6.64
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,57,4.52,1.198926e-19,3.4,5.89
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2294,34,4.52,0.000000000002033566,3.11,6.35
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,87,4.44,1.915048e-28,3.54,5.51
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,19,4.44,0.00000016584255,2.66,6.98
346 ,Migraine,Diseases of the nervous system,3604,52,4.42,1.03018e-17,3.29,5.83
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,26,4.41,0.0000000011450478,2.87,6.5
590 ,Infections of kidney,Diseases of the genitourinary...,1939,27,4.23,0.0000000013537865,2.77,6.19
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,18,4.14,0.00000089500918,2.44,6.59
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,49,4.12,0.000000000000001174588,3.03,5.48
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,153,4.12,2.368618e-44,3.47,4.86
847 ,Sprains and strains of other and...,Injury and poisoning,1193,16,4.06,0.0000045562734,2.31,6.63
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1725,23,4.04,0.000000046921875,2.55,6.1
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3923,51,3.97,0.000000000000001273034,2.94,5.25
813 ,Fracture of radius and ulna,Injury and poisoning,2403,31,3.92,0.0000000005251135,2.65,5.59
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,19,3.83,0.0000014139401,2.29,6.01
843 ,Sprains and strains of hip and...,Injury and poisoning,1430,18,3.81,0.0000028541284,2.25,6.05
719.4 ,Pain in joint,Diseases of the musculoskeletal...,19752,232,3.8,2.475877e-59,3.3,4.36
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,28,3.79,0.0000000069034159,2.51,5.51
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,34,3.77,0.0000000002190584,2.6,5.29
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2338,29,3.76,0.0000000043965091,2.51,5.43
845.19 ,Other sprain of foot,Injury and poisoning,2040,25,3.71,0.000000061936967,2.39,5.51
845.0 ,Sprains and strains of ankle,Injury and poisoning,1486,18,3.66,0.0000048053273,2.16,5.82
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2197,26,3.58,0.000000066929638,2.33,5.28
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,24,3.57,0.00000022690095,2.27,5.33
822.0 ,Closed fracture of patella,Injury and poisoning,2291,27,3.57,0.000000041091498,2.34,5.22
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,26,3.56,0.000000077577298,2.31,5.24
216 ,Benign neoplasm of skin,Neoplasms,3501,41,3.56,0.00000000001812402,2.54,4.86
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,39,3.49,0.00000000009444319,2.47,4.8
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1764,20,3.43,0.000003899548,2.08,5.32
826.0 ,Closed fracture of one or more...,Injury and poisoning,1978,22,3.36,0.000001788146,2.1,5.12
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,5875,64,3.33,0.000000000000001294693,2.55,4.28
924.10 ,Contusion of lower leg,Injury and poisoning,3041,33,3.29,0.0000000098434099,2.25,4.64
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6291,67,3.26,8.191183e-16,2.51,4.16
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,19,3.25,0.0000135943,1.95,5.1
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,16893,173,3.23,7.949044e-37,2.75,3.78
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,19,3.22,0.0000151343,1.93,5.06
924.11 ,Contusion of knee,Injury and poisoning,11049,114,3.2,7.633766e-25,2.63,3.87
924.9 ,Contusion of unspecified site,Injury and poisoning,11670,119,3.17,1.84306e-25,2.61,3.81
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,263,3.14,1.189332e-51,2.75,3.57
830 ,Dislocation of jaw,Injury and poisoning,1252,13,3.13,0.000414574,1.66,5.38
362 ,Other retinal disorders,Diseases of the nervous system,1547,16,3.12,0.0000998241,1.77,5.09
924.5 ,Contusion of unspecified part...,Injury and poisoning,5666,58,3.12,0.0000000000003415771,2.36,4.06
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9078,92,3.12,8.360135e-20,2.5,3.85
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,26,3.12,0.00000086745363,2.03,4.59
366.04 ,Nuclear cataract,Diseases of the nervous system,1948,20,3.1,0.0000161192,1.88,4.81
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3232,33,3.09,0.0000000403398,2.12,4.36
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,17,3.08,0.0000723334,1.78,4.95
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,91,3.07,3.687744e-19,2.46,3.79
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,182,3.03,3.967676e-35,2.59,3.53
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,21,3.03,0.0000136612,1.87,4.66
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2993,30,3.03,0.00000023844465,2.04,4.35
922.2 ,Contusion of abdominal wall,Injury and poisoning,1902,19,3.01,0.0000372587,1.81,4.73
