disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15934,4619,18.04,< 0.0001,17.36,18.75
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2051,485,10.88,1.08258e-287,9.8,12.07
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,41883,7249,10.82,< 0.0001,10.49,11.17
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1177,260,9.85,6.90727e-147,8.55,11.33
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2770,580,9.34,2.6e-313,8.5,10.25
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,25503,4361,8.83,< 0.0001,8.51,9.15
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1914,312,6.78,1.80447e-136,5.98,7.67
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1306,206,6.49,6.333791e-88,5.56,7.54
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2087,327,6.47,7.68501e-138,5.73,7.29
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,180,5.89,2.520147e-71,4.99,6.91
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3833,499,5.25,1.76312e-174,4.76,5.78
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,18537,2249,5.23,< 0.0001,4.99,5.48
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1702,198,4.56,6.225551e-62,3.91,5.29
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,154614,10835,4.55,< 0.0001,4.43,4.69
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4446,509,4.53,3.31961e-154,4.12,4.98
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2535,288,4.45,6.061441e-87,3.92,5.04
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7436,820,4.4,6.06911e-238,4.08,4.74
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2263,252,4.35,1.718808e-74,3.79,4.96
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1288,142,4.28,3.287396e-42,3.57,5.1
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15732,1611,4.18,< 0.0001,3.96,4.41
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,18444,1863,4.16,< 0.0001,3.95,4.37
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12254,1256,4.12,< 0.0001,3.88,4.38
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,6359,654,4.04,9.21744e-174,3.71,4.38
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1499,157,4.04,1.039292e-43,3.4,4.77
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,8134,831,4.04,3.14657e-219,3.75,4.34
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,8863,891,3.97,2.32894e-230,3.7,4.27
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4020,403,3.89,8.81818e-104,3.49,4.31
706.1 ,Other acne,Diseases of the skin and subcutaneous...,4654,459,3.82,1.46258e-115,3.46,4.22
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,5242,508,3.76,7.32327e-125,3.42,4.12
078.1 ,Viral warts,Infectious and parasitic diseases,18703,1731,3.75,< 0.0001,3.55,3.94
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,327,3.72,2.043299e-80,3.3,4.17
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2815,268,3.65,6.864617e-65,3.2,4.14
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7230,670,3.6,8.37649e-155,3.31,3.9
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12713,1150,3.57,2.72279e-258,3.35,3.8
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5293,485,3.53,2.28494e-110,3.2,3.88
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2796,258,3.52,6.597542e-60,3.09,4.01
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5675,517,3.51,1.21846e-116,3.2,3.85
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1290,118,3.47,5.545968e-28,2.85,4.2
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4624,413,3.42,9.585038e-91,3.08,3.79
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4103,365,3.4,7.109194e-80,3.04,3.79
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2795,246,3.34,1.729386e-53,2.92,3.82
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,7461,631,3.25,1.79993e-127,2.98,3.53
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1324,114,3.25,6.565181e-25,2.66,3.94
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2109,180,3.22,7.457396e-38,2.75,3.76
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,1258,106,3.17,1.435054e-22,2.57,3.87
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,4931,407,3.13,1.928255e-79,2.82,3.47
133.0 ,Scabies,Infectious and parasitic diseases,5148,424,3.13,1.962119e-82,2.82,3.46
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3774,310,3.11,2.237264e-60,2.75,3.49
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,33796,2544,3.06,< 0.0001,2.93,3.2
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,5158,416,3.06,2.949419e-78,2.76,3.38
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,32581,2439,3.03,< 0.0001,2.9,3.17
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,131,3.01,1.544625e-25,2.5,3.6
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,16605,1278,2.99,1.44e-223,2.82,3.18
684 ,Impetigo,Diseases of the skin and subcutaneous...,2189,174,2.98,6.9117e-33,2.54,3.49
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,3045,235,2.89,8.807042e-42,2.52,3.31
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1952,149,2.85,1.254276e-26,2.4,3.37
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,1309,2.85,7.12125e-212,2.69,3.02
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3946,299,2.84,3.948973e-51,2.52,3.2
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,346,2.78,8.400385e-57,2.48,3.11
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,3895,289,2.78,1.022268e-47,2.45,3.14
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3595,265,2.76,3.367061e-43,2.42,3.13
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,12808,923,2.75,6.65493e-143,2.56,2.94
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1627,119,2.72,4.288973e-20,2.24,3.28
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,86,2.64,0.00000000000002481752,2.09,3.29
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4546,321,2.64,2.773307e-48,2.34,2.96
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1584,111,2.6,1.489398e-17,2.12,3.15
302.72 ,Psychosexual dysfunction with...,Mental disorders,2222,154,2.57,3.701301e-23,2.17,3.03
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,3966,273,2.56,1.920066e-39,2.25,2.9
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1368,94,2.54,0.00000000000001952168,2.04,3.14
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,6361,432,2.54,6.324717e-60,2.29,2.8
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,128,2.52,5.505964e-19,2.09,3.02
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1178,80,2.51,0.000000000002000761,1.97,3.15
565.0 ,Anal fissure,Diseases of the digestive system,2272,153,2.49,6.424658e-22,2.1,2.94
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1589,107,2.49,0.000000000000001021465,2.02,3.03
470 ,Deviated nasal septum,Diseases of the respiratory system,6247,416,2.48,1.665109e-55,2.24,2.74
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,481,2.47,4.565292e-63,2.24,2.71
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,1028,2.46,1.08302e-129,2.3,2.62
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",1605,106,2.44,0.000000000000005666368,1.98,2.97
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,4649,305,2.43,6.0523e-40,2.16,2.74
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,15418,984,2.41,5.71463e-120,2.26,2.58
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,1430,2.4,7.19634e-170,2.27,2.54
