disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,4403,10.9,< 0.0001,10.45,11.37
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,2817,10.43,< 0.0001,9.9,10.98
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1895,866,9.53,< 0.0001,8.7,10.45
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,823,7.93,< 0.0001,7.24,8.68
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,16397,6254,7.46,< 0.0001,7.22,7.71
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,737,6.23,1.18921e-267,5.68,6.82
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,10157,6.11,< 0.0001,5.96,6.27
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4418,1519,5.98,< 0.0001,5.61,6.36
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,2880,5.89,< 0.0001,5.63,6.17
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,4079,5.72,< 0.0001,5.51,5.95
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,35744,10959,5.65,< 0.0001,5.51,5.79
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,2044,5.53,< 0.0001,5.24,5.83
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,1193,5.15,< 0.0001,4.8,5.52
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,768,4.88,7.76558e-227,4.48,5.32
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,681,4.72,2.94322e-195,4.31,5.17
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,534,4.52,2.62727e-147,4.08,5
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5089,1412,4.37,< 0.0001,4.1,4.65
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,1340,4.33,< 0.0001,4.06,4.62
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,4986,4.29,< 0.0001,4.15,4.44
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,459,4.12,2.02477e-115,3.69,4.59
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",9921,2606,4.1,< 0.0001,3.92,4.29
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,619,4.01,1.77911e-150,3.65,4.4
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,43111,10380,3.97,< 0.0001,3.88,4.07
492.8 ,Other emphysema,Diseases of the respiratory system,4808,1236,3.93,2.69269e-290,3.68,4.19
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,1703,3.87,< 0.0001,3.66,4.09
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,14281,3546,3.84,< 0.0001,3.69,3.99
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9347,2307,3.76,< 0.0001,3.58,3.94
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,994,3.71,4.0146e-219,3.45,3.99
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,10796,2623,3.69,< 0.0001,3.53,3.86
493 ,Asthma,Diseases of the respiratory system,10071,2446,3.68,< 0.0001,3.52,3.86
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,327,3.58,1.03852e-70,3.15,4.06
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,10826,2563,3.57,< 0.0001,3.41,3.73
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,1435,3.42,1.05721e-284,3.22,3.63
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,724,3.41,8.25057e-145,3.14,3.71
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,564,3.38,7.90801e-112,3.07,3.71
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,1061,3.35,1.21374e-205,3.12,3.59
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32480,7082,3.35,< 0.0001,3.26,3.45
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,442,3.33,1.781888e-86,2.99,3.7
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,7877,3.32,< 0.0001,3.24,3.41
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2507,570,3.32,2.43675e-110,3.01,3.64
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,6173,1366,3.23,1.03196e-250,3.03,3.43
494 ,Bronchiectasis,Diseases of the respiratory system,7961,1736,3.18,1.3841e-310,3.01,3.35
346.9 ,"Migraine, unspecified",Diseases of the nervous system,9585,2070,3.15,< 0.0001,2.99,3.31
464.4 ,Croup,Diseases of the respiratory system,1934,422,3.14,1.752971e-76,2.81,3.5
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,117586,21337,3.09,< 0.0001,3.04,3.15
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,7714,1630,3.05,3.78007e-275,2.88,3.22
