disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1581,83,31.51,1.013355e-89,24.8,39.53
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1465,75,30.53,2.324147e-80,23.74,38.75
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,17095,562,27.32,< 0.0001,24.61,30.31
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,50,12.88,6.625373e-37,9.49,17.13
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,81,8.56,1.429859e-45,6.75,10.72
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,96,8.48,3.478293e-53,6.82,10.44
370 ,Keratitis,Diseases of the nervous system,1844,28,8.47,6.832846e-17,5.59,12.33
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1345,18,7.41,0.0000000001636481,4.37,11.79
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,182,6.76,3.512178e-82,5.76,7.9
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,41,6.25,2.749268e-19,4.46,8.53
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,38,5.86,3.949584e-17,4.12,8.09
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,34,5.68,0.000000000000003931761,3.91,7.99
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,54,5.64,7.778207e-23,4.21,7.41
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,13,5.06,0.000003488367,2.68,8.7
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,19,5.03,0.00000002425629,3.02,7.91
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,12,4.78,0.0000141365,2.46,8.39
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,12,4.73,0.0000155976,2.43,8.31
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,25,4.7,0.000000000681257,3.03,6.97
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,17,4.68,0.00000034716813,2.71,7.53
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,12,4.41,0.0000302423,2.27,7.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,21,4.26,0.000000073642856,2.63,6.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,20,4.24,0.00000016042739,2.58,6.58
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,48,4.16,0.000000000000001671279,3.05,5.55
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,11,4.13,0.0001129426,2.05,7.43
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,10,4.08,0.0002484565,1.95,7.55
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,18,4.02,0.0000013583959,2.37,6.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,38,3.98,0.000000000004287086,2.8,5.5
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,13,3.96,0.000042698,2.1,6.81
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,17,3.93,0.0000034798872,2.28,6.32
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,11,3.93,0.0001725267,1.95,7.07
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,61,3.88,8.665706e-18,2.95,5.01
300 ,Neurotic disorders,Mental disorders,15880,107,3.85,2.395908e-29,3.14,4.69
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,87,3.81,5.544488e-24,3.03,4.73
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1590,11,3.79,0.000233688,1.88,6.81
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,10,3.75,0.0004723054,1.79,6.94
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1788,12,3.68,0.0001634542,1.89,6.45
365 ,Glaucoma,Diseases of the nervous system,2238,15,3.67,0.0000268716,2.05,6.09
316 ,Psychic factors associated with...,Mental disorders,2258,15,3.64,0.0000297014,2.03,6.04
493 ,Asthma,Diseases of the respiratory system,10071,65,3.62,2.061513e-17,2.78,4.64
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,121,3.6,2.896237e-30,2.97,4.34
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,9,3.57,0.0012590629,1.62,6.81
216 ,Benign neoplasm of skin,Neoplasms,5143,33,3.54,0.000000001714284,2.43,5.01
