disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,607,21.78,< 0.0001,19.64,24.14
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,971,15.08,< 0.0001,13.96,16.29
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,1936,14.64,< 0.0001,13.86,15.45
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,497,10.93,1.20127e-295,9.85,12.1
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,1636,10.4,< 0.0001,9.82,11
830 ,Dislocation of jaw,Injury and poisoning,2316,531,10.3,3.97341e-305,9.33,11.37
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,378,10.2,8.24596e-217,9.06,11.45
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,316,9.99,1.56971e-179,8.78,11.35
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,1317,9.66,< 0.0001,9.07,10.28
218 ,Uterine leiomyoma,Neoplasms,6318,1303,9.24,< 0.0001,8.68,9.84
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,694,8.9,< 0.0001,8.17,9.69
316 ,Psychic factors associated with...,Mental disorders,4194,842,8.79,< 0.0001,8.13,9.49
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,486,8.67,4.0154e-251,7.82,9.58
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,1389,256,7.75,6.15247e-124,6.74,8.89
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,870,7.02,< 0.0001,6.52,7.56
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,483,6.88,3.13298e-212,6.22,7.6
492 ,Emphysema,Diseases of the respiratory system,2255,368,6.71,2.28805e-159,5.98,7.51
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,3649,6.45,< 0.0001,6.21,6.69
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,524,6.36,3.08054e-216,5.78,6.99
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,862,6.31,< 0.0001,5.86,6.8
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,3022,6.07,< 0.0001,5.83,6.32
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,1074,5.96,< 0.0001,5.58,6.37
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,443,5.79,1.34455e-169,5.22,6.41
595 ,Cystitis,Diseases of the genitourinary...,15880,2135,5.66,< 0.0001,5.39,5.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,544,5.28,2.98542e-191,4.81,5.78
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,419,5.08,5.13047e-143,4.57,5.64
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,1240,5.03,< 0.0001,4.73,5.35
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,1073,4.91,< 0.0001,4.6,5.25
455 ,Hemorrhoids,Diseases of the circulatory system,6826,838,4.88,2.00839e-271,4.53,5.25
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,840,4.77,3.8351e-266,4.43,5.14
573 ,Other disorders of liver,Diseases of the digestive system,1473,179,4.73,2.548702e-58,4.02,5.54
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,463,4.69,8.7205e-146,4.24,5.17
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,560,4.67,3.78491e-175,4.27,5.11
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,320,4.64,1.56761e-100,4.11,5.22
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,624,4.55,1.64384e-189,4.18,4.95
300 ,Neurotic disorders,Mental disorders,32078,3359,4.41,< 0.0001,4.24,4.58
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,649,4.15,1.37441e-178,3.82,4.51
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,1222,4.14,< 0.0001,3.89,4.4
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,255,4.13,1.714485e-71,3.61,4.71
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,1890,4.05,< 0.0001,3.86,4.26
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,238,3.92,6.092684e-63,3.41,4.48
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,453,3.91,2.21282e-117,3.54,4.31
616.2 ,Cyst of Bartholin's gland,Diseases of the genitourinary...,1848,188,3.87,1.593253e-49,3.31,4.51
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,4121,407,3.77,2.72416e-101,3.39,4.18
298.9 ,Unspecified psychosis,Mental disorders,2575,254,3.75,1.074987e-63,3.28,4.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,912,3.71,6.28195e-218,3.45,3.97
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,333109,17559,3.63,< 0.0001,3.54,3.73
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,286,3.6,5.375748e-68,3.17,4.07
884 ,Multiple and unspecified open...,Injury and poisoning,1768,167,3.56,4.269376e-40,3.02,4.18
306 ,Physiological malfunction arising...,Mental disorders,3492,318,3.44,4.512132e-71,3.05,3.86
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,2999,271,3.4,3.849796e-60,2.99,3.86
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,903,3.38,1.36352e-191,3.15,3.62
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,46797,3797,3.34,< 0.0001,3.22,3.46
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,1381,3.33,3.77285e-283,3.14,3.52
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,219,3.32,1.680972e-47,2.88,3.82
216 ,Benign neoplasm of skin,Neoplasms,5688,494,3.28,3.03409e-102,2.98,3.6
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,4726,3.23,< 0.0001,3.12,3.33
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1125,3.21,1.90099e-220,3.01,3.41
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,1195,3.15,1.19054e-227,2.96,3.34
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,809,3.15,6.34132e-156,2.92,3.39
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,994,3.15,1.73639e-190,2.94,3.36
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,253,3.11,8.246033e-50,2.72,3.54
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,2071,3.1,< 0.0001,2.96,3.25
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,2603,3.05,< 0.0001,2.93,3.18
574 ,Cholelithiasis,Diseases of the digestive system,6361,516,3.04,5.685754e-96,2.77,3.33
590 ,Infections of kidney,Diseases of the genitourinary...,1927,156,3.01,4.670947e-30,2.54,3.55
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,7707,609,2.96,2.47289e-108,2.72,3.22
365 ,Glaucoma,Diseases of the nervous system,3300,261,2.94,2.533173e-47,2.58,3.34
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,2004,2.9,< 0.0001,2.77,3.04
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,515,2.85,1.294762e-86,2.6,3.12
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,241,2.85,9.874169e-42,2.48,3.25
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,187,2.83,1.629782e-32,2.42,3.29
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,26462,1939,2.82,2.47014e-306,2.69,2.96
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,116,2.81,1.043177e-20,2.31,3.4
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,632,2.8,2.44924e-102,2.57,3.03
380.2 ,Other otitis externa,Diseases of the nervous system,3326,251,2.79,4.960499e-42,2.44,3.18
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,4066,304,2.77,6.991528e-50,2.45,3.11
367.1 ,Myopia,Diseases of the nervous system,7609,563,2.75,1.860454e-89,2.52,3.01
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5400,399,2.74,1.297562e-63,2.47,3.04
346 ,Migraine,Diseases of the nervous system,5050,373,2.74,1.691419e-59,2.45,3.04
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1891,2.72,2.13079e-280,2.59,2.85
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1415,103,2.68,3.17385e-17,2.17,3.27
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,105,2.66,2.40474e-17,2.16,3.24
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,713,2.64,1.07164e-104,2.44,2.85
413 ,Angina pectoris,Diseases of the circulatory system,7507,535,2.64,2.336797e-79,2.41,2.89
535.4 ,Other specified gastritis,Diseases of the digestive system,7927,558,2.61,6.340867e-81,2.39,2.85
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,3308,2.61,< 0.0001,2.51,2.71
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,1946,2.61,1.14228e-268,2.49,2.74
366 ,Cataract,Diseases of the nervous system,11025,769,2.6,3.96278e-109,2.41,2.8
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,1453,2.57,1.79775e-197,2.43,2.71
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,524,2.54,1.036696e-72,2.32,2.78
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,16357,1109,2.54,3.43975e-149,2.38,2.7
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,159,2.53,3.405496e-23,2.14,2.97
215 ,Other benign neoplasm of connective...,Neoplasms,1496,103,2.52,0.000000000000001296574,2.04,3.08
370 ,Keratitis,Diseases of the nervous system,2643,181,2.51,6.704367e-26,2.15,2.92
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,6801,459,2.49,1.936986e-61,2.26,2.74
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,325,2.48,7.725869e-44,2.21,2.78
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,2225,151,2.48,1.417212e-21,2.09,2.93
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,181,2.45,1.114524e-24,2.09,2.85
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,44662,2810,2.44,< 0.0001,2.34,2.54
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,24700,1595,2.43,2.30826e-195,2.31,2.56
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,181,2.43,2.069496e-24,2.07,2.82
894 ,Multiple and unspecified open...,Injury and poisoning,2446,162,2.42,8.590081e-22,2.05,2.84
388.3 ,Tinitus,Diseases of the nervous system,10223,664,2.4,9.739118e-82,2.21,2.6
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,240,2.39,9.304211e-31,2.09,2.73
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,31131,1957,2.38,1.7983e-227,2.27,2.5
401 ,Essential hypertension,Diseases of the circulatory system,40162,2487,2.37,1.48648e-282,2.27,2.48
174 ,Malignant female breast neoplasm,Neoplasms,3655,236,2.36,1.396695e-29,2.06,2.69
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,9860,628,2.35,3.473516e-74,2.16,2.55
220 ,Benign neoplasm of ovary,Neoplasms,11829,754,2.35,3.297781e-89,2.18,2.54
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,146,2.34,1.050172e-18,1.97,2.77
531 ,Gastric ulcer,Diseases of the digestive system,10031,632,2.32,4.966151e-73,2.13,2.52
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,611,2.32,1.144671e-70,2.13,2.52
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,409,2.3,1.519005e-47,2.08,2.55
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,165,2.29,4.93744e-20,1.94,2.68
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,9410,580,2.26,9.18183e-64,2.07,2.46
532 ,Duodenal ulcer,Diseases of the digestive system,7481,461,2.26,5.687591e-51,2.05,2.48
296 ,Disorganized type,Mental disorders,3074,191,2.26,2.177708e-22,1.94,2.62
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,871,2.25,3.046283e-93,2.1,2.41
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,1390,2.25,2.70587e-145,2.12,2.37
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,6133,377,2.25,1.295894e-41,2.02,2.49
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,97,2.2,0.00000000001697913,1.77,2.7
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,11399,681,2.19,1.373971e-69,2.02,2.37
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,2100,2.19,4.37981e-202,2.09,2.29
372.56 ,Conjunctival deposits,Diseases of the nervous system,1966,118,2.18,0.0000000000001718953,1.79,2.62
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,428,2.18,3.714456e-44,1.97,2.41
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,445,2.18,5.673904e-46,1.98,2.4
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,5122,305,2.17,1.085634e-31,1.92,2.43
611.71 ,Mastodynia,Diseases of the genitourinary...,13723,810,2.17,2.142325e-80,2.02,2.33
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,96,2.16,0.00000000005514133,1.74,2.66
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,127,2.16,0.00000000000004650909,1.79,2.58
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,38487,2178,2.13,8.22215e-198,2.04,2.23
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3947,232,2.13,8.288448e-24,1.86,2.44
626.6 ,Metrorrhagia,Diseases of the genitourinary...,12696,733,2.11,5.557872e-69,1.96,2.28
