disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,137,47.27,6.0414e-170,39.33,56.43
532 ,Duodenal ulcer,Diseases of the digestive system,5861,218,35.77,2.70617e-242,30.9,41.3
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,6709,240,34.74,4.61325e-263,30.2,39.81
531 ,Gastric ulcer,Diseases of the digestive system,5423,193,33.74,1.36805e-210,28.89,39.28
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,450,24.15,< 0.0001,21.68,26.85
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,76,20.91,4.719438e-70,16.37,26.37
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,438,19.81,< 0.0001,17.78,22.03
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,86,19.47,1.91942e-76,15.47,24.23
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,43,15.84,1.118337e-35,11.4,21.48
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,49,15.56,4.823361e-40,11.44,20.71
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,472,12.77,4.36e-312,11.5,14.15
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,388,12.47,5.19468e-257,11.14,13.93
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,2966,36,10.41,3.703013e-24,7.25,14.48
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,29,10.3,1.116785e-19,6.87,14.87
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,344,10.15,2.29694e-202,9.01,11.4
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,29,10.14,1.689119e-19,6.76,14.64
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,163,9.55,6.328293e-96,8.08,11.21
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,261,9.46,4.1989e-149,8.27,10.78
590 ,Infections of kidney,Diseases of the genitourinary...,2573,26,8.61,5.27503e-16,5.6,12.67
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,19,8.36,0.000000000006627234,5.01,13.12
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,23,8.31,0.0000000000000494902,5.24,12.53
300 ,Neurotic disorders,Mental disorders,16845,154,8.22,4.44844e-82,6.92,9.69
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,23,7.95,0.0000000000001204543,5.02,11.99
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,23,7.77,0.0000000000001902107,4.91,11.72
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,18,7.74,0.00000000007780484,4.57,12.3
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,42,7.53,1.11391e-22,5.4,10.23
