disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
366.8 ,Other cataract,Diseases of the nervous system,5104,487,32.8,< 0.0001,29.58,36.37
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1989,189,28.97,1.18994e-192,24.69,33.83
362 ,Other retinal disorders,Diseases of the nervous system,1547,125,23.67,1.2428e-118,19.48,28.57
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,5094,353,21.86,4e-314,19.42,24.55
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,103,10.61,8.919068e-66,8.59,12.97
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1238,43,9.4,1.167606e-26,6.75,12.77
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1571,52,8.97,6.288935e-31,6.65,11.86
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2119,67,8.6,3.273854e-38,6.62,11
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,18539,488,8.25,5.50081e-245,7.46,9.11
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4018,118,8.1,6.583446e-63,6.66,9.77
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,138,7.79,4.362909e-71,6.5,9.27
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,10209,260,7.33,2.26302e-124,6.42,8.34
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1542,34,5.87,0.000000000000001651224,4.04,8.25
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5393,116,5.87,2.738655e-48,4.82,7.08
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,1860,40,5.73,1.308745e-17,4.07,7.86
366.9 ,Unspecified cataract,Diseases of the nervous system,30387,545,5.62,3.53801e-197,5.1,6.18
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,8150,155,5.23,2.31849e-57,4.41,6.16
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,42,5.15,8.020666e-17,3.69,7
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,1306,25,5.06,0.0000000001577139,3.26,7.53
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,99,5.03,2.869193e-36,4.07,6.16
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",6455,119,5.01,6.089623e-43,4.13,6.03
379.31 ,Aphakia,Diseases of the nervous system,2092,38,4.82,0.00000000000001621705,3.39,6.65
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5296,93,4.73,2.946887e-32,3.8,5.83
367.1 ,Myopia,Diseases of the nervous system,4037,71,4.71,5.302437e-25,3.66,5.97
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,4900,85,4.66,3.049648e-29,3.7,5.8
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2895,50,4.59,9.648104e-18,3.39,6.09
379.21 ,Vitreous degeneration,Diseases of the nervous system,6957,117,4.56,1.633937e-38,3.75,5.5
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,23333,359,4.48,1.21067e-107,3.99,5.01
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1225,20,4.3,0.00000013166132,2.61,6.68
379.24 ,Other vitreous opacities,Diseases of the nervous system,20956,308,4.2,4.076238e-87,3.72,4.74
366.5 ,After-cataract,Diseases of the nervous system,3348,51,4.04,6.679465e-16,2.99,5.34
365.9 ,Unspecified glaucoma,Diseases of the nervous system,16225,230,3.95,5.73313e-62,3.43,4.53
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4331,62,3.8,9.664598e-18,2.9,4.9
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1355,19,3.68,0.0000024708376,2.21,5.78
362.0 ,Diabetic retinopathy,Diseases of the nervous system,6702,91,3.63,8.297161e-24,2.91,4.48
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,20,3.59,0.0000019489584,2.19,5.58
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1992,27,3.56,0.000000042429597,2.34,5.21
