disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,65,8.45,7.554328e-36,6.41,10.97
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,41,6.05,1.919846e-18,4.28,8.34
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1270,67,4.94,2.693122e-24,3.78,6.35
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,587,31,4.85,0.0000000000049761,3.26,7
756.12 ,Spondylolisthesis,Congenital anomalies,980,49,4.62,3.221855e-17,3.38,6.19
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,41,4.6,0.00000000000001255557,3.26,6.32
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5938,262,4.53,9.35557e-78,3.94,5.18
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,67,4.49,3.556952e-22,3.44,5.77
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1065,50,4.33,1.886377e-16,3.18,5.78
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,76,4.1,1.111356e-22,3.2,5.19
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,56,3.99,9.339646e-17,2.98,5.25
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10963,391,3.86,2.11652e-91,3.43,4.33
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1321,54,3.75,0.000000000000003753858,2.79,4.94
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,356,3.67,1.724575e-79,3.25,4.14
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,27,3.63,0.000000037705619,2.37,5.36
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,1784,70,3.61,2.655699e-18,2.79,4.62
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,113,3.59,6.963072e-28,2.93,4.36
