disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,9118,1301,8.41,< 0.0001,7.91,8.95
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2390,285,6.41,2.88936e-121,5.64,7.27
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1476,165,5.92,9.478534e-67,5,6.97
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6641,695,5.67,4.0407e-261,5.22,6.14
571.4 ,Chronic hepatitis,Diseases of the digestive system,38028,3278,5.38,< 0.0001,5.17,5.6
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1593,163,5.36,1.459153e-60,4.52,6.31
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,18101,1660,5.18,< 0.0001,4.91,5.46
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,9750,921,5.12,1.42e-312,4.77,5.49
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",10729,964,4.85,4.6473e-310,4.53,5.2
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2217,205,4.8,3.303545e-68,4.13,5.55
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,1805,167,4.79,6.768439e-56,4.06,5.63
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,7849,705,4.78,1.51964e-225,4.41,5.17
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,78578,5217,4.6,< 0.0001,4.45,4.77
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2200,194,4.55,2.286334e-61,3.9,5.28
571.49 ,Other chronic hepatitis,Diseases of the digestive system,8874,748,4.47,1.04437e-222,4.13,4.82
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7241,605,4.39,6.40959e-178,4.02,4.78
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3144,255,4.17,8.489157e-73,3.65,4.74
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1299,105,4.12,8.113545e-31,3.34,5.03
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3196,254,4.07,9.200953e-71,3.57,4.64
303.90 ,Other and unspecified alcohol...,Mental disorders,1204,96,4.06,7.106298e-28,3.25,5
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3632,284,4.01,2.116028e-77,3.54,4.53
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2656,206,3.96,5.52085e-56,3.41,4.57
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,115,3.9,1.210322e-31,3.19,4.73
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,9630,718,3.89,1.13616e-183,3.6,4.21
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13046,941,3.8,1.88043e-231,3.55,4.07
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,6436,450,3.58,1.71877e-105,3.24,3.95
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2188,154,3.55,2.344047e-37,2.99,4.19
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,127,3.55,3.928774e-31,2.94,4.26
576.1 ,Cholangitis,Diseases of the digestive system,2346,164,3.53,2.572177e-39,2.99,4.14
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6125,415,3.45,3.579232e-93,3.12,3.82
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,114,3.39,1.585562e-26,2.77,4.1
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,138,3.38,1.310316e-31,2.82,4.02
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1180,78,3.31,3.410444e-18,2.59,4.17
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5817,378,3.3,5.400422e-80,2.96,3.66
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2686,174,3.25,1.915896e-37,2.77,3.8
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,166,3.22,2.166266e-35,2.74,3.78
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5622,357,3.21,4.523418e-73,2.87,3.58
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9391,588,3.2,1.91158e-117,2.93,3.48
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3598,228,3.19,5.046166e-47,2.77,3.65
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,12675,780,3.17,4.93114e-152,2.94,3.42
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10120,622,3.14,9.41762e-121,2.89,3.41
575.1 ,Other cholecystitis,Diseases of the digestive system,2220,139,3.13,8.483718e-29,2.62,3.72
575.0 ,Acute cholecystitis,Diseases of the digestive system,2395,146,3.04,5.482628e-29,2.55,3.6
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3731,224,3.01,1.389438e-42,2.61,3.44
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2250,133,2.94,2.438016e-25,2.45,3.51
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1291,76,2.92,0.000000000000004271572,2.29,3.69
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,89,2.92,2.230762e-17,2.33,3.62
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2610,152,2.9,4.653071e-28,2.44,3.42
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",34072,1820,2.86,3.35395e-288,2.72,3.01
