disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",573,60,9.97,7.397573e-37,7.46,13.11
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2703,220,8.25,1.3337e-111,7.09,9.57
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,59,8.07,9.426307e-32,6.05,10.61
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,57,7.31,1.05495e-28,5.45,9.63
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,137,5.83,1.242244e-54,4.83,6.98
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,655,41,5.62,2.111946e-17,3.98,7.75
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3458,200,5.61,3.719993e-75,4.8,6.53
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,48,5.5,1.039841e-19,4,7.41
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,9215,448,5.38,3.94981e-148,4.8,6.01
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,34,5.04,0.0000000000001880594,3.44,7.15
300.09 ,Other anxiety states,Mental disorders,1446,80,5.02,4.860944e-29,3.94,6.33
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1232,68,4.98,8.085346e-25,3.82,6.4
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",3944,204,4.98,1.783465e-68,4.27,5.79
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1308,71,4.9,1.96087e-25,3.78,6.26
461.8 ,Other acute sinusitis,Diseases of the respiratory system,537,27,4.42,0.0000000007611749,2.88,6.54
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1672,80,4.3,5.550052e-25,3.38,5.42
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,89,4.27,2.463305e-27,3.39,5.32
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,81,4.15,2.457076e-24,3.26,5.22
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,122,4.09,8.730317e-35,3.36,4.94
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1079,48,3.92,0.00000000000002287249,2.86,5.27
290.9 ,Unspecified senile psychotic condition,Mental disorders,2046,89,3.91,8.24098e-25,3.1,4.86
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,35,3.82,0.0000000001191947,2.63,5.39
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,1158,50,3.81,0.00000000000002059252,2.8,5.08
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",596,26,3.81,0.00000002780607,2.46,5.66
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,36,3.78,0.00000000008783727,2.62,5.3
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,899,38,3.7,0.00000000004863256,2.59,5.14
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",1102,46,3.67,0.0000000000007210681,2.66,4.95
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,385,3.65,1.679626e-84,3.24,4.1
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,37,3.64,0.0000000001375865,2.53,5.07
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,34,3.59,0.0000000010024764,2.46,5.08
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,36,3.58,0.0000000003515511,2.48,5.02
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,52,3.46,0.0000000000002214237,2.56,4.58
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,30,3.45,0.000000021247029,2.3,4.99
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,58,3.37,0.00000000000002895845,2.53,4.4
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,27,3.35,0.00000017974586,2.18,4.93
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,29,3.35,0.000000066308572,2.22,4.87
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",8829,301,3.33,1.326058e-60,2.92,3.78
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,652,25,3.32,0.00000056093517,2.13,4.97
578.1 ,Blood in stool,Diseases of the digestive system,700,26,3.22,0.00000060970427,2.08,4.77
492.8 ,Other emphysema,Diseases of the respiratory system,1745,63,3.17,0.00000000000003205986,2.41,4.1
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",15026,454,3.15,2.119682e-78,2.82,3.51
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",938,34,3.15,0.000000022212702,2.16,4.45
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2720,95,3.1,7.997089e-20,2.49,3.84
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",2631,92,3.1,2.875197e-19,2.48,3.85
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,20,3.09,0.0000196547,1.87,4.83
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,65,3.09,0.00000000000003800346,2.37,3.98
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,139,3.06,2.595551e-27,2.55,3.66
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,115,3.05,6.410501e-23,2.49,3.7
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1264,44,3.03,0.0000000007016054,2.18,4.11
820.09 ,Other closed transcervical fracture...,Injury and poisoning,658,23,3.02,0.0000070875899,1.89,4.58
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,2921,99,3.01,1.00818e-19,2.43,3.71
597.89 ,Other urethritis,Diseases of the genitourinary...,719,25,3,0.0000031739219,1.92,4.49
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,43,3,0.0000000014081521,2.15,4.08
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2020,68,2.95,0.00000000000008131662,2.27,3.78
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,16381,466,2.95,1.724397e-72,2.65,3.29
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1850,62,2.93,0.000000000001222626,2.23,3.8
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,450,2.87,2.422421e-67,2.57,3.2
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,29,2.86,0.0000013656209,1.9,4.16
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",9728,288,2.83,1.073824e-45,2.48,3.22
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,56,2.82,0.00000000005346332,2.11,3.7
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,45,2.8,0.0000000044599666,2.02,3.79
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",14118,396,2.8,1.283685e-58,2.5,3.14
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,18563,495,2.78,1.295248e-68,2.5,3.1
429.3 ,Cardiomegaly,Diseases of the circulatory system,1602,51,2.77,0.0000000006820269,2.04,3.67
530.1 ,Esophagitis,Diseases of the digestive system,3884,120,2.76,2.040443e-20,2.26,3.33
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2307,72,2.73,0.000000000000557014,2.12,3.47
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,821,26,2.73,0.0000105315,1.76,4.04
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,4487,136,2.72,3.152274e-22,2.26,3.25
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",6715,198,2.71,8.513011e-31,2.32,3.15
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,26,2.68,0.0000140545,1.73,3.97
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14476,390,2.67,3.197757e-53,2.37,3
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,335,2.67,7.563359e-47,2.36,3.01
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,1104,34,2.66,0.00000093636538,1.82,3.75
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,15762,418,2.66,1.373953e-55,2.37,2.97
850.9 ,"Concussion, unspecified",Injury and poisoning,1676,51,2.64,0.0000000045379811,1.95,3.5
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1177,36,2.64,0.0000005336134,1.83,3.69
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1610,49,2.64,0.0000000094741262,1.93,3.52
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,553,17,2.63,0.0004652221,1.52,4.27
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",7126,204,2.63,4.168662e-30,2.25,3.05
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1691,51,2.61,0.0000000053011189,1.93,3.47
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,558,17,2.61,0.0005142782,1.5,4.23
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1296,39,2.6,0.00000042927314,1.83,3.59
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,973,29,2.56,0.0000104937,1.7,3.72
