disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3949,274,28.03,2.99363e-274,24.55,31.89
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,1787,55,10.98,5.754601e-37,8.22,14.4
216.3 ,Benign neoplasm of skin of other...,Neoplasms,3815,101,9.55,1.205628e-60,7.73,11.69
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,195,8.72,2.38205e-107,7.49,10.11
943.00 ,Burn of unspecified degree of...,Injury and poisoning,1964,48,8.64,4.407427e-28,6.33,11.54
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,78,8.57,3.682545e-44,6.74,10.77
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,54,7.45,2.444794e-28,5.56,9.78
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,50,7.29,5.342275e-26,5.38,9.68
945.00 ,Burn of unspecified degree of...,Injury and poisoning,2237,44,6.91,3.267064e-22,4.99,9.33
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,53,6.84,3.463424e-26,5.1,9
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2158,40,6.49,1.910248e-19,4.62,8.9
873 ,Other open wound of head,Injury and poisoning,2109,39,6.48,5.789912e-19,4.58,8.91
894 ,Multiple and unspecified open...,Injury and poisoning,2446,41,5.86,2.255833e-18,4.19,8
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,46,5.62,1.060512e-19,4.09,7.53
944.00 ,Burn of unspecified degree of...,Injury and poisoning,1425,23,5.61,0.0000000001175261,3.54,8.47
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,33,5.49,0.00000000000002380075,3.76,7.76
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1908,30,5.47,0.0000000000003694187,3.68,7.86
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,23,5.4,0.0000000002395626,3.41,8.15
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,54,5.27,1.29569e-21,3.94,6.92
216 ,Benign neoplasm of skin,Neoplasms,5688,84,5.22,3.13437e-32,4.14,6.5
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1551,23,5.15,0.000000000590141,3.25,7.77
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,13961,196,5.13,2.145299e-70,4.41,5.94
