disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,2775,243,11.65,4.80266e-159,10.15,13.34
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,411,11.46,7.38083e-263,10.29,12.72
590 ,Infections of kidney,Diseases of the genitourinary...,1939,165,11.16,2.71255e-106,9.43,13.13
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,164,10.48,8.42094e-102,8.86,12.32
595 ,Cystitis,Diseases of the genitourinary...,13526,836,8.79,< 0.0001,8.14,9.47
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,82,7.87,2.453239e-43,6.21,9.87
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,438,7.65,2.50348e-214,6.91,8.46
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,89,7.19,6.054155e-44,5.73,8.92
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,86,7.13,3.027164e-42,5.66,8.88
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,110,6.91,3.171085e-52,5.64,8.39
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,204,6.69,2.036543e-92,5.77,7.73
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,208,6.59,4.56064e-93,5.69,7.6
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,61,6.28,9.477716e-28,4.77,8.14
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,110,6.13,1.484803e-47,5.01,7.44
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,65,6.02,1.73335e-28,4.61,7.74
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,237,5.48,2.803431e-90,4.78,6.26
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,305,5.26,1.03253e-110,4.66,5.91
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,95,5.22,4.994273e-36,4.2,6.42
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,70,5.14,1.124844e-26,3.98,6.54
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6919,280,5.12,1.408952e-99,4.52,5.79
332 ,Parkinson's disease,Diseases of the nervous system,2321,95,5.06,5.263918e-35,4.07,6.22
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,148,5.06,2.054457e-53,4.26,5.98
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,60,4.96,1.997196e-22,3.76,6.44
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,76,4.83,3.336231e-27,3.78,6.08
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,3056,4.82,< 0.0001,4.58,5.08
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,833,4.67,4.04373e-255,4.33,5.03
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,74,4.67,1.046907e-25,3.64,5.9
578.0 ,Hematemesis,Diseases of the digestive system,1205,46,4.67,1.195756e-16,3.4,6.28
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,132,4.66,3.526375e-44,3.88,5.55
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1929,73,4.64,2.93867e-25,3.62,5.88
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,369,4.61,9.51383e-117,4.13,5.13
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,1451,4.6,< 0.0001,4.33,4.89
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",21549,738,4.59,7.52432e-224,4.24,4.96
599.7 ,Hematuria,Diseases of the genitourinary...,24714,821,4.5,8.90005e-242,4.17,4.84
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,104,4.5,4.239599e-34,3.66,5.49
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,44,4.42,0.000000000000003337057,3.19,5.98
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,119,4.41,7.29819e-38,3.63,5.3
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,62,4.36,1.907891e-20,3.33,5.63
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,59,4.32,2.368701e-19,3.27,5.61
532 ,Duodenal ulcer,Diseases of the digestive system,6682,231,4.32,1.328244e-69,3.76,4.93
455 ,Hemorrhoids,Diseases of the circulatory system,5327,185,4.31,3.114677e-56,3.69,5
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,66,4.29,2.667659e-21,3.3,5.5
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,57,4.28,1.375361e-18,3.22,5.59
530 ,Diseases of esophagus,Diseases of the digestive system,1209,42,4.23,0.00000000000005633447,3.03,5.76
346 ,Migraine,Diseases of the nervous system,3604,124,4.23,9.318838e-38,3.5,5.08
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,567,4.19,3.31981e-158,3.83,4.57
574 ,Cholelithiasis,Diseases of the digestive system,5652,189,4.15,5.127508e-55,3.56,4.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,832,4.13,1.82951e-222,3.83,4.45
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,327,4.07,5.909629e-91,3.63,4.56
592.1 ,Calculus of ureter,Diseases of the genitourinary...,11794,378,4.07,3.33687e-104,3.65,4.52
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,90,4.03,1.596075e-26,3.22,4.98
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",2307,76,4.02,1.201537e-22,3.15,5.06
428 ,Heart failure,Diseases of the circulatory system,6872,221,4,2.772373e-61,3.47,4.58
