disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,302,22.46,1.24392e-277,19.85,25.34
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5454,338,21.39,1.81022e-303,19.03,23.98
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4975,177,11.58,4.75006e-118,9.89,13.49
215.0 ,Other benign neoplasm of connective...,Neoplasms,2881,87,9.63,4.916761e-53,7.67,11.94
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1989,59,9.41,4.527183e-36,7.12,12.21
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,55,9.29,1.755844e-33,6.96,12.16
229.8 ,Benign neoplasm of other specified...,Neoplasms,3735,72,6.06,7.86374e-32,4.72,7.66
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5878,80,4.25,2.177963e-25,3.36,5.31
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4595,57,3.86,8.430675e-17,2.91,5.01
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,29,3.57,0.000000012939787,2.38,5.14
523.0 ,Acute gingivitis,Diseases of the digestive system,3222,37,3.56,0.0000000001554609,2.5,4.92
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2447,26,3.28,0.00000032552465,2.14,4.83
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,1915,20,3.22,0.0000089555502,1.96,5
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,20,3.13,0.0000135665,1.91,4.85
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,23,3.11,0.0000036269359,1.96,4.68
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,29,3.11,0.00000021658966,2.08,4.48
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,25,3.06,0.0000018245196,1.98,4.54
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1850,18,3,0.0000600765,1.77,4.76
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,27,2.96,0.0000013804268,1.94,4.32
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,21,2.92,0.0000232308,1.8,4.47
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,59,2.92,0.0000000000025992,2.21,3.77
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1899,18,2.92,0.0000830835,1.73,4.64
215.9 ,Other benign neoplasm of connective...,Neoplasms,3747,35,2.89,0.000000076182328,2,4.03
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,34,2.84,0.00000016368438,1.96,3.98
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,29,2.8,0.0000016292071,1.87,4.04
528.2 ,Oral aphthae,Diseases of the digestive system,14577,129,2.76,8.502453e-23,2.3,3.29
