disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,644,8.44,< 0.0001,7.72,9.21
493 ,Asthma,Diseases of the respiratory system,23241,4626,8.27,< 0.0001,7.99,8.55
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,440,6.67,2.43755e-188,6,7.4
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,766,5.73,1.68514e-287,5.29,6.19
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,314,5.65,4.32787e-118,4.99,6.38
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,7397,5.35,< 0.0001,5.21,5.49
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,3272,5.29,< 0.0001,5.09,5.49
112 ,Candidiasis,Infectious and parasitic diseases,2396,334,5,2.18459e-112,4.44,5.62
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,766,4.77,1.1734e-242,4.41,5.15
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,5110,4.74,< 0.0001,4.59,4.88
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,1081,4.73,< 0.0001,4.43,5.04
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,484,4.47,1.07476e-144,4.05,4.92
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,923,4.42,2.67587e-270,4.12,4.74
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,12211,4.33,< 0.0001,4.24,4.42
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,5308,4.18,< 0.0001,4.06,4.31
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,657,4.05,1.83748e-175,3.72,4.39
854 ,Intracranial injury of other and...,Injury and poisoning,2436,282,4.04,1.560489e-76,3.55,4.57
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,2957,4.04,< 0.0001,3.89,4.21
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,1079,4.02,3.99406e-284,3.77,4.29
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,636,3.99,3.72508e-167,3.66,4.33
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,279048,22443,3.93,< 0.0001,3.86,4
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,51541,3.77,< 0.0001,3.57,3.98
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,11977,1284,3.75,1.3548e-310,3.54,3.98
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,10284,3.65,< 0.0001,3.57,3.73
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,479,3.65,5.06489e-114,3.31,4.02
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,291,3.59,1.052441e-68,3.17,4.05
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,1648,3.56,< 0.0001,3.38,3.75
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,129995,11540,3.55,< 0.0001,3.47,3.62
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,3006,3.43,< 0.0001,3.3,3.57
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,377,3.32,4.56932e-80,2.98,3.7
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,11581,3.31,< 0.0001,3.24,3.39
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,428,3.28,3.895023e-89,2.96,3.63
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,382,3.28,1.008951e-79,2.94,3.65
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,233,3.17,2.790096e-47,2.76,3.64
461 ,Acute sinusitis,Diseases of the respiratory system,63613,5536,3.15,< 0.0001,3.06,3.25
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,7056,648,3.13,5.02076e-125,2.88,3.4
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,1758,3.02,< 0.0001,2.87,3.18
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,1689,3,3.37706e-299,2.85,3.15
472.0 ,Chronic rhinitis,Diseases of the respiratory system,101482,8134,2.98,< 0.0001,2.91,3.05
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,373,2.97,1.77854e-67,2.66,3.3
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,681,2.93,9.05479e-119,2.7,3.17
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,967,2.88,2.34078e-163,2.7,3.08
380.2 ,Other otitis externa,Diseases of the nervous system,2396,204,2.87,6.191928e-36,2.47,3.31
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,166,2.87,1.153311e-29,2.43,3.37
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,1110,2.86,7.44769e-185,2.69,3.05
