disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1195,142,22.81,3.84009e-131,18.93,27.29
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,369,20.95,< 0.0001,18.65,23.49
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7444,564,15.85,< 0.0001,14.41,17.42
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,4283,344,15.7,5.50961e-261,13.94,17.65
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,21080,1080,12.59,< 0.0001,11.67,13.56
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,98,12.32,5.375804e-68,9.9,15.19
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,76,11.01,5.699561e-50,8.59,13.94
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,5152,266,9.52,9.13493e-153,8.34,10.83
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,5474,269,9.04,3.07425e-149,7.93,10.27
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,122,8.74,3.602292e-68,7.2,10.52
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18541,752,8.6,< 0.0001,7.91,9.35
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3016,145,8.52,3.864282e-79,7.13,10.11
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,1763,79,7.77,1.594532e-41,6.1,9.77
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,56,7.34,7.872113e-29,5.5,9.61
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1052,45,7.33,1.639632e-23,5.3,9.9
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,1652,68,7.08,9.794768e-34,5.46,9.06
722.9 ,Other and unspecified disc disorder,Diseases of the musculoskeletal...,1091,43,6.73,3.387882e-21,4.83,9.14
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1338,49,6.24,1.378591e-22,4.58,8.32
215.0 ,Other benign neoplasm of connective...,Neoplasms,1724,60,5.94,3.538471e-26,4.5,7.7
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,45,5.89,5.861016e-20,4.26,7.95
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,1709,59,5.88,1.362211e-25,4.45,7.65
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,48,5.74,9.69104e-21,4.2,7.67
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2475,82,5.67,9.613131e-34,4.48,7.09
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,43,5.65,1.599764e-18,4.06,7.67
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1437,47,5.55,8.911577e-20,4.05,7.43
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,14569,415,5.3,7.44087e-147,4.76,5.88
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1683,52,5.24,1.196245e-20,3.88,6.92
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,63,5.01,1.113409e-23,3.83,6.45
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,6638,189,4.98,5.097189e-66,4.27,5.78
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,54,4.94,2.713868e-20,3.69,6.49
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,5446,155,4.94,3.081028e-54,4.16,5.81
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,19492,494,4.79,7.10581e-156,4.34,5.28
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,30,4.79,0.00000000001035067,3.21,6.9
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,39,4.75,0.00000000000001295386,3.35,6.54
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2108,59,4.73,3.682051e-21,3.58,6.15
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,11009,290,4.72,1.215847e-93,4.16,5.33
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,2984,81,4.61,1.267757e-27,3.64,5.77
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,89,4.61,4.128478e-30,3.68,5.7
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4483,117,4.47,1.065308e-37,3.67,5.39
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,44,4.46,0.00000000000000245089,3.22,6.02
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,6283,162,4.46,4.138722e-51,3.78,5.24
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,42,4.42,0.0000000000000131946,3.17,6.02
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,53,4.42,5.876765e-18,3.29,5.81
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1185,31,4.39,0.00000000004003989,2.96,6.27
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,71,4.34,5.058469e-23,3.37,5.51
756.12 ,Spondylolisthesis,Congenital anomalies,3343,85,4.32,5.155717e-27,3.43,5.37
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,37,4.21,0.000000000001797177,2.95,5.85
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1484,37,4.18,0.000000000002225755,2.93,5.8
847.0 ,Sprain of neck,Injury and poisoning,7273,173,4.11,7.911288e-50,3.5,4.81
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,75,4.05,1.550647e-22,3.17,5.11
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,11594,263,4,1.560265e-71,3.51,4.55
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,28,3.98,0.0000000026097219,2.63,5.8
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5648,131,3.97,7.017255e-37,3.3,4.74
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,40,3.93,0.000000000001973261,2.79,5.38
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1937,45,3.89,0.0000000000001149356,2.83,5.24
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,36,3.88,0.00000000003268954,2.7,5.41
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2297,53,3.87,0.000000000000001055021,2.89,5.1
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1601,37,3.87,0.00000000001914688,2.71,5.37
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3664,83,3.83,3.133254e-23,3.03,4.77
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,53,3.81,0.000000000000002099912,2.84,5.01
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,23947,488,3.79,3.33825e-118,3.43,4.18
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61767,1067,3.75,2.98745e-224,3.48,4.04
333.2 ,Myoclonus,Diseases of the nervous system,1165,26,3.72,0.000000034482287,2.42,5.49
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,51,3.65,0.00000000000003118898,2.71,4.83
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,23,3.65,0.00000027979115,2.3,5.52
