disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,277,30.72,1.23636e-254,25.94,36.33
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,215,21.69,1.25267e-175,18.13,25.9
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,541,13.5,< 0.0001,12.14,15
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,203,11.91,2.53671e-126,10.06,14.04
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,143,10.27,9.562417e-83,8.42,12.45
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,125,9.38,7.063002e-69,7.61,11.51
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,197,9.32,1.65255e-106,7.89,10.96
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,867,7.73,< 0.0001,7.12,8.39
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,200,7.08,9.530243e-90,6.03,8.28
574 ,Cholelithiasis,Diseases of the digestive system,808,143,7.07,5.962542e-65,5.85,8.51
492 ,Emphysema,Diseases of the respiratory system,2305,387,7.01,6.01121e-168,6.24,7.86
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,217,6.78,5.766599e-94,5.81,7.88
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,236,6.66,1.92965e-100,5.74,7.69
300 ,Neurotic disorders,Mental disorders,3592,549,6.5,1.96566e-220,5.89,7.16
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,1063,6.32,< 0.0001,5.86,6.81
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,139,6.03,6.670665e-56,4.98,7.26
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,82,5.97,1.397534e-33,4.64,7.58
110 ,Dermatophytosis,Infectious and parasitic diseases,602,91,5.79,3.740242e-36,4.57,7.26
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,1092,5.68,< 0.0001,5.27,6.11
455 ,Hemorrhoids,Diseases of the circulatory system,1451,210,5.64,2.018846e-78,4.83,6.56
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,332,5.6,9.01593e-121,4.95,6.32
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,654,5.59,8.56705e-228,5.1,6.11
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,550,5.53,2.83178e-192,5.02,6.09
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,253,5.27,2.715731e-88,4.58,6.05
894 ,Multiple and unspecified open...,Injury and poisoning,603,83,5.18,3.656685e-30,4.05,6.55
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,105,5.18,1.317681e-37,4.16,6.38
532 ,Duodenal ulcer,Diseases of the digestive system,1395,187,5.13,1.650657e-64,4.36,6.01
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,586,5.07,4.73517e-188,4.62,5.57
595 ,Cystitis,Diseases of the genitourinary...,1915,251,5.06,2.165362e-84,4.4,5.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,213,5.05,5.64252e-72,4.34,5.86
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,221,4.96,2.330988e-73,4.27,5.74
401 ,Essential hypertension,Diseases of the circulatory system,10136,1097,4.94,< 0.0001,4.59,5.31
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,80,4.93,6.826135e-28,3.84,6.26
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,92,4.83,3.5447e-31,3.83,6.03
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,448,4.81,4.51167e-139,4.33,5.35
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,124,4.79,5.551995e-41,3.93,5.81
153 ,Malignant colon neoplasm,Neoplasms,608,77,4.7,9.707582e-26,3.64,5.99
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,438,4.65,2.266e-131,4.17,5.16
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,78,4.57,2.251587e-25,3.55,5.81
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,373,4.48,1.1698e-108,3.99,5.01
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,141,4.41,1.359431e-42,3.66,5.27
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,91,4.14,1.730033e-26,3.28,5.16
493 ,Asthma,Diseases of the respiratory system,4574,468,3.98,6.39306e-118,3.59,4.41
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,68,3.97,1.952944e-19,3.04,5.13
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,80,3.9,4.227775e-22,3.05,4.94
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,350,3.87,3.945647e-87,3.44,4.35
346 ,Migraine,Diseases of the nervous system,519,55,3.82,0.000000000000002094044,2.83,5.07
550 ,Inguinsl hernia,Diseases of the digestive system,728,76,3.77,2.568389e-20,2.93,4.8
366 ,Cataract,Diseases of the nervous system,4976,481,3.74,3.4896e-112,3.38,4.13
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,317,3.72,9.750077e-76,3.29,4.2
332 ,Parkinson's disease,Diseases of the nervous system,1912,193,3.71,2.426094e-47,3.17,4.32
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,145,3.66,1.38887e-35,3.05,4.36
216 ,Benign neoplasm of skin,Neoplasms,707,71,3.61,3.603593e-18,2.78,4.62
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,89,3.53,1.021638e-21,2.79,4.4
531 ,Gastric ulcer,Diseases of the digestive system,2568,246,3.53,5.654527e-56,3.07,4.05
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,102,3.49,2.815903e-24,2.81,4.29
365 ,Glaucoma,Diseases of the nervous system,1025,99,3.47,1.750816e-23,2.79,4.29
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,221,3.46,2.925849e-49,2.99,3.99
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,57,3.43,0.00000000000004431462,2.56,4.52
428 ,Heart failure,Diseases of the circulatory system,3539,323,3.39,1.494561e-68,3,3.83
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,177,3.34,2.805802e-38,2.84,3.91
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,154,3.31,2.928271e-33,2.78,3.92
