disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,392,49.77,< 0.0001,44.25,55.92
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,1083,36.07,< 0.0001,33.41,38.89
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,408,34.03,< 0.0001,30.43,38.04
137 ,Late effects of TB,Infectious and parasitic diseases,5955,692,32.25,< 0.0001,29.51,35.21
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,1891,240,30.84,1.56726e-248,26.69,35.51
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,116,17.4,6.500808e-96,14.22,21.12
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,180,17.34,6.78791e-147,14.75,20.27
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,10945,688,16.31,< 0.0001,14.95,17.77
494 ,Bronchiectasis,Diseases of the respiratory system,11789,660,14.26,< 0.0001,13.05,15.56
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,1034,13.36,< 0.0001,12.39,14.38
492 ,Emphysema,Diseases of the respiratory system,5607,312,12.72,2.82077e-213,11.25,14.34
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,375,11.54,1.47266e-240,10.31,12.88
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,169,8.81,3.842022e-94,7.48,10.32
493 ,Asthma,Diseases of the respiratory system,14641,509,8.18,2.21894e-256,7.42,9.01
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,158,7.73,1.509044e-80,6.53,9.09
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,830,6.85,< 0.0001,6.32,7.41
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,3374,107,6.66,1.331405e-49,5.42,8.1
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,155,6.3,1.234678e-67,5.32,7.43
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,79,6.15,6.335468e-35,4.84,7.71
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,7688,212,5.91,1.945013e-86,5.11,6.81
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,45,5.87,5.979243e-20,4.25,7.91
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,230,5.54,3.776376e-88,4.82,6.34
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,1281,5.5,< 0.0001,5.13,5.9
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,294,5.49,2.26455e-110,4.85,6.2
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1276,34,5.46,0.00000000000001251512,3.76,7.69
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,188,5.23,4.934425e-69,4.48,6.07
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,539,5.08,1.56111e-180,4.62,5.58
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,102,4.9,2.236313e-36,3.97,5.98
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4546,106,4.84,2.452941e-37,3.94,5.89
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,51,4.79,8.582593e-19,3.55,6.34
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,68,4.69,6.225409e-24,3.62,5.98
038 ,Septicemia,Infectious and parasitic diseases,3117,68,4.48,6.413774e-23,3.46,5.72
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1232,27,4.46,0.0000000004562974,2.92,6.54
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,267,4.31,3.592654e-79,3.79,4.89
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,39,4.24,0.0000000000003633284,3,5.83
