disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,875,21.09,< 0.0001,19.57,22.69
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,592,15.83,< 0.0001,14.49,17.27
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,311,14.62,1.41695e-231,12.96,16.47
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2427,196,12.8,5.0289e-137,10.99,14.84
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,1005,12.29,< 0.0001,11.48,13.15
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,431,12.13,1.76842e-288,10.95,13.41
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,191,12.05,3.33304e-129,10.33,13.98
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,843,11.59,< 0.0001,10.76,12.46
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4543,312,10.84,1.10586e-196,9.62,12.18
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,231,10.74,1.26886e-145,9.34,12.29
494 ,Bronchiectasis,Diseases of the respiratory system,8814,559,10.16,< 0.0001,9.29,11.09
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,198,10.1,1.38302e-120,8.69,11.68
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,166,9.44,2.638731e-97,8.01,11.06
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,668,9.36,< 0.0001,8.63,10.15
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,226,9.21,1.89434e-129,8,10.55
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,196,8.51,6.62625e-107,7.32,9.85
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,265,8.21,4.6324e-140,7.22,9.31
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2988,156,7.99,6.242168e-82,6.75,9.4
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,528,7.76,5.2966e-264,7.09,8.49
360.89 ,Other disorders of globe,Diseases of the nervous system,3282,162,7.54,1.67807e-81,6.39,8.84
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,248,6.98,1.69678e-116,6.11,7.94
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,638,6.9,2.42425e-290,6.35,7.49
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,87,6.7,5.128864e-41,5.34,8.32
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,26487,1025,6.24,< 0.0001,5.84,6.67
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,211,6.08,4.484807e-89,5.26,6.98
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,1146,5.67,< 0.0001,5.32,6.03
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,84,5.66,1.291579e-34,4.49,7.04
346.0 ,Classical migraine,Diseases of the nervous system,4664,173,5.59,2.008962e-68,4.77,6.52
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",5251,194,5.58,2.887061e-76,4.8,6.45
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,192,5.49,1.968749e-74,4.72,6.35
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,1690,5.25,< 0.0001,4.98,5.54
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,3958,5.23,< 0.0001,5.03,5.44
346.1 ,Common migraine,Diseases of the nervous system,8506,285,5.07,1.84448e-101,4.48,5.72
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,84,4.91,1.586991e-30,3.9,6.11
300.5 ,Neurasthenia,Mental disorders,3959,129,4.87,1.812103e-45,4.05,5.81
