disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2246,63,14.41,5.670242e-49,11.02,18.56
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,47,8.56,1.857675e-27,6.26,11.44
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6692,91,6.92,4.132952e-44,5.55,8.54
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5691,68,6.04,4.350435e-30,4.67,7.68
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",9149,95,5.27,1.229295e-36,4.25,6.47
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2720,28,5.14,0.000000000008452487,3.4,7.46
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,21,4.66,0.000000016380199,2.87,7.15
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,6057,56,4.64,5.94054e-20,3.49,6.05
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2733,25,4.56,0.0000000011567332,2.94,6.76
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,42,4.21,0.00000000000005159181,3.02,5.71
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29354,237,4.21,2.136488e-69,3.68,4.81
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,37534,293,4.12,1.182332e-82,3.64,4.65
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,39469,300,4.02,5.023654e-82,3.56,4.53
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4760,37,3.88,0.00000000001489347,2.72,5.36
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,17,3.88,0.0000040239965,2.25,6.23
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,19,3.83,0.0000013718128,2.3,6
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,15,3.81,0.000017823,2.12,6.3
528.5 ,Diseases of lips,Diseases of the digestive system,2651,20,3.75,0.00000099594728,2.28,5.81
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,14,3.6,0.0000595289,1.96,6.06
944.00 ,Burn of unspecified degree of...,Injury and poisoning,1931,14,3.6,0.0000601781,1.96,6.06
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5623,40,3.55,0.0000000000317427,2.53,4.85
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2152,15,3.46,0.0000517543,1.93,5.72
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14125,96,3.43,1.992633e-23,2.77,4.2
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,16,3.27,0.0000561013,1.87,5.33
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,29,3.25,0.000000086486275,2.17,4.69
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,16,3.24,0.000062826,1.85,5.28
133.0 ,Scabies,Infectious and parasitic diseases,7565,49,3.23,0.000000000005579007,2.38,4.29
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,6382,41,3.2,0.0000000003597374,2.29,4.36
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",5937,38,3.19,0.0000000017078995,2.25,4.39
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3423,22,3.19,0.0000038521939,1.99,4.85
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,17330,109,3.18,7.932686e-24,2.6,3.85
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,48,3.17,0.00000000001702298,2.33,4.22
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3943,25,3.15,0.0000011164002,2.03,4.66
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,14,3.12,0.0002555386,1.7,5.25
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,18,3.11,0.0000379713,1.84,4.93
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,13,3.1,0.000440036,1.65,5.32
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,3722,23,3.07,0.000004429331,1.94,4.62
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,15,3.05,0.0001979038,1.7,5.05
074.0 ,Herpangina,Infectious and parasitic diseases,1974,12,3.01,0.0009153052,1.55,5.28
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,46,3,0.0000000002544894,2.19,4.01
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,24,3,0.0000039998642,1.92,4.48
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,14,3,0.0003760441,1.63,5.05
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,14,2.95,0.0004334426,1.61,4.97
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2555,15,2.91,0.0003238035,1.62,4.81
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,76,2.9,0.000000000000003622252,2.27,3.64
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,19,2.89,0.0000617991,1.74,4.53
298.9 ,Unspecified psychosis,Mental disorders,3154,18,2.83,0.0001228336,1.67,4.48
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9056,51,2.81,0.0000000002644876,2.08,3.7
307.41 ,Transient disorder of initiating...,Mental disorders,3182,18,2.8,0.0001367027,1.66,4.44
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2662,15,2.79,0.0004922353,1.56,4.62
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,91052,469,2.78,6.059992e-74,2.52,3.06
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,13,2.75,0.0012995031,1.46,4.71
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26580,144,2.75,7.985011e-25,2.31,3.25
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,106510,531,2.72,1.686912e-79,2.47,2.98
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,15,2.72,0.0006250424,1.52,4.51
464.4 ,Croup,Diseases of the respiratory system,2751,15,2.7,0.0006846262,1.51,4.47
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,16,2.69,0.0004841634,1.53,4.38
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,168,2.68,2.258041e-27,2.28,3.13
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12141,65,2.67,0.000000000008566253,2.06,3.42
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4835,26,2.67,0.0000123746,1.74,3.92
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,13702,73,2.67,0.000000000000583672,2.08,3.36
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2415,13,2.66,0.0016840168,1.42,4.57
300.89 ,Other somatoform disorders,Mental disorders,2986,16,2.65,0.0005560502,1.51,4.32
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,112,2.65,1.302126e-18,2.17,3.2
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,10,2.64,0.0057563506,1.26,4.88
923.21 ,Contusion of wrist,Injury and poisoning,4329,23,2.63,0.0000454485,1.67,3.96
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,12,2.61,0.0029224991,1.35,4.57
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2296,12,2.59,0.0031422957,1.33,4.53
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,81,2.55,0.0000000000002988642,2.02,3.19
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,51862,255,2.54,1.695835e-36,2.22,2.88
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2146,11,2.54,0.0052546743,1.26,4.55
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,24,2.53,0.0000577432,1.62,3.78
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18724,94,2.52,0.00000000000001046086,2.03,3.09
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1959,10,2.52,0.0077772076,1.21,4.66
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,13,2.51,0.0027910304,1.33,4.3
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,46,2.5,0.000000059603346,1.83,3.35
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2570,13,2.5,0.002855377,1.33,4.29
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,12,2.49,0.0041860253,1.28,4.37
959.4 ,"Hand, except finger injury",Injury and poisoning,1987,10,2.49,0.0085318727,1.19,4.59
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2593,13,2.48,0.0030753755,1.32,4.25
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,27695,135,2.46,2.691042e-19,2.06,2.93
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,14,2.44,0.0025342396,1.33,4.1
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,3063,15,2.42,0.0019362982,1.35,4.01
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,3677,18,2.42,0.0007353633,1.43,3.84
523.0 ,Acute gingivitis,Diseases of the digestive system,5977,29,2.41,0.0000313716,1.61,3.47
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2256,11,2.41,0.0074883117,1.2,4.33
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,10,2.41,0.0104019079,1.15,4.45
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,3076,15,2.41,0.0020147978,1.35,3.99
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,31,2.4,0.0000172102,1.63,3.41
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,51011,238,2.4,8.175025e-31,2.09,2.73
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,64,2.39,0.0000000009723041,1.84,3.07
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,13,2.39,0.0041601388,1.27,4.1
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,106,2.39,0.000000000000008938211,1.95,2.9
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11783,56,2.37,0.000000014535875,1.78,3.08
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,4814,23,2.37,0.00026459,1.5,3.56
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,16,2.34,0.0029823018,1.34,3.81
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2112,10,2.34,0.0126055083,1.12,4.32
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,35,2.34,0.0000119574,1.62,3.26
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,38696,178,2.34,1.21117e-22,2,2.72
560.1 ,Paralytic ileus,Diseases of the digestive system,2970,14,2.33,0.0037439509,1.27,3.92
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,9,2.33,0.0176479904,1.06,4.44
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,9,2.32,0.0181273356,1.06,4.42
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,10534,49,2.31,0.00000031376854,1.71,3.07
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,27,2.3,0.0001058897,1.51,3.36
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,14,2.3,0.0063360317,1.26,3.88
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,9,2.3,0.0190027476,1.05,4.39
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,12,2.28,0.0132203476,1.17,3.99
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6773,31,2.27,0.0000564954,1.54,3.23
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,19,2.27,0.0013647876,1.36,3.55
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2429,11,2.24,0.0195437105,1.11,4.02
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,22,2.24,0.0006433026,1.4,3.39
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,53,2.23,0.00000027832935,1.67,2.93
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4018,18,2.22,0.0022086431,1.31,3.51
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,9,2.22,0.0233235146,1.01,4.23
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,27,2.22,0.0002320885,1.46,3.25
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,14,2.22,0.0074044084,1.21,3.74
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,11,2.2,0.0204383767,1.1,3.95
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,6319,28,2.2,0.0001953994,1.46,3.18
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3827,17,2.2,0.0031661966,1.28,3.53
295 ,Schizophrenic disorders,Mental disorders,5854,26,2.2,0.0003442285,1.43,3.23
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,80,2.19,0.000000000498635,1.74,2.74
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3169,14,2.18,0.0080469087,1.19,3.67
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",52283,222,2.17,1.226769e-23,1.88,2.48
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3201,14,2.16,0.0085050291,1.18,3.64
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,19,2.14,0.0034846104,1.28,3.35
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,3956,17,2.13,0.0041325141,1.24,3.41
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,967,2.12,1.041107e-77,1.96,2.28
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2567,11,2.12,0.0232472671,1.05,3.8
595.0 ,Acute cystitis,Diseases of the genitourinary...,23418,99,2.12,0.00000000004030356,1.71,2.59
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,2793,12,2.12,0.0169470118,1.09,3.72
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21839,92,2.11,0.0000000002917995,1.69,2.59
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4690,20,2.11,0.0027309939,1.29,3.27
847.1 ,Sprain of thoracic,Injury and poisoning,4237,18,2.1,0.0050708882,1.24,3.33
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2818,12,2.1,0.0176508537,1.08,3.69
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4939,21,2.1,0.0020837731,1.3,3.22
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,9,2.09,0.0453507197,0.95,3.98
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,26402,110,2.09,0.000000000007682416,1.71,2.53
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,35,2.09,0.0001141997,1.45,2.91
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,14,2.09,0.0105435599,1.14,3.51
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,7149,30,2.08,0.0002951987,1.4,2.98
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3088,13,2.08,0.0140754186,1.11,3.57
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,41,2.08,0.0000233915,1.49,2.83
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,11,2.07,0.0254036438,1.03,3.71
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,18768,78,2.07,0.000000011072338,1.63,2.6
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,9,2.07,0.046579237,0.94,3.94
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,20870,86,2.06,0.0000000025111215,1.64,2.55
998.5 ,Postoperative infection,Injury and poisoning,5034,21,2.06,0.0024089928,1.27,3.16
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,4077,17,2.06,0.0074079871,1.2,3.31
307.81 ,Tension headache,Mental disorders,19841,81,2.04,0.000000011294487,1.61,2.54
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6795,28,2.04,0.0006024191,1.35,2.96
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,11169,46,2.04,0.0000119934,1.49,2.74
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,11453,47,2.04,0.0000143115,1.49,2.72
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4637,19,2.03,0.0046773165,1.22,3.17
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,25655,104,2.03,0.000000000125567,1.65,2.47
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,133130,505,2.02,6.064298e-41,1.83,2.22
367.4 ,Presbyopia,Diseases of the nervous system,2928,12,2.02,0.0213567012,1.04,3.55
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,32815,131,2.01,0.000000000001457714,1.67,2.39
922.2 ,Contusion of abdominal wall,Injury and poisoning,4435,18,2.01,0.006482892,1.19,3.18
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2214,9,2.01,0.0509737803,0.92,3.82
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,35,2.01,0.0001695075,1.4,2.8
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,11,2,0.0293301056,1,3.59
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,9,2,0.0517693315,0.91,3.8
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2477,10,1.99,0.039254702,0.95,3.68
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,16,1.99,0.011474818,1.14,3.25
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11852,47,1.97,0.000032547,1.44,2.63
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39800,155,1.96,0.00000000000008750945,1.66,2.31
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,77375,295,1.96,6.923519e-24,1.73,2.21
296 ,Disorganized type,Mental disorders,3279,13,1.96,0.0286220014,1.04,3.36
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,9,1.95,0.0560999159,0.89,3.71
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,10,1.95,0.0426887206,0.93,3.6
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3795,15,1.95,0.0165506371,1.09,3.23
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13509,53,1.95,0.0000121349,1.46,2.56
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,12,1.95,0.0390612704,1,3.41
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,14,1.95,0.0220068471,1.06,3.27
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18741,73,1.94,0.00000032338397,1.52,2.45
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,21642,84,1.94,0.000000050318032,1.54,2.4
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,36238,140,1.94,0.0000000000030015,1.63,2.3
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4583,18,1.94,0.0081766737,1.15,3.08
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,30,1.93,0.0012855862,1.3,2.76
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,16,1.93,0.0135272374,1.1,3.15
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,19,1.93,0.0092797051,1.16,3.02
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,81293,303,1.92,3.632991e-23,1.7,2.16
