disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,21994,2871,41.81,< 0.0001,39.58,44.12
388.31 ,Subjective tinnitus,Diseases of the nervous system,1899,356,36.37,< 0.0001,32.2,41.01
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2073,375,34.92,< 0.0001,31.04,39.2
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2474,443,34.9,< 0.0001,31.31,38.87
389 ,Hearing loss,Diseases of the nervous system,1508,196,22.91,1.51021e-180,19.57,26.69
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,313,22.02,3.14931e-281,19.45,24.89
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10562,977,17.89,< 0.0001,16.64,19.22
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1551,149,16.16,6.77911e-118,13.53,19.2
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,274,14.95,7.614e-206,13.12,16.97
388.3 ,Tinitus,Diseases of the nervous system,8899,702,14.27,< 0.0001,13.14,15.49
225.0 ,Benign neoplasm of brain,Neoplasms,1439,97,10.9,6.510953e-63,8.76,13.42
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4463,291,10.84,1.27876e-182,9.56,12.24
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7066,396,9.37,6.90238e-225,8.42,10.41
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,115,9.18,9.281459e-67,7.53,11.11
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10588,551,8.88,1.99138e-298,8.1,9.72
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,7714,409,8.85,2.27977e-223,7.97,9.81
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2507,127,8.08,1.944484e-67,6.69,9.68
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,7913,375,7.82,3.72946e-188,7,8.7
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,170,7.68,2.557671e-86,6.53,8.99
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,314,7.66,3.81501e-156,6.8,8.61
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3192,149,7.43,3.646823e-74,6.25,8.78
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2013,93,7.29,1.753185e-46,5.85,9
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,61,6.57,7.898533e-29,4.99,8.5
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,56,6.41,4.088071e-26,4.81,8.38
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1450,57,6.13,1.205556e-25,4.61,8
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1895,74,6.1,1.25618e-32,4.76,7.71
382.9 ,Unspecified otitis media,Diseases of the nervous system,20581,721,5.99,2.03596e-284,5.53,6.49
380.22 ,Other acute otitis externa,Diseases of the nervous system,10623,381,5.83,3.26143e-151,5.23,6.48
380.4 ,Impacted cerumen,Diseases of the nervous system,24191,798,5.69,1.17581e-298,5.27,6.14
381.01 ,Acute serous otitis media,Diseases of the nervous system,1382,50,5.61,3.607858e-21,4.14,7.46
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,14626,497,5.61,2.60583e-188,5.1,6.16
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,68,5.31,8.126416e-27,4.1,6.77
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,4893,163,5.23,1.306094e-60,4.44,6.13
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1694,57,5.21,2.046687e-22,3.93,6.8
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,50,5.19,8.680869e-20,3.83,6.88
388.8 ,Other disorders of ear,Diseases of the nervous system,2234,74,5.14,3.32906e-28,4.02,6.49
386.0 ,Meniere's disease,Diseases of the nervous system,3174,101,4.95,1.781781e-36,4.01,6.04
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,13330,397,4.81,2.83384e-131,4.33,5.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,225,4.75,3.163284e-75,4.13,5.44
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,140,4.5,3.166846e-45,3.77,5.33
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,259,4.46,1.308219e-80,3.91,5.06
380.2 ,Other otitis externa,Diseases of the nervous system,2200,62,4.34,2.097291e-20,3.31,5.6
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,38,4.12,0.000000000001721378,2.9,5.69
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1813,48,4.06,0.000000000000003788518,2.98,5.42
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,36,3.96,0.00000000001875433,2.76,5.51
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,41461,934,3.87,2.76817e-229,3.6,4.15
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,52,3.84,0.000000000000002464349,2.86,5.07
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2300,56,3.73,7.236542e-16,2.81,4.87
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2209,53,3.68,0.000000000000007513599,2.74,4.83
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,33,3.61,0.0000000011302846,2.47,5.1
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,661,3.58,1.33863e-151,3.3,3.89
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,32,3.54,0.0000000031459331,2.41,5.03
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,135,3.5,5.899568e-33,2.93,4.16
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,662,3.49,1.00241e-146,3.21,3.79
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,50,3.4,0.0000000000006636453,2.51,4.51
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,392,3.33,3.315574e-84,2.99,3.69
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1469,32,3.32,0.000000013433593,2.26,4.71
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,30,3.3,0.00000004152428,2.22,4.74
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,16397,339,3.26,1.816609e-71,2.91,3.65
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3632,77,3.25,7.220009e-18,2.55,4.07
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18483,374,3.21,1.95646e-76,2.88,3.56
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,36,3.2,0.0000000045658335,2.23,4.45
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,41,3.19,0.0000000004577289,2.28,4.34
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,34,3.13,0.000000019232947,2.16,4.4
367.0 ,Hypermetropia,Diseases of the nervous system,3569,72,3.08,9.86561e-16,2.4,3.9
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,120,3.08,5.967645e-25,2.55,3.7
931 ,Foreign body in ear,Injury and poisoning,3042,61,3.06,0.0000000000001844288,2.33,3.95
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,49,3.05,0.00000000004178709,2.25,4.06
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,54,2.97,0.00000000001159888,2.23,3.9
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1460,28,2.91,0.000001255503,1.93,4.23
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",8318,157,2.91,2.083458e-29,2.46,3.41
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,29,2.91,0.0000008299665,1.94,4.2
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4378,83,2.9,2.22004e-16,2.3,3.61
351.0 ,Bell's palsy,Diseases of the nervous system,3601,67,2.84,0.0000000000003644585,2.19,3.62
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,1341,25,2.83,0.0000072676174,1.82,4.2
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,37,2.81,0.000000066004946,1.97,3.9
300.4 ,Dysthymic disorder,Mental disorders,21200,374,2.78,1.694679e-61,2.49,3.09
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,113,2.75,5.053185e-20,2.26,3.32
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,1175,2.75,1.29618e-170,2.58,2.94
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,86,2.75,0.000000000000001210294,2.19,3.41
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,80,2.73,0.00000000000001451778,2.16,3.42
