disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,65,13.2,3.945518e-48,10.12,16.93
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",13374,320,9.8,4.80344e-189,8.71,11
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2572,60,9.03,9.744355e-36,6.86,11.69
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,256,8.21,3.39889e-135,7.2,9.33
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",3013,56,7.15,1.442547e-28,5.38,9.33
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,2063,37,6.87,6.435512e-19,4.82,9.52
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,33,6.78,6.785632e-17,4.65,9.57
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,351,6.11,1.76774e-145,5.46,6.82
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,11641,169,5.68,7.897248e-68,4.84,6.64
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,435,5.65,2.21351e-166,5.1,6.24
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,629,5.62,8.20042e-234,5.16,6.12
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,385528,2740,5.5,< 0.0001,5.17,5.86
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13063,180,5.4,8.110736e-69,4.62,6.27
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2475,35,5.39,0.000000000000006347141,3.74,7.53
528.5 ,Diseases of lips,Diseases of the digestive system,4828,67,5.32,1.128294e-26,4.11,6.79
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,27,5.24,0.00000000001305877,3.44,7.66
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2875,39,5.17,7.143384e-16,3.66,7.1
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2292,31,5.15,0.0000000000006670101,3.49,7.34
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2599,34,4.98,0.0000000000001334093,3.44,6.99
989.5 ,Toxic effect of venom,Injury and poisoning,5919,75,4.86,2.868234e-27,3.81,6.11
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,98162,1024,4.84,9.63e-312,4.5,5.19
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,14030,172,4.78,9.709258e-59,4.08,5.58
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3437,42,4.65,0.000000000000001946022,3.34,6.32
701.2 ,Acquired acanthosis nigricans,Diseases of the skin and subcutaneous...,3047,37,4.62,0.0000000000001051944,3.24,6.39
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,28,4.47,0.0000000001924268,2.96,6.49
