disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,457,17.71,< 0.0001,16.02,19.54
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,601,17.44,< 0.0001,15.97,19.02
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,231,13.45,4.09328e-166,11.7,15.4
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,138,13.24,1.93508e-99,11.05,15.76
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,358,13.14,3.81896e-252,11.75,14.65
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,992,12.27,< 0.0001,11.45,13.13
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,118,11.37,2.053365e-78,9.35,13.71
494 ,Bronchiectasis,Diseases of the respiratory system,2540,141,11.09,6.368906e-92,9.28,13.16
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,125,10.46,5.871814e-79,8.65,12.55
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,221,9.74,9.42884e-132,8.46,11.17
360.89 ,Other disorders of globe,Diseases of the nervous system,3545,159,8.87,6.539455e-90,7.51,10.42
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,1129,8.66,< 0.0001,8.12,9.23
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,117,8.16,4.466254e-63,6.71,9.83
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,112,7.99,1.339315e-59,6.54,9.66
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,112,7.85,7.265692e-59,6.43,9.49
528.0 ,Stomatitis,Diseases of the digestive system,15917,520,6.59,1.93814e-229,6.01,7.22
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,973,6.39,< 0.0001,5.96,6.83
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,79,6.13,5.592183e-35,4.83,7.67
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,79,5.98,2.53935e-34,4.72,7.49
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,71375,1858,5.95,< 0.0001,5.65,6.26
346.1 ,Common migraine,Diseases of the nervous system,2484,74,5.75,3.160622e-31,4.5,7.26
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,22312,629,5.71,4.71089e-244,5.25,6.2
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,3284,5.62,< 0.0001,5.39,5.87
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,114,5.51,2.589741e-45,4.52,6.64
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,57,5.46,1.995084e-23,4.12,7.11
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4875,137,5.45,1.648737e-53,4.56,6.46
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,9015,242,5.24,1.848319e-89,4.59,5.97
493 ,Asthma,Diseases of the respiratory system,8591,229,5.2,3.831591e-84,4.53,5.94
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,673,5.09,6.39425e-234,4.7,5.51
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,61,5.03,3.330908e-23,3.83,6.49
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,137225,2580,4.53,< 0.0001,4.33,4.74
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,57,4.39,3.629616e-19,3.31,5.71
300.02 ,Generalized anxiety disorder,Mental disorders,4987,107,4.12,3.842099e-32,3.36,4.99
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,324,4.03,2.410926e-90,3.59,4.51
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,101,3.94,5.342392e-29,3.2,4.8
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,151,3.83,4.419686e-41,3.24,4.51
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,1557,3.81,< 0.0001,3.61,4.03
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,374,3.78,4.018319e-96,3.39,4.2
300.09 ,Other anxiety states,Mental disorders,3503,69,3.76,2.233772e-19,2.92,4.78
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,153,3.73,2.539275e-40,3.16,4.39
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,393,3.71,1.465319e-98,3.34,4.11
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,69,3.68,6.79382e-19,2.85,4.67
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9212,175,3.65,1.304104e-44,3.12,4.25
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,96,3.64,2.780871e-25,2.94,4.46
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,50,3.61,0.00000000000006922351,2.67,4.78
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,51,3.58,0.00000000000005505057,2.66,4.73
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,402,3.53,1.609888e-94,3.18,3.9
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,131,3.47,7.981275e-32,2.89,4.13
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4644,84,3.45,5.884192e-21,2.74,4.29
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,1100,3.36,1.53675e-229,3.15,3.58
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,45,3.3,0.00000000002205014,2.4,4.43
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,64834,1033,3.26,1.56738e-207,3.05,3.48
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,2974,51,3.26,0.000000000001622738,2.42,4.3
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7467,127,3.25,1.948884e-28,2.7,3.88
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,334,3.24,1.186297e-70,2.89,3.62
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,49,3.23,0.000000000006001048,2.38,4.28
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,40,3.2,0.0000000006219942,2.28,4.37
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4162,70,3.2,3.612427e-16,2.49,4.06
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,54,3.18,0.0000000000009118123,2.38,4.17
