disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,52,22.3,1.343632e-48,16.25,30.05
346 ,Migraine,Diseases of the nervous system,519,45,20.77,3.97032e-41,14.79,28.57
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,65,12.44,2.987775e-45,9.41,16.21
307.4 ,Specific disorders of sleep of...,Mental disorders,930,42,10.26,4.857063e-27,7.27,14.15
110 ,Dermatophytosis,Infectious and parasitic diseases,602,25,9.17,8.595093e-16,5.84,13.8
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,141,8.98,3.342765e-75,7.37,10.87
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,63,8.72,1.83188e-35,6.58,11.38
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,65,8.38,1.59094e-35,6.35,10.89
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,605,22,7.95,0.0000000000006428835,4.91,12.25
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,22,7.58,0.000000000001560013,4.68,11.69
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,693,23,7.24,0.000000000001241239,4.52,11.05
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,60,7.22,9.733591e-30,5.42,9.47
531 ,Gastric ulcer,Diseases of the digestive system,2568,75,6.82,6.914994e-35,5.27,8.72
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1394,42,6.72,2.008684e-20,4.77,9.24
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,51,6.41,1.850451e-23,4.7,8.57
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,126,6.28,6.271017e-52,5.12,7.67
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,126,6.15,5.628004e-51,5.01,7.5
413 ,Angina pectoris,Diseases of the circulatory system,2488,66,6.09,2.137347e-28,4.63,7.89
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,15,6.09,0.000000076750985,3.37,10.22
386.0 ,Meniere's disease,Diseases of the nervous system,1402,38,5.98,4.226632e-17,4.18,8.35
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,202,5.86,1.861062e-72,4.93,6.94
