disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,2014,497,9.78,1.36992e-266,8.78,10.88
532 ,Duodenal ulcer,Diseases of the digestive system,1153,273,8.86,2.65716e-140,7.69,10.2
574 ,Cholelithiasis,Diseases of the digestive system,944,211,8.13,3.03383e-103,6.92,9.51
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,1370,8.02,< 0.0001,7.49,8.58
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,936,8,< 0.0001,7.39,8.66
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,208,7.98,1.28685e-100,6.79,9.35
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,338,7.18,2.49418e-149,6.33,8.12
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,285,7.02,1.58783e-124,6.12,8.02
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,153,6.9,1.846543e-67,5.73,8.27
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,110,6.8,1.234807e-48,5.46,8.42
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,187,6.76,1.343071e-80,5.71,7.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,221,6.62,3.229265e-93,5.67,7.69
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,120,6.61,1.003348e-51,5.36,8.09
300 ,Neurotic disorders,Mental disorders,4276,738,6.48,1.81832e-290,5.94,7.06
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,418,6.39,1.58875e-167,5.71,7.14
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,874,6.12,< 0.0001,5.65,6.62
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,820,6.1,9.92804e-305,5.62,6.62
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,711,5.92,3.57831e-260,5.43,6.45
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,94,5.89,1.809524e-37,4.65,7.38
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,1467,5.88,< 0.0001,5.51,6.28
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,889,5.88,< 0.0001,5.43,6.36
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,117,5.87,5.377245e-46,4.75,7.19
455 ,Hemorrhoids,Diseases of the circulatory system,923,160,5.86,5.805557e-62,4.9,6.97
590 ,Infections of kidney,Diseases of the genitourinary...,549,95,5.78,2.748262e-37,4.57,7.24
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,99,5.71,2.114406e-38,4.54,7.12
401 ,Essential hypertension,Diseases of the circulatory system,12893,1679,5.62,< 0.0001,5.28,5.98
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,99,5.6,9.554862e-38,4.45,6.97
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,318,5.54,2.1882e-114,4.88,6.28
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,211,5.5,1.256515e-76,4.71,6.4
493 ,Asthma,Diseases of the respiratory system,3334,517,5.45,4.37076e-179,4.93,6.02
492 ,Emphysema,Diseases of the respiratory system,879,141,5.32,1.492674e-50,4.4,6.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,91,5.2,9.779942e-33,4.1,6.53
413 ,Angina pectoris,Diseases of the circulatory system,2616,396,5.18,1.11866e-132,4.63,5.79
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,166,5.16,1.455937e-57,4.34,6.12
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,523,5.01,2.55524e-167,4.53,5.52
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,118,4.66,8.782803e-38,3.79,5.68
428 ,Heart failure,Diseases of the circulatory system,4319,581,4.65,1.68148e-171,4.23,5.1
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,406,4.63,7.75854e-122,4.14,5.17
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,90,4.63,3.829888e-29,3.66,5.81
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,118,4.5,1.664865e-36,3.66,5.48
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,212,4.46,3.453973e-63,3.83,5.18
595 ,Cystitis,Diseases of the genitourinary...,2701,360,4.43,9.71291e-104,3.94,4.97
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,98,4.41,4.107143e-30,3.52,5.48
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,139,4.41,8.766599e-42,3.65,5.29
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,223,4.39,3.117437e-65,3.79,5.08
306 ,Physiological malfunction arising...,Mental disorders,560,77,4.39,6.333715e-24,3.4,5.6
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,451,4.29,2.88696e-124,3.86,4.76
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,270,4.19,1.716392e-74,3.67,4.79
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,69,4.05,5.825325e-20,3.09,5.23
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,204,3.92,5.827128e-53,3.36,4.56
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,168,3.87,1.705106e-43,3.27,4.57
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,112,3.81,3.287156e-29,3.09,4.66
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,70,3.8,6.777125e-19,2.91,4.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,719,87,3.79,5.595131e-23,2.99,4.76
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,772,3.79,4.10877e-177,3.49,4.11
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,476,3.78,8.23673e-113,3.41,4.17
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,299,3.77,1.332674e-72,3.32,4.27
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,89,3.7,7.508559e-23,2.93,4.64
894 ,Multiple and unspecified open...,Injury and poisoning,582,69,3.69,4.481104e-18,2.83,4.77
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,81,3.65,1.327556e-20,2.85,4.61
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,1002,3.63,1.99829e-211,3.37,3.91
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,174,3.61,2.623289e-41,3.05,4.24
461 ,Acute sinusitis,Diseases of the respiratory system,544,63,3.59,3.777923e-16,2.71,4.69
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,651,3.56,5.44481e-140,3.26,3.88
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,92,3.56,1.669632e-22,2.83,4.44
332 ,Parkinson's disease,Diseases of the nervous system,1719,193,3.54,1.802321e-44,3.02,4.12
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,822,3.39,9.57673e-162,3.13,3.66
440 ,Atherosclerosis,Diseases of the circulatory system,733,79,3.32,5.135502e-18,2.59,4.21
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,359,3.3,9.63992e-73,2.94,3.69
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,88,3.3,9.727842e-20,2.61,4.14
365 ,Glaucoma,Diseases of the nervous system,1144,121,3.27,4.608062e-26,2.68,3.96
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,192,3.25,1.265311e-39,2.77,3.78
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,76,3.24,6.852024e-17,2.52,4.13
300.0 ,Anxiety states,Mental disorders,4237,425,3.22,1.888012e-82,2.89,3.58
922 ,Contusion of trunk,Injury and poisoning,585,61,3.19,0.0000000000001249069,2.4,4.17
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,472,3.18,2.714397e-89,2.87,3.51
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,82,3.15,1.907617e-17,2.47,3.98
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,82,3.15,2.052772e-17,2.47,3.97
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,135,3.15,1.830261e-27,2.61,3.78
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,100,3.13,1.278819e-20,2.51,3.85
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,323,3.12,6.529127e-61,2.76,3.51
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,139,3.08,2.614779e-27,2.56,3.68
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,120,3.07,8.955379e-24,2.52,3.72
366 ,Cataract,Diseases of the nervous system,5766,537,3.01,1.509803e-92,2.73,3.3
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,100,2.99,2.101539e-19,2.4,3.68
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,89,2.98,2.286834e-17,2.36,3.71
370 ,Keratitis,Diseases of the nervous system,585,56,2.9,0.0000000000354024,2.16,3.83
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,171,2.89,3.361847e-30,2.45,3.4
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,880,2.89,1.68396e-135,2.67,3.12
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,967,91,2.86,9.687681e-17,2.27,3.56
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,472,2.84,3.990668e-75,2.56,3.13
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,353,2.83,2.806283e-57,2.52,3.17
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1140,106,2.83,7.10128e-19,2.29,3.46
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,147,2.83,3.025978e-25,2.36,3.36
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,76,2.81,0.00000000000005969123,2.19,3.57
386.2 ,Vertigo of central origin,Diseases of the nervous system,2942,264,2.77,2.489583e-42,2.43,3.16
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,5581,483,2.74,1.23775e-72,2.48,3.03
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,295,2.74,6.675185e-46,2.41,3.1
924 ,Contusion of lower limb and of...,Injury and poisoning,563,51,2.73,0.0000000017188672,2,3.65
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,60,2.72,0.0000000001139341,2.04,3.55
