disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.9 ,Other and unspecified disc disorder,Diseases of the musculoskeletal...,1091,194,20.35,5.03341e-167,17.3,23.86
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,170,12.85,1.42056e-117,10.85,15.13
296.30 ,"Major depressive affective disorder,...",Mental disorders,1706,166,10.08,6.14308e-100,8.52,11.87
294.1 ,Dementia in conditions classified...,Mental disorders,1880,179,9.86,4.30354e-106,8.39,11.54
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2773,254,9.56,2.74876e-146,8.35,10.91
296.20 ,"Major depressive affective disorder,...",Mental disorders,2340,212,9.38,3.22299e-121,8.09,10.84
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,119,8.87,9.514579e-67,7.27,10.73
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,118,8.59,8.305793e-65,7.04,10.4
296 ,Disorganized type,Mental disorders,1625,133,8.29,4.809574e-71,6.88,9.92
333.2 ,Myoclonus,Diseases of the nervous system,1165,91,7.83,2.091447e-47,6.24,9.72
296.90 ,Unspecified episodic mood disorder,Mental disorders,1976,150,7.66,1.654926e-75,6.43,9.07
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,443,7.42,2.25211e-210,6.69,8.2
300.4 ,Dysthymic disorder,Mental disorders,19808,1178,6.98,< 0.0001,6.53,7.46
290.2 ,Senile dementia with delusional...,Mental disorders,1207,83,6.81,2.819858e-39,5.37,8.53
290.21 ,Senile dementia with depressive...,Mental disorders,1652,106,6.34,6.153674e-47,5.15,7.74
294.8 ,Other persistent mental disorders...,Mental disorders,1264,78,6.06,8.167155e-34,4.75,7.64
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,203,6.01,8.650524e-84,5.18,6.94
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,95,5.98,2.52977e-40,4.8,7.38
307.42 ,Persistent disorder of initiating...,Mental disorders,5874,341,5.9,4.24121e-136,5.26,6.61
331.0 ,Alzheimer's disease,Diseases of the nervous system,2237,132,5.82,5.853465e-54,4.84,6.96
300 ,Neurotic disorders,Mental disorders,15446,816,5.75,8.29248e-305,5.33,6.21
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19054,965,5.63,< 0.0001,5.24,6.05
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,96,5.36,4.291323e-37,4.31,6.6
306.9 ,Unspecified psychophysiological...,Mental disorders,11923,605,5.32,2.80009e-214,4.87,5.8
300.0 ,Anxiety states,Mental disorders,17429,832,5.17,1.49609e-280,4.79,5.57
345 ,Epilepsy,Diseases of the nervous system,1557,82,5.12,1.036295e-30,4.04,6.41
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,128,4.98,1.523571e-45,4.13,5.96
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4048,204,4.98,4.645936e-71,4.29,5.74
290.20 ,Senile dementia with delusional...,Mental disorders,2422,122,4.92,5.367838e-43,4.06,5.91
294.9 ,Unspecified persistent mental...,Mental disorders,2215,111,4.88,4.704983e-39,3.99,5.92
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1585,79,4.83,4.246786e-28,3.8,6.07
290.0 ,"Senile dementia, uncomplicated",Mental disorders,13183,606,4.79,2.27333e-193,4.39,5.22
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,199,4.75,2.486827e-66,4.09,5.49
300.00 ,"Anxiety state, unspecified",Mental disorders,44827,1712,4.72,< 0.0001,4.45,5
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,29669,1221,4.69,< 0.0001,4.39,5
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",68761,2320,4.64,< 0.0001,4.4,4.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,980,4.62,1.27475e-290,4.3,4.96
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,52,4.34,2.783709e-17,3.22,5.75
308.0 ,Predominant disturbance of emotions,Mental disorders,1730,77,4.29,2.090091e-24,3.36,5.4
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,107,4.28,4.50197e-33,3.48,5.2
290.9 ,Unspecified senile psychotic condition,Mental disorders,2879,124,4.17,5.726193e-37,3.45,5
300.02 ,Generalized anxiety disorder,Mental disorders,6488,274,4.17,1.780019e-78,3.67,4.72
333.1 ,Essential and other specified...,Diseases of the nervous system,4601,190,4.02,3.01901e-53,3.45,4.67
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,439,3.98,1.03321e-116,3.6,4.4
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5049,206,3.98,8.161276e-57,3.44,4.59
332 ,Parkinson's disease,Diseases of the nervous system,4941,200,3.95,1.149205e-54,3.4,4.56
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1311,54,3.94,3.467263e-16,2.94,5.18
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,70,3.91,2.673216e-20,3.03,4.98
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11418,441,3.88,1.3614e-113,3.51,4.28
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,86,3.84,5.449805e-24,3.05,4.77
298.9 ,Unspecified psychosis,Mental disorders,1969,78,3.8,1.136285e-21,2.98,4.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,65,3.76,3.83499e-18,2.88,4.82
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",22141,785,3.72,1.80586e-184,3.44,4.01
300.09 ,Other anxiety states,Mental disorders,4968,189,3.69,6.696175e-48,3.17,4.28
332.1 ,Secondary parkinsonism,Diseases of the nervous system,9072,339,3.69,1.941423e-83,3.29,4.13
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,84,3.68,2.255757e-22,2.92,4.58
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,62,3.67,6.394017e-17,2.79,4.73
332.0 ,Paralysis agitans,Diseases of the nervous system,14972,539,3.65,3.31173e-127,3.33,4
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,176,3.63,7.394112e-44,3.1,4.23
225.0 ,Benign neoplasm of brain,Neoplasms,1430,54,3.6,0.00000000000001178862,2.69,4.73
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,40,3.6,0.00000000002750109,2.55,4.95
300.5 ,Neurasthenia,Mental disorders,1537,57,3.53,0.00000000000000472753,2.66,4.61
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,736,3.51,1.85069e-161,3.24,3.8
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,13279,464,3.5,1.0457e-104,3.17,3.85
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,138,3.49,3.07808e-33,2.92,4.14
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,1311,48,3.48,0.0000000000009970476,2.55,4.65
458.0 ,Orthostatic hypotension,Diseases of the circulatory system,1213,44,3.45,0.00000000001147265,2.49,4.66
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,11168,387,3.43,4.415802e-86,3.08,3.81
560.39 ,Other impaction of intestine,Diseases of the digestive system,3639,129,3.4,3.041328e-30,2.83,4.06
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,24476,794,3.38,2.02613e-164,3.13,3.65
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1245,44,3.36,0.00000000002629633,2.42,4.54
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2983,103,3.3,1.286717e-23,2.68,4.02
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1561,54,3.29,0.0000000000003656176,2.45,4.32
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,41,3.26,0.0000000002701338,2.33,4.46
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1139,39,3.25,0.000000000820032,2.29,4.47
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,193,3.23,4.362606e-41,2.77,3.73
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1354,46,3.22,0.00000000003458576,2.34,4.33
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1791,60,3.18,0.0000000000000733544,2.41,4.12
300.89 ,Other somatoform disorders,Mental disorders,3508,116,3.16,7.159125e-25,2.6,3.81
