disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,346,31.06,< 0.0001,27.51,35
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,406,20.87,< 0.0001,18.7,23.24
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,1136,17.17,< 0.0001,16.04,18.37
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,145,14.25,9.05606e-108,11.92,16.95
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,682,13.76,< 0.0001,12.65,14.96
847 ,Sprains and strains of other and...,Injury and poisoning,1354,105,12.56,1.321189e-73,10.18,15.37
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,100,10.89,9.262095e-65,8.78,13.37
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,157,10.1,7.298765e-96,8.52,11.9
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,4759,267,9.1,2.31723e-150,7.99,10.33
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,128,8.92,1.184202e-72,7.39,10.68
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,73,8.55,3.46471e-41,6.65,10.84
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,104,8.09,1.123799e-55,6.56,9.87
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,269,8.06,2.17417e-139,7.08,9.14
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,277,8.01,7.79376e-143,7.06,9.07
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4210,200,7.55,9.43574e-100,6.5,8.73
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5074,237,7.46,1.56557e-116,6.5,8.52
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,4412,201,7.23,5.117739e-97,6.23,8.35
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8411,365,7.03,2.28824e-169,6.3,7.84
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,10430,425,6.64,1.94029e-187,5.99,7.35
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,7118,294,6.61,8.76132e-131,5.84,7.45
389 ,Hearing loss,Diseases of the nervous system,1508,64,6.58,3.424138e-30,5.03,8.46
302.7 ,Psychosexual dysfunction,Mental disorders,1390,59,6.57,5.795989e-28,4.97,8.54
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,26061,958,6.48,< 0.0001,6.03,6.95
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9321,357,6.16,6.61911e-149,5.51,6.87
854 ,Intracranial injury of other and...,Injury and poisoning,1437,57,6.12,1.254089e-25,4.61,7.99
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2730,106,6.03,1.950025e-45,4.91,7.33
531 ,Gastric ulcer,Diseases of the digestive system,8753,325,5.94,9.21924e-132,5.28,6.65
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,94,5.81,2.555286e-39,4.67,7.16
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,66,5.77,5.028525e-28,4.44,7.4
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2018,75,5.74,2.068876e-31,4.49,7.23
300 ,Neurotic disorders,Mental disorders,15880,550,5.7,1.11689e-210,5.21,6.24
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,52636,1553,5.67,< 0.0001,5.34,6.01
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,89,5.67,1.406774e-36,4.53,7.02
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,79,5.64,1.693457e-32,4.44,7.07
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,187,5.53,1.152323e-72,4.74,6.41
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4158,145,5.42,6.289275e-56,4.55,6.41
346 ,Migraine,Diseases of the nervous system,2120,74,5.37,2.489932e-29,4.2,6.79
440 ,Atherosclerosis,Diseases of the circulatory system,1461,51,5.36,1.019812e-20,3.96,7.09
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,50,5.28,4.370107e-20,3.89,7.01
724.3 ,Sciatica,Diseases of the musculoskeletal...,50643,1419,5.23,< 0.0001,4.92,5.55
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3795,128,5.22,5.213166e-48,4.34,6.24
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,368,5.21,4.78892e-132,4.67,5.8
532 ,Duodenal ulcer,Diseases of the digestive system,7652,251,5.16,1.568851e-90,4.52,5.87
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2858,95,5.12,1.548133e-35,4.12,6.3
756.12 ,Spondylolisthesis,Congenital anomalies,3077,101,5.06,3.135363e-37,4.1,6.18
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,15212,472,5.02,1.29409e-161,4.56,5.53
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13647,424,4.99,4.14018e-145,4.51,5.52
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,153,4.96,3.43249e-54,4.18,5.84
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,101,4.96,1.492298e-36,4.02,6.06
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9264,289,4.92,4.565065e-99,4.35,5.55
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,302,4.91,4.62649e-103,4.35,5.52
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,4632,146,4.88,4.626458e-51,4.1,5.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,72,4.87,3.467451e-26,3.79,6.17
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,59,4.84,1.161182e-21,3.67,6.29
370 ,Keratitis,Diseases of the nervous system,1844,58,4.81,3.411509e-21,3.63,6.26
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,136,4.77,1.064389e-46,3.99,5.67
345 ,Epilepsy,Diseases of the nervous system,1579,49,4.74,6.361043e-18,3.49,6.31
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3022,92,4.67,1.259918e-31,3.75,5.76
428 ,Heart failure,Diseases of the circulatory system,2931,89,4.66,1.442307e-30,3.72,5.76
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6094,183,4.66,1.384944e-60,3.99,5.42
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,42,4.65,0.000000000000002576774,3.33,6.32
574 ,Cholelithiasis,Diseases of the digestive system,4324,128,4.56,3.729593e-42,3.79,5.45
873 ,Other open wound of head,Injury and poisoning,3337,99,4.55,4.987148e-33,3.68,5.57
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,108,4.53,1.169838e-35,3.7,5.5
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3170,93,4.5,9.132731e-31,3.61,5.54
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3220,94,4.48,6.404594e-31,3.6,5.51
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,141,4.43,7.02045e-45,3.72,5.25
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3002,86,4.39,7.168484e-28,3.49,5.44
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,10309,287,4.37,4.120577e-87,3.86,4.93
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2074,59,4.34,1.742059e-19,3.29,5.63
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,340,4.32,5.21303e-101,3.85,4.82
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5754,161,4.32,1.462359e-49,3.66,5.07
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,40,4.31,0.0000000000001179884,3.06,5.9
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,93,4.3,2.281797e-29,3.45,5.29
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,15469,414,4.27,2.23581e-120,3.85,4.72
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,63,4.25,3.026335e-20,3.25,5.46
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,539,4.21,3.07764e-152,3.84,4.6
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1881,52,4.21,7.360123e-17,3.13,5.55
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,203,4.21,3.867987e-60,3.64,4.86
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,41,4.2,0.0000000000001281302,3,5.73
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,8494,227,4.16,6.649059e-66,3.62,4.75
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,525,4.16,1.68826e-146,3.79,4.55
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,379,4.14,5.14618e-107,3.72,4.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,546,4.11,5.1324e-150,3.75,4.5
922 ,Contusion of trunk,Injury and poisoning,2410,65,4.11,3.89538e-20,3.16,5.27
923 ,Contusion of upper limb,Injury and poisoning,1677,45,4.08,0.00000000000002360573,2.96,5.49
215 ,Other benign neoplasm of connective...,Neoplasms,1414,38,4.08,0.00000000000220554,2.87,5.64
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,503,4.07,3.63326e-137,3.7,4.46
493 ,Asthma,Diseases of the respiratory system,10071,262,4.06,1.313856e-73,3.57,4.6
401 ,Essential hypertension,Diseases of the circulatory system,33505,812,4.06,3.62151e-214,3.77,4.38
