disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,777,52.1,< 0.0001,47.39,57.2
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,1133,45.84,< 0.0001,42.47,49.48
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,674,37.08,< 0.0001,33.7,40.73
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,805,32.8,< 0.0001,30.1,35.7
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,3896,1163,31.62,< 0.0001,29.45,33.94
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,563,29.33,< 0.0001,26.54,32.43
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,624,25.28,< 0.0001,23.02,27.73
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,1900,24.5,< 0.0001,23.2,25.84
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,3315,24.06,< 0.0001,23.07,25.05
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,2096,23.99,< 0.0001,22.8,25.24
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,1144,23.96,< 0.0001,22.36,25.63
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,673,20.55,< 0.0001,18.83,22.42
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,1256,19.76,< 0.0001,18.51,21.07
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,4067,19.34,< 0.0001,18.63,20.06
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,397,18.3,< 0.0001,16.33,20.47
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2062,415,18.11,< 0.0001,16.21,20.19
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",83932,10022,16.32,< 0.0001,15.88,16.77
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,350,15.55,8.12592e-263,13.8,17.48
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",19721,2974,14.28,< 0.0001,13.69,14.88
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,1550,14.19,< 0.0001,13.41,15.01
401 ,Essential hypertension,Diseases of the circulatory system,25656,3588,13.44,< 0.0001,12.94,13.97
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,2412,13.06,< 0.0001,12.47,13.66
366 ,Cataract,Diseases of the nervous system,2411,352,12.25,1.29734e-233,10.9,13.73
428 ,Heart failure,Diseases of the circulatory system,1839,263,11.91,1.45671e-172,10.41,13.59
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,266,9.6,1.20337e-153,8.41,10.93
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,853,9.58,< 0.0001,8.9,10.3
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4370,506,9.44,2.50485e-286,8.58,10.37
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,229,9.27,1.15076e-129,8.03,10.65
413 ,Angina pectoris,Diseases of the circulatory system,4718,530,9.13,2.42734e-293,8.32,10
590 ,Infections of kidney,Diseases of the genitourinary...,2744,304,8.91,6.24546e-167,7.87,10.05
366.1 ,Senile cataract,Diseases of the nervous system,3339,362,8.71,2.30423e-195,7.78,9.73
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,480,8.11,1.5471e-245,7.35,8.92
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,262,8.09,3.21335e-135,7.09,9.21
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",48566,4146,7.84,< 0.0001,7.57,8.12
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,336,7.77,8.67684e-168,6.92,8.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,434,7.71,1.39272e-214,6.96,8.52
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,917,6.93,< 0.0001,6.46,7.43
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,4551,6.86,< 0.0001,6.63,7.1
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,215,6.81,3.366765e-98,5.89,7.84
365 ,Glaucoma,Diseases of the nervous system,2196,189,6.7,1.573292e-85,5.74,7.79
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4268,348,6.35,5.52917e-149,5.67,7.1
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,199,6.24,5.08708e-85,5.37,7.22
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,151,6.23,6.378745e-65,5.24,7.36
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,776,6.12,< 0.0001,5.67,6.59
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,9336,725,6.11,1.54017e-296,5.65,6.6
585 ,Chronic renal failure,Diseases of the genitourinary...,13600,1045,6.11,< 0.0001,5.73,6.52
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,1824,144,6.09,7.423565e-61,5.1,7.22
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4987,388,6.05,4.13342e-159,5.43,6.71
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1401,5.89,< 0.0001,5.57,6.23
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,451,5.82,1.4478e-178,5.27,6.41
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2758,207,5.78,8.220683e-83,4.98,6.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,2177,5.59,< 0.0001,5.34,5.85
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,217,5.58,3.374266e-84,4.84,6.42
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,4665,337,5.57,4.44955e-129,4.97,6.23
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",11905,841,5.54,1e-314,5.15,5.95
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",99205,5790,5.53,< 0.0001,5.36,5.7
366.9 ,Unspecified cataract,Diseases of the nervous system,2999,215,5.5,2.605003e-82,4.76,6.32
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,131,5.5,5.054966e-51,4.57,6.58
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,4331,307,5.45,1.39997e-115,4.83,6.13
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,2245,5.37,< 0.0001,5.14,5.62
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,152,5.22,4.207202e-56,4.39,6.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,291,5.11,1.87676e-103,4.52,5.76
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,226,5.07,3.064812e-80,4.41,5.81
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,306,5.06,1.50649e-107,4.49,5.69
531 ,Gastric ulcer,Diseases of the digestive system,11395,740,5.04,3.66275e-254,4.66,5.43
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",24204,1504,4.94,< 0.0001,4.68,5.21
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,814,4.94,1.50336e-273,4.59,5.31
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,549,4.83,3.96512e-182,4.42,5.27
574 ,Cholelithiasis,Diseases of the digestive system,7292,458,4.81,6.4255e-152,4.36,5.29
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,976,4.81,< 0.0001,4.5,5.14
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,20258,1221,4.73,< 0.0001,4.45,5.02
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,2482,155,4.73,3.898995e-52,3.99,5.57
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,287,4.68,1.121263e-93,4.14,5.28
295 ,Schizophrenic disorders,Mental disorders,4012,244,4.61,7.982491e-79,4.03,5.26
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,644,4.48,7.05104e-197,4.12,4.85
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,472,4.45,2.73589e-144,4.04,4.88
493 ,Asthma,Diseases of the respiratory system,14220,821,4.45,3.18573e-248,4.14,4.78
530 ,Diseases of esophagus,Diseases of the digestive system,1908,111,4.38,4.290973e-35,3.58,5.31
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,259,4.38,3.625595e-79,3.85,4.97
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,126,4.36,2.034772e-39,3.61,5.23
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,154,4.35,1.173892e-47,3.67,5.13
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,1047,4.33,2.17738e-305,4.06,4.62
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,140,4.26,1.759893e-42,3.56,5.05
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1961,4.18,< 0.0001,3.99,4.38
532 ,Duodenal ulcer,Diseases of the digestive system,9716,532,4.17,3.91639e-151,3.81,4.55
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,108,4.14,3.125316e-32,3.37,5.03
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,201,4.1,1.070068e-57,3.54,4.73
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,424,4.01,3.66905e-116,3.63,4.43
300 ,Neurotic disorders,Mental disorders,39591,1996,4.01,< 0.0001,3.83,4.21
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,197,3.97,1.563936e-54,3.42,4.58
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,118,3.9,8.357399e-33,3.21,4.69
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,255,3.89,2.173709e-68,3.41,4.42
296 ,Disorganized type,Mental disorders,4787,248,3.89,1.374989e-66,3.41,4.43
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,406,3.89,3.04562e-107,3.51,4.3
