disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,1389,367,12.39,2.54187e-229,10.91,14.03
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,170,11.32,2.35391e-103,9.42,13.54
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1887,445,10.84,2.02948e-256,9.67,12.12
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2895,613,9.82,< 0.0001,8.91,10.81
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,236,6.5,1.448523e-98,5.61,7.51
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,90,5.77,1.180607e-35,4.55,7.25
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4169,522,5.05,5.42325e-168,4.57,5.57
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,120,4.93,7.891648e-41,4.03,6
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,636,78,4.49,6.056764e-25,3.49,5.71
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32545,2358,4.48,< 0.0001,4.2,4.77
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,358,4.45,8.87633e-104,3.95,4.99
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,147,4.32,2.290384e-43,3.6,5.15
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,1105,124,4.09,6.186538e-35,3.36,4.95
492 ,Emphysema,Diseases of the respiratory system,2305,249,4.02,5.954278e-66,3.49,4.6
493 ,Asthma,Diseases of the respiratory system,4574,464,3.9,2.706e-114,3.52,4.32
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,749,3.81,2.42738e-171,3.5,4.14
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7418,696,3.74,3.55572e-157,3.43,4.08
492.8 ,Other emphysema,Diseases of the respiratory system,4522,438,3.68,6.10903e-101,3.31,4.09
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1735,172,3.59,7.698568e-41,3.04,4.22
