disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
959.0 ,Injury to face and neck,Injury and poisoning,2668,347,22.5,< 0.0001,20.02,25.22
945.00 ,Burn of unspecified degree of...,Injury and poisoning,4273,172,6.22,1.646708e-74,5.3,7.25
873.59 ,Open wound of other and multiple...,Injury and poisoning,1980,79,6.12,7.148004e-35,4.82,7.67
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17166,655,6.08,5.92745e-269,5.6,6.59
998.5 ,Postoperative infection,Injury and poisoning,1994,77,5.91,4.200666e-33,4.64,7.43
894 ,Multiple and unspecified open...,Injury and poisoning,2981,112,5.76,2.982515e-46,4.72,6.96
944.00 ,Burn of unspecified degree of...,Injury and poisoning,3153,112,5.44,5.684963e-44,4.46,6.57
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3799,134,5.4,6.134515e-52,4.51,6.43
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,5012,175,5.36,1.080457e-66,4.58,6.24
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,66,5.21,1.048524e-25,4.01,6.66
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,19600,601,4.82,2.14755e-199,4.43,5.24
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,3527,111,4.79,7.95243e-39,3.93,5.8
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,60,4.76,1.150861e-21,3.61,6.15
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,7173,219,4.68,1.02812e-72,4.07,5.36
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3923,120,4.66,1.190786e-40,3.85,5.59
894.0 ,Multiple and unspecified open...,Injury and poisoning,29442,857,4.64,2.28875e-270,4.32,4.98
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,3780,115,4.63,8.227606e-39,3.81,5.58
873.49 ,Open wound of other and multiple...,Injury and poisoning,8545,254,4.56,9.029116e-82,4,5.18
924.5 ,Contusion of unspecified part...,Injury and poisoning,4025,120,4.54,1.374124e-39,3.75,5.44
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,10660,313,4.52,3.558344e-99,4.02,5.07
943.00 ,Burn of unspecified degree of...,Injury and poisoning,3075,90,4.44,1.521942e-29,3.56,5.48
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2468,72,4.42,6.842707e-24,3.45,5.59
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,73,4.27,2.458832e-23,3.33,5.39
942.00 ,Burn of unspecified degree of...,Injury and poisoning,2344,64,4.13,5.478784e-20,3.17,5.3
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,12451,334,4.12,1.423554e-95,3.68,4.6
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3792,97,3.87,2.417121e-27,3.13,4.74
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,51,3.76,0.000000000000009437779,2.79,4.97
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,24392,586,3.74,1.99142e-146,3.43,4.06
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2757,67,3.66,2.738537e-18,2.83,4.67
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,5694,134,3.56,1.529064e-33,2.97,4.23
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2036,48,3.55,0.0000000000004272702,2.6,4.72
