disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,699,54.39,< 0.0001,49.71,59.36
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,5073,31.24,< 0.0001,30.06,32.42
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,501,28.09,< 0.0001,25.43,30.99
401 ,Essential hypertension,Diseases of the circulatory system,2262,329,26.4,< 0.0001,23.39,29.72
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,4486,25.28,< 0.0001,24.34,26.29
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,872,24.92,< 0.0001,23.12,26.85
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,752,18.48,< 0.0001,17.06,19.97
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,246,17.69,3.60256e-202,15.42,20.22
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,500,16.88,< 0.0001,15.34,18.55
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,838,16.15,< 0.0001,14.98,17.37
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,290,15.6,1.07342e-223,13.76,17.64
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,862,14.04,< 0.0001,13.04,15.09
830 ,Dislocation of jaw,Injury and poisoning,3860,299,12.98,2.21568e-209,11.48,14.63
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,693,12.7,< 0.0001,11.7,13.75
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,465,11.79,3.14134e-306,10.69,12.98
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,170,10.84,1.38005e-108,9.21,12.68
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,844,10.52,< 0.0001,9.78,11.31
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,350,10.3,1.15262e-213,9.2,11.49
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,176,9.53,8.57121e-104,8.13,11.12
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,1146,9.52,< 0.0001,8.93,10.13
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,294,9.28,1.48281e-168,8.21,10.46
531 ,Gastric ulcer,Diseases of the digestive system,4475,253,9.22,6.90279e-145,8.08,10.49
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,231,8.92,1.25648e-129,7.76,10.2
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,2090,8.23,< 0.0001,7.84,8.63
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,241,8.13,7.55923e-127,7.1,9.27
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,266,8.11,1.70563e-139,7.13,9.19
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,197,7.86,9.74784e-102,6.77,9.08
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,111,7.86,2.833069e-58,6.43,9.52
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,409,7.3,1.07108e-196,6.58,8.07
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,213,7.24,2.37751e-103,6.27,8.31
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,316,7.16,9.36522e-151,6.37,8.03
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,148,6.97,1.628601e-70,5.86,8.23
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,28135,1136,6.93,< 0.0001,6.51,7.38
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,107,6.62,1.359193e-49,5.4,8.05
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,140,6.59,5.593226e-64,5.52,7.81
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,723,6.19,2.47707e-300,5.73,6.69
