disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,203,7.27,1.017457e-91,6.18,8.53
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",878,148,5.36,3.976827e-53,4.45,6.42
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,86,4.48,5.799936e-27,3.51,5.65
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1274,173,4.16,2.987272e-48,3.52,4.9
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,801,104,3.91,6.011985e-28,3.14,4.82
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,1269,160,3.81,1.211724e-40,3.2,4.51
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,699,88,3.76,5.793212e-23,2.97,4.72
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3724,439,3.68,3.97919e-101,3.31,4.09
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,38201,2847,3.51,< 0.0001,3.32,3.72
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,1005,116,3.42,1.802612e-26,2.79,4.17
346 ,Migraine,Diseases of the nervous system,519,59,3.34,0.0000000000000621516,2.5,4.39
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1716,190,3.3,5.615359e-40,2.81,3.85
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,185,3.28,1.049863e-38,2.79,3.84
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3319,357,3.27,2.055304e-71,2.91,3.67
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,8363,840,3.26,6.36988e-156,3.01,3.53
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,9710,955,3.24,3.96238e-173,3.01,3.49
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,3785,400,3.23,6.347522e-78,2.89,3.6
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9400,925,3.23,2.67458e-167,2.99,3.48
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,655,72,3.22,6.792028e-16,2.48,4.12
924.5 ,Contusion of unspecified part...,Injury and poisoning,933,101,3.18,3.428968e-21,2.55,3.92
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1245,131,3.09,6.783076e-26,2.55,3.71
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,111,3.09,2.919822e-22,2.51,3.77
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3237,324,3,1.285858e-57,2.66,3.38
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,2676,267,2.96,2.808709e-47,2.59,3.38
133.0 ,Scabies,Infectious and parasitic diseases,3554,346,2.91,1.136719e-58,2.59,3.27
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,1165,116,2.9,3.597609e-21,2.36,3.52
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1483,146,2.87,8.801346e-26,2.4,3.42
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,470,2.84,1.21102e-74,2.56,3.14
706.1 ,Other acne,Diseases of the skin and subcutaneous...,580,57,2.83,0.00000000005801599,2.11,3.73
366.8 ,Other cataract,Diseases of the nervous system,1097,105,2.77,4.92371e-18,2.24,3.39
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,1292,123,2.76,9.876442e-21,2.27,3.33
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,839,80,2.75,0.00000000000005853588,2.15,3.47
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,671,64,2.74,0.00000000002225736,2.08,3.56
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1299,123,2.74,1.504357e-20,2.25,3.31
110 ,Dermatophytosis,Infectious and parasitic diseases,602,57,2.72,0.0000000003478912,2.03,3.58
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,10916,926,2.71,1.27674e-126,2.51,2.92
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,610,57,2.68,0.0000000004735937,2,3.53
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,1452,134,2.67,4.024203e-21,2.21,3.2
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,52,2.65,0.0000000036364609,1.95,3.53
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,51,2.56,0.000000012274522,1.88,3.42
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2836,249,2.56,5.239969e-35,2.23,2.93
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,822,73,2.54,0.00000000001733234,1.96,3.23
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,2831,247,2.54,2.905929e-34,2.21,2.91
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,711,63,2.53,0.0000000004695561,1.92,3.28
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,2916,251,2.51,8.439041e-34,2.19,2.86
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,4467,380,2.51,5.943098e-50,2.25,2.8
