disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
211.3 ,Benign neoplasm of colon,Neoplasms,571,22,7.47,0.000000000002060936,4.61,11.5
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,17,5.53,0.000000042325627,3.18,8.99
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,15,4.93,0.000001002587,2.73,8.26
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,651,16,4.65,0.00000093676276,2.63,7.67
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,1158,28,4.63,0.0000000001283178,3.04,6.79
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,18,4.53,0.00000029804006,2.66,7.26
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,965,22,4.33,0.000000033979632,2.69,6.65
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,3317,71,4.28,5.037279e-22,3.29,5.48
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",1754,38,4.18,0.000000000001716553,2.92,5.82
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,11,3.88,0.0002071824,1.92,7.03
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",33524,416,3.78,1.267604e-72,3.27,4.37
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,918,18,3.7,0.0000047703862,2.17,5.92
154.1 ,Malignant neoplasm of rectum,Neoplasms,1001,19,3.58,0.0000041616226,2.13,5.66
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,684,13,3.56,0.0001308126,1.88,6.17
848.8 ,Other specified sites of sprains...,Injury and poisoning,907,17,3.53,0.0000154066,2.03,5.72
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,1851,34,3.51,0.0000000017502259,2.4,4.97
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,868,16,3.46,0.000033084,1.96,5.69
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,604,11,3.4,0.0005973158,1.68,6.17
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,12,3.35,0.0003978648,1.71,5.93
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",8525,135,3.33,1.465176e-28,2.74,4.02
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,733,13,3.32,0.0002546352,1.75,5.75
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,10833,165,3.3,2.795832e-33,2.76,3.93
756.12 ,Spondylolisthesis,Congenital anomalies,980,17,3.26,0.0000403144,1.88,5.28
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,636,11,3.23,0.0009067149,1.6,5.85
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,22,3.21,0.0000041791785,1.99,4.92
847.0 ,Sprain of neck,Injury and poisoning,1895,32,3.21,0.000000036345196,2.17,4.59
924.20 ,Contusion of foot,Injury and poisoning,582,10,3.21,0.0016005785,1.52,5.97
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,49,3.2,0.00000000001615458,2.34,4.29
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,880,15,3.19,0.0001355908,1.77,5.33
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",3944,64,3.18,0.00000000000002880782,2.42,4.12
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",8829,133,3.15,4.135967e-26,2.59,3.81
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,532,9,3.15,0.0029788477,1.43,6.06
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,773,13,3.14,0.0004197389,1.66,5.44
592.0 ,Calculus of kidney,Diseases of the genitourinary...,1772,29,3.1,0.00000029790284,2.06,4.51
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,845,14,3.1,0.0002973968,1.68,5.26
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,15,3.08,0.0001985311,1.71,5.14
373.11 ,Hordeolum externum,Diseases of the nervous system,914,15,3.07,0.0002031907,1.7,5.13
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,607,10,3.07,0.0021690689,1.46,5.72
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",55259,511,3.05,5.363169e-52,2.62,3.56
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,15,3.04,0.0002279353,1.68,5.07
528.0 ,Stomatitis,Diseases of the digestive system,2919,46,3.03,0.0000000003424481,2.19,4.09
379.31 ,Aphakia,Diseases of the nervous system,1050,17,3.03,0.0000926757,1.75,4.92
564.5 ,Functional diarrhea,Diseases of the digestive system,3009,47,3.01,0.0000000002914327,2.18,4.05
564.0 ,Constipation,Diseases of the digestive system,42709,436,3,2.183276e-51,2.6,3.48
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,1187,19,3,0.0000427587,1.79,4.75
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,1389,22,2.98,0.0000128966,1.85,4.56
373.0 ,Blepharitis,Diseases of the nervous system,1196,19,2.98,0.0000472279,1.78,4.71
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,67,2.97,0.0000000000001458268,2.27,3.83
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",573,9,2.92,0.0048089022,1.32,5.62
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,13,2.91,0.0008416673,1.54,5.03
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",1102,17,2.89,0.0001636064,1.67,4.68
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3455,51,2.84,0.0000000003471353,2.09,3.79
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,9,2.81,0.0061623283,1.27,5.39
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,10,2.8,0.004120618,1.33,5.21
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,665,10,2.8,0.004120618,1.33,5.21
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,17,2.79,0.0002443248,1.61,4.51
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,8,2.77,0.0102735877,1.18,5.52
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,10,2.77,0.0044282929,1.32,5.15
372.54 ,Conjunctival concretions,Diseases of the nervous system,2337,34,2.76,0.00000043178016,1.89,3.9
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,743,11,2.76,0.0030290099,1.36,4.99
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3668,52,2.73,0.0000000009177584,2.01,3.63
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,13,2.71,0.0015582724,1.43,4.69
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,9,2.68,0.0081853783,1.21,5.15
523.0 ,Acute gingivitis,Diseases of the digestive system,1118,16,2.67,0.0005646502,1.51,4.39
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,8,2.66,0.0128154921,1.14,5.3
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",9728,125,2.63,1.250293e-18,2.15,3.19
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2307,32,2.62,0.0000025231686,1.78,3.75
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,20724,239,2.62,2.05311e-30,2.24,3.06
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,32304,337,2.62,2.989749e-37,2.27,3.03
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,24,2.61,0.0000435609,1.66,3.92
577.0 ,Acute pancreatitis,Diseases of the digestive system,715,10,2.6,0.0067354887,1.24,4.83
