disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2273,53,15.53,4.004968e-43,11.57,20.45
565.0 ,Anal fissure,Diseases of the digestive system,8002,155,13.3,6.47828e-112,11.22,15.67
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2227,43,12.76,5.680775e-32,9.19,17.29
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,89,10.99,8.571469e-59,8.78,13.6
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,38,9.36,7.482308e-24,6.6,12.92
560.0 ,Intussusception,Diseases of the digestive system,4036,54,8.82,6.853428e-32,6.59,11.56
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,11476,126,7.38,5.18768e-63,6.12,8.83
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,30,6.55,0.00000000000000382009,4.4,9.39
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,22,6.47,0.00000000001989971,4.04,9.84
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,21,6.27,0.00000000009668692,3.87,9.63
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,83,6.07,2.003857e-36,4.82,7.56
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,112,5.76,3.385689e-46,4.72,6.96
742.9 ,Unspecified congenital anomaly...,Congenital anomalies,2666,22,5.35,0.0000000006413835,3.34,8.14
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,2234,17,4.93,0.00000016668045,2.86,7.92
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3709,28,4.9,0.00000000002465654,3.25,7.11
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,16,4.85,0.0000004662876,2.76,7.9
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,15,4.8,0.0000011754964,2.68,7.95
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,49,4.79,3.290587e-18,3.53,6.36
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,113,4.77,3.354518e-39,3.91,5.76
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,9223,64,4.55,4.447765e-22,3.49,5.83
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,2473,17,4.45,0.00000066725823,2.58,7.15
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",6250,40,4.16,0.0000000000002794322,2.96,5.69
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,14,4.14,0.0000134176,2.26,6.97
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,12,3.98,0.0000779719,2.05,6.98
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,10428,63,3.95,7.76364e-19,3.03,5.07
315.8 ,Other specified delays in development,Mental disorders,4773,28,3.8,0.0000000060711553,2.52,5.51
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2416,14,3.74,0.0000399604,2.04,6.3
530.1 ,Esophagitis,Diseases of the digestive system,15251,86,3.71,2.97177e-23,2.95,4.6
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,83,3.6,1.013313e-21,2.85,4.48
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,27,3.52,0.000000052328292,2.31,5.13
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,14,3.51,0.0000770117,1.91,5.91
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,18,3.47,0.0000095332568,2.05,5.49
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,12713,67,3.44,5.174249e-17,2.66,4.39
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5920,31,3.39,0.000000012807257,2.3,4.83
564.0 ,Constipation,Diseases of the digestive system,211824,873,3.37,1.76292e-162,3.11,3.65
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",17946,92,3.37,5.030337e-22,2.71,4.15
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,16,3.35,0.0000433297,1.91,5.45
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,34,3.34,0.0000000039055961,2.3,4.68
038 ,Septicemia,Infectious and parasitic diseases,2913,15,3.32,0.0000800125,1.85,5.5
345 ,Epilepsy,Diseases of the nervous system,2339,12,3.31,0.0004102885,1.7,5.8
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,13112,66,3.29,7.595653e-16,2.53,4.2
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,29,3.29,0.000000068034268,2.2,4.74
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,20,3.27,0.0000074237183,1.99,5.06
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,20,3.22,0.0000092327906,1.96,4.98
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",17839,86,3.16,4.475188e-19,2.52,3.92
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,21874,105,3.16,7.62904e-23,2.58,3.85
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,5211,25,3.1,0.0000014645585,2,4.59
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,9431,45,3.1,0.0000000001475128,2.25,4.16
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,10897,52,3.1,0.000000000005751019,2.31,4.08
319 ,Unspecified intellectual disabilities,Mental disorders,4601,22,3.09,0.0000063663208,1.93,4.69
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3809,18,3.05,0.0000490152,1.8,4.83
378.0 ,Esotropia,Diseases of the nervous system,2546,12,3.04,0.000851356,1.56,5.32
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1922,9,3.01,0.0037636791,1.37,5.74
599.7 ,Hematuria,Diseases of the genitourinary...,8479,39,2.98,0.0000000063283488,2.11,4.09
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,12239,56,2.98,0.000000000004479425,2.24,3.88
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,259,2.96,2.551166e-47,2.6,3.37
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,20,2.92,0.0000352751,1.78,4.52
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,26,2.88,0.0000033887846,1.88,4.23
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2248,10,2.86,0.0033354752,1.37,5.28
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,2475,11,2.86,0.0021572631,1.42,5.14
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,17,2.83,0.0001847087,1.64,4.54
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,5029,22,2.82,0.0000242242,1.76,4.29
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,11,2.8,0.0025624412,1.39,5.02
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,2779,12,2.78,0.0017624347,1.43,4.87
935.1 ,Foreign body in esophagus,Injury and poisoning,3026,13,2.77,0.001214614,1.47,4.75
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6995,30,2.77,0.0000013510169,1.87,3.97
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,19,2.76,0.000110486,1.66,4.32
938 ,"Foreign body in digestive system,...",Injury and poisoning,2336,10,2.75,0.00434448,1.32,5.08
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,871513,2040,2.75,1.88456e-146,2.54,2.99
315.5 ,Mixed development disorder,Mental disorders,10143,43,2.75,0.00000001120383,1.98,3.71
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,19491,81,2.72,0.00000000000001415472,2.15,3.39
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7184,30,2.7,0.0000022771193,1.82,3.86
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,11,2.68,0.0034685711,1.34,4.82
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,92792,356,2.67,4.036475e-53,2.38,2.99
560.39 ,Other impaction of intestine,Diseases of the digestive system,22288,91,2.67,9.45742e-16,2.15,3.3
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,2759,2.66,6.784154e-28,2.17,3.3
129 ,"Intestinal parasitism, unspecified",Infectious and parasitic diseases,6306,26,2.66,0.0000128543,1.73,3.91
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,68,2.65,0.000000000004527405,2.05,3.37
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,25,2.65,0.0000205478,1.71,3.92
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2432,10,2.65,0.00570437,1.27,4.88
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2186,9,2.65,0.0084061714,1.21,5.04
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",27169,109,2.64,4.852716e-18,2.16,3.2
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2441,10,2.64,0.0058471489,1.26,4.86
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,9,2.61,0.009153559,1.19,4.97
