disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,2287,358,36.22,< 0.0001,32.17,40.68
531 ,Gastric ulcer,Diseases of the digestive system,2270,346,35.04,< 0.0001,31.09,39.36
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,1928,25.24,< 0.0001,23.93,26.63
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,1180,24.32,< 0.0001,22.79,25.94
300 ,Neurotic disorders,Mental disorders,5718,477,17.99,< 0.0001,16.3,19.82
346 ,Migraine,Diseases of the nervous system,2802,231,17.26,2.17346e-188,14.99,19.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,223,16.27,7.54248e-177,14.1,18.7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,272,16.2,1.55045e-214,14.24,18.38
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,182,14.58,4.30423e-137,12.45,16.99
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,153,13.16,1.32463e-109,11.09,15.54
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,1301,13.16,< 0.0001,12.37,13.98
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,127,12.89,2.45957e-90,10.66,15.45
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,130,11.4,2.905987e-86,9.46,13.63
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,206,11.36,5.53468e-135,9.81,13.1
455 ,Hemorrhoids,Diseases of the circulatory system,2049,113,11.06,5.828037e-74,9.05,13.39
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,113,10.71,1.414312e-72,8.77,12.96
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,747,10.56,< 0.0001,9.77,11.41
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,263,9.29,2.40067e-151,8.16,10.53
300.0 ,Anxiety states,Mental disorders,8152,369,9.23,8.00168e-210,8.27,10.27
